,yhat
141080,0.0019664438
141081,0.001965053
141082,0.0019643577
141083,0.0019629677
141084,0.00196854
141085,0.001967841
141086,0.0019671435
141087,0.0019608873
141088,0.0020395906
141089,0.002038839
141090,0.0020403434
141091,0.0020380886
141092,0.0020380886
141093,0.0020373391
141094,0.0020373391
141095,0.0020365892
141096,0.0020298671
141097,0.0019533013
141098,0.0019539883
141099,0.0019539883
141100,0.0019533013
141101,0.0019553637
141102,0.0019546768
141103,0.0019553637
141104,0.001965053
141105,0.0019629677
141106,0.0019699377
141107,0.00196854
141108,0.00196854
141109,0.001967841
141110,0.0019706378
141111,0.0019657488
141112,0.0019601958
141113,0.0019546768
141114,0.0019553637
141115,0.0019539883
141116,0.0019546768
141117,0.0019539883
141118,0.0019539883
141119,0.0019539883
141120,0.0019539883
141121,0.0019539883
141122,0.0019533013
141123,0.0019533013
141124,0.0019533013
141125,0.0019539883
141126,0.0019533013
141127,0.0019533013
141128,0.0019608873
141129,0.0019608873
141130,0.0019608873
141131,0.0019608873
141132,0.0019601958
141133,0.0019608873
141134,0.0019608873
141135,0.0019601958
141136,0.0019601958
141137,0.0019553637
141138,0.0019546768
141139,0.0019533013
141140,0.0019699377
141141,0.001958811
141142,0.0019657488
141143,0.0019581218
141144,0.0019699377
141145,0.0019720371
141146,0.00196854
141147,0.00196854
141148,0.0019720371
141149,0.0019875974
141150,0.001986173
141151,0.0019847497
141152,0.0019840377
141153,0.0019847497
141154,0.001986173
141155,0.001986173
141156,0.0019947556
141157,0.0019854598
141158,0.0019811997
141159,0.001986173
141160,0.0019769596
141161,0.0019804933
141162,0.0019811997
141163,0.0019748479
141164,0.001979787
141165,0.0019741459
141166,0.0019847497
141167,0.001986886
141168,0.001991171
141169,0.0020121573
141170,0.001986886
141171,0.0020456193
141172,0.0019790777
141173,0.0019748479
141174,0.0019833269
141175,0.001967841
141176,0.0019664438
141177,0.0019664438
141178,0.0020639093
141179,0.0020770514
141180,0.0020809458
141181,0.0020848548
141182,0.0020825071
141183,0.0020770514
141184,0.0020825071
141185,0.0021038023
141186,0.0021214394
141187,0.0020762729
141188,0.0020887754
141189,0.0020848548
141190,0.0020731715
141191,0.0020942907
141192,0.0020966597
141193,0.0020864215
141194,0.0021775928
141195,0.0021109856
141196,0.002066988
141197,0.0020646774
141198,0.0020817276
141199,0.0020825071
141200,0.0020809458
141201,0.002073944
141202,0.0020770514
141203,0.0020786086
141204,0.0019699377
141205,0.0019664438
141206,0.0019706378
141207,0.0019918869
141208,0.0019875974
141209,0.0019918869
141210,0.0019997987
141211,0.0019997987
141212,0.0019983563
141213,0.002004143
141214,0.0019581218
141215,0.0019664438
141216,0.001958811
141217,0.001958811
141218,0.0019595025
141219,0.0019519285
141220,0.001952613
141221,0.0019519285
141222,0.0019519285
141223,0.0019519285
141224,0.0019533013
141225,0.0019533013
141226,0.0019533013
141227,0.0019546768
141228,0.0019546768
141229,0.0019546768
141230,0.0019539883
141231,0.0019533013
141232,0.0019533013
141233,0.001952613
141234,0.0019533013
141235,0.0019533013
141236,0.0019533013
141237,0.0019539883
141238,0.0019539883
141239,0.001965053
141240,0.0019533013
141241,0.0019533013
141242,0.0019533013
141243,0.0019533013
141244,0.0019533013
141245,0.0019533013
141246,0.0019533013
141247,0.0019533013
141248,0.0019533013
141249,0.0019940382
141250,0.0019622738
141251,0.0019601958
141252,0.0019608873
141253,0.0019601958
141254,0.0019601958
141255,0.0019601958
141256,0.0019601958
141257,0.0019601958
141258,0.0019533013
141259,0.0019533013
141260,0.0019533013
141261,0.0019533013
141262,0.0019539883
141263,0.0019533013
141264,0.0019533013
141265,0.0019539883
141266,0.0019533013
141267,0.0019533013
141268,0.001952613
141269,0.0019533013
141270,0.0019533013
141271,0.0019533013
141272,0.0019539883
141273,0.0019533013
141274,0.0019533013
141275,0.0019533013
141276,0.0019533013
141277,0.0019533013
141278,0.0019533013
141279,0.0019553637
141280,0.0019533013
141281,0.0019533013
141282,0.0019539883
141283,0.0019539883
141284,0.0019533013
141285,0.0019539883
141286,0.0019533013
141287,0.0019533013
141288,0.001965053
141289,0.0019553637
141290,0.0019567406
141291,0.0019546768
141292,0.0019622738
141293,0.0019608873
141294,0.0019608873
141295,0.0019622738
141296,0.00196158
141297,0.00196158
141298,0.0019601958
141299,0.00196158
141300,0.0019601958
141301,0.00196158
141302,0.0019533013
141303,0.001952613
141304,0.0019533013
141305,0.0019539883
141306,0.0019546768
141307,0.0019533013
141308,0.0019533013
141309,0.0019533013
141310,0.0019546768
141311,0.0019539883
141312,0.0019533013
141313,0.0019546768
141314,0.0019546768
141315,0.0019539883
141316,0.0019539883
141317,0.0019546768
141318,0.0019560514
141319,0.0019533013
141320,0.0019539883
141321,0.0019546768
141322,0.0019629677
141323,0.00196158
141324,0.0019622738
141325,0.00196158
141326,0.0019657488
141327,0.00196158
141328,0.00196158
141329,0.0019608873
141330,0.0019608873
141331,0.0019622738
141332,0.0019622738
141333,0.00196158
141334,0.00196158
141335,0.00196158
141336,0.0019622738
141337,0.0019608873
141338,0.0019608873
141339,0.0019608873
141340,0.0019608873
141341,0.0019546768
141342,0.0019539883
141343,0.0019539883
141344,0.0019539883
141345,0.0019546768
141346,0.0019553637
141347,0.0019546768
141348,0.002309206
141349,0.002281764
141350,0.0022899467
141351,0.0022899467
141352,0.0022890365
141353,0.0022872146
141354,0.0022853955
141355,0.0022881264
141356,0.0022881264
141357,0.0022881264
141358,0.0022863043
141359,0.002284487
141360,0.002284487
141361,0.0022863043
141362,0.0022781407
141363,0.0022772364
141364,0.0022736222
141365,0.0022736222
141366,0.0022754297
141367,0.0022763317
141368,0.0022754297
141369,0.0022736222
141370,0.002274525
141371,0.002274525
141372,0.0022772364
141373,0.0022682198
141374,0.002267322
141375,0.0022682198
141376,0.00226912
141377,0.0022700198
141378,0.0022682198
141379,0.0022754297
141380,0.0022754297
141381,0.0022754297
141382,0.0022727214
141383,0.0022763317
141384,0.0022700198
141385,0.002274525
141386,0.002274525
141387,0.002274525
141388,0.0022727214
141389,0.0022718213
141390,0.0022736222
141391,0.001986886
141392,0.001986886
141393,0.001986886
141394,0.0022718213
141395,0.0022853955
141396,0.0022835787
141397,0.0019947556
141398,0.0019954753
141399,0.0019947556
141400,0.0019947556
141401,0.0019940382
141402,0.0019947556
141403,0.0019940382
141404,0.0019940382
141405,0.001986886
141406,0.0019833269
141407,0.0019533013
141408,0.0019546768
141409,0.0019533013
141410,0.0019539883
141411,0.0019539883
141412,0.0019533013
141413,0.0019533013
141414,0.0019539883
141415,0.0019533013
141416,0.0019533013
141417,0.0019553637
141418,0.0019533013
141419,0.0019533013
141420,0.0019533013
141421,0.0019539883
141422,0.0019539883
141423,0.0019533013
141424,0.001952613
141425,0.0019533013
141426,0.0019539883
141427,0.0019539883
141428,0.0019533013
141429,0.0019533013
141430,0.0019539883
141431,0.00196158
141432,0.0019608873
141433,0.0019601958
141434,0.0019601958
141435,0.0019601958
141436,0.00196158
141437,0.00196158
141438,0.0019601958
141439,0.0019601958
141440,0.0019533013
141441,0.0019539883
141442,0.0019533013
141443,0.0019533013
141444,0.0019539883
141445,0.0019553637
141446,0.0019553637
141447,0.0019546768
141448,0.0019539883
141449,0.0019539883
141450,0.0019546768
141451,0.0019539883
141452,0.0019546768
141453,0.0019539883
141454,0.0019546768
141455,0.0019629677
141456,0.0019608873
141457,0.00196158
141458,0.00196158
141459,0.0019601958
141460,0.0019608873
141461,0.0019608873
141462,0.0019622738
141463,0.0019608873
141464,0.0019601958
141465,0.0019601958
141466,0.0019601958
141467,0.0019601958
141468,0.0019601958
141469,0.0019601958
141470,0.0019601958
141471,0.0019601958
141472,0.0019546768
141473,0.0019539883
141474,0.0019533013
141475,0.001952613
141476,0.0019533013
141477,0.0019533013
141478,0.0019546768
141479,0.0019533013
141480,0.0019533013
141481,0.0019533013
141482,0.0019539883
141483,0.0019539883
141484,0.0019539883
141485,0.00195743
141486,0.0019546768
141487,0.0019539883
141488,0.0019533013
141489,0.0019533013
141490,0.0019622738
141491,0.0019608873
141492,0.0019629677
141493,0.001965053
141494,0.001965053
141495,0.001965053
141496,0.0019883108
141497,0.0019883108
141498,0.0019904547
141499,0.0019819092
141500,0.0019819092
141501,0.0019804933
141502,0.0019804933
141503,0.0019819092
141504,0.0019819092
141505,0.0019819092
141506,0.0019819092
141507,0.001982619
141508,0.0019833269
141509,0.0019819092
141510,0.0019811997
141511,0.0019819092
141512,0.0019819092
141513,0.001979787
141514,0.0019804933
141515,0.001979787
141516,0.0019783715
141517,0.0019783715
141518,0.0019783715
141519,0.0019819092
141520,0.0019804933
141521,0.001979787
141522,0.0019804933
141523,0.001979787
141524,0.001979787
141525,0.001979787
141526,0.001986173
141527,0.0019875974
141528,0.0019875974
141529,0.0019875974
141530,0.0019875974
141531,0.0019875974
141532,0.0019875974
141533,0.0019883108
141534,0.0019883108
141535,0.0019883108
141536,0.0019875974
141537,0.0019875974
141538,0.0019875974
141539,0.0019875974
141540,0.0019875974
141541,0.0019875974
141542,0.0019875974
141543,0.0019783715
141544,0.0019769596
141545,0.0019762563
141546,0.0019776656
141547,0.0019769596
141548,0.0019769596
141549,0.0019769596
141550,0.0019776656
141551,0.0019769596
141552,0.0019769596
141553,0.0019890242
141554,0.0019897404
141555,0.0019883108
141556,0.001986886
141557,0.0019918869
141558,0.001991171
141559,0.001991171
141560,0.0019897404
141561,0.0019883108
141562,0.0019890242
141563,0.001991171
141564,0.0019940382
141565,0.0019947556
141566,0.0019947556
141567,0.0019933209
141568,0.002000522
141569,0.0019990776
141570,0.0020128882
141571,0.0020114256
141572,0.0020114256
141573,0.0020019677
141574,0.0019997987
141575,0.0019990776
141576,0.0019926026
141577,0.0019933209
141578,0.0020217118
141579,0.0020217118
141580,0.002000522
141581,0.002000522
141582,0.0019990776
141583,0.0019961952
141584,0.0019947556
141585,0.0019940382
141586,0.0019954753
141587,0.0019926026
141588,0.001982619
141589,0.0019840377
141590,0.0019890242
141591,0.001986886
141592,0.001986886
141593,0.001986886
141594,0.0019875974
141595,0.001986886
141596,0.0019875974
141597,0.0019940382
141598,0.0020478868
141599,0.0021045962
141600,0.0021311694
141601,0.0021319846
141602,0.0021376987
141603,0.002151689
141604,0.0020433534
141605,0.0020456193
141606,0.0020441096
141607,0.002044863
141608,0.0020456193
141609,0.002044863
141610,0.0020128882
141611,0.0020150875
141612,0.0020246685
141613,0.002009965
141614,0.0020077773
141615,0.0020092346
141616,0.002006323
141617,0.0020077773
141618,0.0020085068
141619,0.002006323
141620,0.0020077773
141621,0.0020114256
141622,0.0020070495
141623,0.0020070495
141624,0.002009965
141625,0.0020092346
141626,0.0020114256
141627,0.0020077773
141628,0.0020077773
141629,0.0020180263
141630,0.0020106942
141631,0.0020019677
141632,0.0020048688
141633,0.0019954753
141634,0.0019926026
141635,0.0019969142
141636,0.0019947556
141637,0.0019940382
141638,0.0019933209
141639,0.0019940382
141640,0.0020019677
141641,0.002000522
141642,0.0020019677
141643,0.0020092346
141644,0.002009965
141645,0.0020092346
141646,0.002338058
141647,0.00233712
141648,0.0023352434
141649,0.002308282
141650,0.002300004
141651,0.0022981716
141652,0.00230644
141653,0.0024375329
141654,0.0024385252
141655,0.0024385252
141656,0.0024385252
141657,0.0024365396
141658,0.0023333693
141659,0.0023333693
141660,0.0023324345
141661,0.0023333693
141662,0.0023343079
141663,0.0023315
141664,0.0023333693
141665,0.0023333693
141666,0.0023315
141667,0.0023315
141668,0.0023268308
141669,0.0023268308
141670,0.0023258969
141671,0.0023258969
141672,0.0023418183
141673,0.0023578904
141674,0.0023512542
141675,0.0023512542
141676,0.0023645498
141677,0.0023645498
141678,0.0020547255
141679,0.0020433534
141680,0.0023512542
141681,0.0023503068
141682,0.0023399375
141683,0.0020441096
141684,0.0020195004
141685,0.0019890242
141686,0.0019904547
141687,0.0019875974
141688,0.0019854598
141689,0.00196854
141690,0.001967841
141691,0.00196158
141692,0.0019748479
141693,0.0019734432
141694,0.0019734432
141695,0.0019741459
141696,0.0019741459
141697,0.0019720371
141698,0.0019713375
141699,0.0019783715
141700,0.001979787
141701,0.001979787
141702,0.001979787
141703,0.0019790777
141704,0.0019790777
141705,0.0019560514
141706,0.0019636624
141707,0.0019657488
141708,0.0019671435
141709,0.001967841
141710,0.0019699377
141711,0.0019769596
141712,0.0019762563
141713,0.0019762563
141714,0.0019762563
141715,0.0019762563
141716,0.0019762563
141717,0.0019762563
141718,0.0019762563
141719,0.0019833269
141720,0.0019769596
141721,0.0019762563
141722,0.0019762563
141723,0.0019762563
141724,0.0019755517
141725,0.0019748479
141726,0.0019734432
141727,0.0019706378
141728,0.0019643577
141729,0.0019755517
141730,0.001967841
141731,0.0019671435
141732,0.0019883108
141733,0.0019904547
141734,0.0019983563
141735,0.0019983563
141736,0.0019976355
141737,0.0019976355
141738,0.0019976355
141739,0.0019976355
141740,0.0019990776
141741,0.0019983563
141742,0.0019983563
141743,0.0019976355
141744,0.0019969142
141745,0.0019969142
141746,0.0019976355
141747,0.0019976355
141748,0.0020106942
141749,0.0020085068
141750,0.0020106942
141751,0.0020085068
141752,0.002002693
141753,0.0020034167
141754,0.0020012457
141755,0.002000522
141756,0.0020034167
141757,0.0020077773
141758,0.0020092346
141759,0.002000522
141760,0.0020019677
141761,0.0020048688
141762,0.0020034167
141763,0.0020085068
141764,0.0020077773
141765,0.0019933209
141766,0.001991171
141767,0.002002693
141768,0.0020034167
141769,0.0020048688
141770,0.0020121573
141771,0.0020180263
141772,0.0020114256
141773,0.0020114256
141774,0.002013621
141775,0.002006323
141776,0.0020048688
141777,0.0020085068
141778,0.0020034167
141779,0.0020034167
141780,0.0020048688
141781,0.002002693
141782,0.0019976355
141783,0.0019976355
141784,0.0019976355
141785,0.0019954753
141786,0.0019997987
141787,0.0019904547
141788,0.0019897404
141789,0.0019890242
141790,0.0019976355
141791,0.0019976355
141792,0.001986173
141793,0.001986173
141794,0.001986173
141795,0.001986173
141796,0.0019847497
141797,0.001986173
141798,0.0019918869
141799,0.0019890242
141800,0.0019847497
141801,0.001986886
141802,0.0019854598
141803,0.0019833269
141804,0.0019926026
141805,0.0019875974
141806,0.0019890242
141807,0.0019904547
141808,0.0019875974
141809,0.001986886
141810,0.0019840377
141811,0.0019890242
141812,0.0019840377
141813,0.0019847497
141814,0.0019926026
141815,0.0019961952
141816,0.0019918869
141817,0.0019954753
141818,0.0019940382
141819,0.0019918869
141820,0.0019918869
141821,0.0019926026
141822,0.0019933209
141823,0.002091137
141824,0.0020998283
141825,0.0021053958
141826,0.0020927119
141827,0.0020950795
141828,0.0020942907
141829,0.0020958702
141830,0.0021262963
141831,0.0021254853
141832,0.0021246744
141833,0.0021279177
141834,0.0021295426
141835,0.0021271065
141836,0.0021295426
141837,0.002133616
141838,0.0021368815
141839,0.002133616
141840,0.0021311694
141841,0.00212873
141842,0.0021311694
141843,0.0021360638
141844,0.0020092346
141845,0.0019854598
141846,0.0019904547
141847,0.0019897404
141848,0.0019940382
141849,0.0020019677
141850,0.0019976355
141851,0.0020012457
141852,0.0019997987
141853,0.0019990776
141854,0.0019804933
141855,0.0019847497
141856,0.0019804933
141857,0.0019720371
141858,0.0019706378
141859,0.0019720371
141860,0.0019643577
141861,0.0019657488
141862,0.0019657488
141863,0.0019636624
141864,0.0019622738
141865,0.0019636624
141866,0.001965053
141867,0.0019608873
141868,0.0019629677
141869,0.0019622738
141870,0.0019622738
141871,0.0019622738
141872,0.0019622738
141873,0.0019622738
141874,0.0019622738
141875,0.00196158
141876,0.0019636624
141877,0.00196158
141878,0.0019622738
141879,0.00196158
141880,0.0019608873
141881,0.00196158
141882,0.0019608873
141883,0.0019629677
141884,0.0019608873
141885,0.0019608873
141886,0.0019622738
141887,0.0019539883
141888,0.0019546768
141889,0.0019546768
141890,0.0019539883
141891,0.0019539883
141892,0.0019533013
141893,0.0019539883
141894,0.0019546768
141895,0.0019539883
141896,0.0019539883
141897,0.0019539883
141898,0.0019546768
141899,0.0019539883
141900,0.0019539883
141901,0.0019546768
141902,0.0019533013
141903,0.0019539883
141904,0.0019539883
141905,0.0019622738
141906,0.0019608873
141907,0.00196158
141908,0.00196158
141909,0.0019636624
141910,0.00196158
141911,0.0019629677
141912,0.00196158
141913,0.00196158
141914,0.0019546768
141915,0.0019539883
141916,0.0019539883
141917,0.0019546768
141918,0.0019539883
141919,0.0019539883
141920,0.0019546768
141921,0.0019567406
141922,0.0019546768
141923,0.0019546768
141924,0.0019546768
141925,0.0019546768
141926,0.0019546768
141927,0.0019539883
141928,0.0019539883
141929,0.0019533013
141930,0.0019553637
141931,0.0019546768
141932,0.0019546768
141933,0.0019546768
141934,0.0019553637
141935,0.0019546768
141936,0.0019539883
141937,0.0019553637
141938,0.0019533013
141939,0.0019533013
141940,0.0019539883
141941,0.0019533013
141942,0.0019533013
141943,0.0019533013
141944,0.0019608873
141945,0.0019608873
141946,0.0019608873
141947,0.0019601958
141948,0.0019601958
141949,0.0019608873
141950,0.0019608873
141951,0.0019601958
141952,0.0019601958
141953,0.001952613
141954,0.0019533013
141955,0.0019533013
141956,0.0019533013
141957,0.0019533013
141958,0.0019533013
141959,0.0019539883
141960,0.0019539883
141961,0.0019533013
141962,0.0019533013
141963,0.0019533013
141964,0.0019533013
141965,0.0019533013
141966,0.0019533013
141967,0.0019533013
141968,0.0019533013
141969,0.0019533013
141970,0.0019533013
141971,0.0019533013
141972,0.0019553637
141973,0.0019539883
141974,0.0019539883
141975,0.0019539883
141976,0.0019533013
141977,0.0019533013
141978,0.0019533013
141979,0.0019533013
141980,0.0019533013
141981,0.0019539883
141982,0.0019539883
141983,0.0019533013
141984,0.0019539883
141985,0.0019608873
141986,0.0019608873
141987,0.0019601958
141988,0.0019595025
141989,0.0019601958
141990,0.00196158
141991,0.0019608873
141992,0.0019608873
141993,0.0019601958
141994,0.0019533013
141995,0.0019533013
141996,0.0019533013
141997,0.0019533013
141998,0.0019533013
141999,0.0019533013
142000,0.0019533013
142001,0.0019533013
142002,0.0019533013
142003,0.0019533013
142004,0.0019533013
142005,0.0019546768
142006,0.0019533013
142007,0.0019533013
142008,0.0019533013
142009,0.0019533013
142010,0.0019533013
142011,0.0019533013
142012,0.0019533013
142013,0.0019533013
142014,0.0019533013
142015,0.0019533013
142016,0.0019533013
142017,0.0019533013
142018,0.0019533013
142019,0.0019533013
142020,0.0019608873
142021,0.0019601958
142022,0.0019601958
142023,0.0019595025
142024,0.0019601958
142025,0.0019601958
142026,0.0019601958
142027,0.0019601958
142028,0.0019533013
142029,0.0019533013
142030,0.0019533013
142031,0.0019533013
142032,0.0019533013
142033,0.0019533013
142034,0.0019539883
142035,0.0019533013
142036,0.0019533013
142037,0.0019533013
142038,0.0019539883
142039,0.0019539883
142040,0.0019553637
142041,0.0019546768
142042,0.0019539883
142043,0.0019553637
142044,0.0019567406
142045,0.0019539883
142046,0.00196158
142047,0.00196158
142048,0.00196158
142049,0.0019608873
142050,0.0019608873
142051,0.00196158
142052,0.0019608873
142053,0.0019601958
142054,0.0019601958
142055,0.0019608873
142056,0.00196158
142057,0.0019601958
142058,0.0019608873
142059,0.00196158
142060,0.00196158
142061,0.00196158
142062,0.00196158
142063,0.0019546768
142064,0.0019539883
142065,0.0019539883
142066,0.0019533013
142067,0.0019533013
142068,0.0019533013
142069,0.0019533013
142070,0.0019533013
142071,0.0019533013
142072,0.0019546768
142073,0.0019533013
142074,0.0019608873
142075,0.00196158
142076,0.0019608873
142077,0.0019601958
142078,0.0019601958
142079,0.0019601958
142080,0.0019601958
142081,0.0019601958
142082,0.0019601958
142083,0.0019533013
142084,0.0019533013
142085,0.0020298671
142086,0.0020494028
142087,0.0020547255
142088,0.0020570129
142089,0.0020577773
142090,0.0020593074
142091,0.0020585419
142092,0.0020608385
142093,0.0020577773
142094,0.0020593074
142095,0.0020593074
142096,0.0020593074
142097,0.0020593074
142098,0.002060074
142099,0.0020593074
142100,0.002060074
142101,0.002060074
142102,0.0020593074
142103,0.0020608385
142104,0.002060074
142105,0.0020616045
142106,0.0020608385
142107,0.0020616045
142108,0.0020616045
142109,0.002060074
142110,0.002060074
142111,0.0020623715
142112,0.0020616045
142113,0.0020616045
142114,0.0020616045
142115,0.0020608385
142116,0.0020616045
142117,0.002070847
142118,0.0020693028
142119,0.0020693028
142120,0.0020693028
142121,0.0020693028
142122,0.0020700744
142123,0.0021295426
142124,0.0021295426
142125,0.0021295426
142126,0.0021198248
142127,0.001952613
142128,0.0019519285
142129,0.001952613
142130,0.0019519285
142131,0.0019519285
142132,0.0019519285
142133,0.0019519285
142134,0.0019519285
142135,0.0019519285
142136,0.0019519285
142137,0.0019519285
142138,0.001952613
142139,0.0019533013
142140,0.0019519285
142141,0.0019519285
142142,0.001952613
142143,0.0019519285
142144,0.001952613
142145,0.0019533013
142146,0.0019533013
142147,0.0019539883
142148,0.0019533013
142149,0.0019533013
142150,0.0019533013
142151,0.0019533013
142152,0.0019533013
142153,0.0019533013
142154,0.0019533013
142155,0.0019533013
142156,0.00196158
142157,0.0019608873
142158,0.0019601958
142159,0.0019601958
142160,0.0019601958
142161,0.0019608873
142162,0.0019601958
142163,0.0019601958
142164,0.0019601958
142165,0.0019539883
142166,0.0019539883
142167,0.0019539883
142168,0.0019533013
142169,0.0019539883
142170,0.0019546768
142171,0.0019546768
142172,0.0019546768
142173,0.0019539883
142174,0.0019539883
142175,0.0019539883
142176,0.0019533013
142177,0.0019533013
142178,0.0019533013
142179,0.001952613
142180,0.0019533013
142181,0.0019539883
142182,0.0019560514
142183,0.0019546768
142184,0.0019546768
142185,0.0019553637
142186,0.0019546768
142187,0.0019539883
142188,0.0019539883
142189,0.0019539883
142190,0.0019533013
142191,0.0019539883
142192,0.0019533013
142193,0.0019533013
142194,0.0019608873
142195,0.0019608873
142196,0.0019601958
142197,0.0019601958
142198,0.0019601958
142199,0.0019601958
142200,0.0019601958
142201,0.0019601958
142202,0.0019533013
142203,0.0019533013
142204,0.0019533013
142205,0.0019533013
142206,0.0019539883
142207,0.0019533013
142208,0.0019546768
142209,0.0019539883
142210,0.0019533013
142211,0.0019533013
142212,0.0019533013
142213,0.0019539883
142214,0.001952613
142215,0.0019533013
142216,0.0019533013
142217,0.0019533013
142218,0.0019533013
142219,0.0019533013
142220,0.0019533013
142221,0.0019539883
142222,0.0019539883
142223,0.0019533013
142224,0.0019560514
142225,0.0019546768
142226,0.0019539883
142227,0.0019546768
142228,0.0019553637
142229,0.0019546768
142230,0.0020298671
142231,0.0020562508
142232,0.0020646774
142233,0.002066988
142234,0.0020677573
142235,0.0020685287
142236,0.0020693028
142237,0.0020700744
142238,0.0020677573
142239,0.002066988
142240,0.0020677573
142241,0.0020677573
142242,0.0020685287
142243,0.0020685287
142244,0.0020693028
142245,0.0020685287
142246,0.0020685287
142247,0.0020616045
142248,0.0020623715
142249,0.0020608385
142250,0.0020623715
142251,0.0020623715
142252,0.0020623715
142253,0.0020616045
142254,0.0020616045
142255,0.0020616045
142256,0.002070847
142257,0.0020700744
142258,0.0020700744
142259,0.0020700744
142260,0.0020700744
142261,0.0020700744
142262,0.0020700744
142263,0.0020700744
142264,0.0020700744
142265,0.0020693028
142266,0.0020623715
142267,0.0020623715
142268,0.0021077865
142269,0.0021206315
142270,0.0021222485
142271,0.0021214394
142272,0.0021206315
142273,0.0021206315
142274,0.0021214394
142275,0.0019553637
142276,0.0019519285
142277,0.0019519285
142278,0.0019519285
142279,0.0019519285
142280,0.0019519285
142281,0.001952613
142282,0.0019519285
142283,0.001952613
142284,0.0019519285
142285,0.0019519285
142286,0.0019519285
142287,0.001952613
142288,0.001952613
142289,0.0019519285
142290,0.001952613
142291,0.0019533013
142292,0.0019546768
142293,0.002245911
142294,0.0020509213
142295,0.0020577773
142296,0.0020593074
142297,0.0020608385
142298,0.0020616045
142299,0.0020616045
142300,0.002070847
142301,0.0020693028
142302,0.0020693028
142303,0.0020693028
142304,0.0020716218
142305,0.0020716218
142306,0.0020700744
142307,0.0020700744
142308,0.0020693028
142309,0.0019560514
142310,0.00195743
142311,0.00195743
142312,0.0019581218
142313,0.0019581218
142314,0.00195743
142315,0.00195743
142316,0.00195743
142317,0.00195743
142318,0.00195743
142319,0.0019567406
142320,0.00195743
142321,0.00195743
142322,0.00195743
142323,0.00195743
142324,0.00195743
142325,0.00195743
142326,0.00195743
142327,0.00195743
142328,0.001958811
142329,0.0019595025
142330,0.0019595025
142331,0.0019595025
142332,0.001958811
142333,0.001958811
142334,0.001958811
142335,0.0019581218
142336,0.001958811
142337,0.001958811
142338,0.0019671435
142339,0.0019671435
142340,0.0019657488
142341,0.0019664438
142342,0.0019671435
142343,0.0019671435
142344,0.0019629677
142345,0.0019629677
142346,0.0019601958
142347,0.0019533013
142348,0.0019553637
142349,0.001972741
142350,0.0019748479
142351,0.001972741
142352,0.0019636624
142353,0.0019622738
142354,0.0019608873
142355,0.0019629677
142356,0.0019622738
142357,0.0019622738
142358,0.001965053
142359,0.0019553637
142360,0.0019553637
142361,0.0020358404
142362,0.0020365892
142363,0.0020373391
142364,0.0020373391
142365,0.0020358404
142366,0.0020358404
142367,0.002044863
142368,0.002035092
142369,0.0019539883
142370,0.001952613
142371,0.0019567406
142372,0.0019560514
142373,0.0019553637
142374,0.0020380886
142375,0.0019783715
142376,0.0019567406
142377,0.0019567406
142378,0.0019671435
142379,0.0019918869
142380,0.0019671435
142381,0.0020693028
142382,0.0020677573
142383,0.0020958702
142384,0.0020731715
142385,0.0020723944
142386,0.0019699377
142387,0.0019706378
142388,0.0019706378
142389,0.0019706378
142390,0.0019706378
142391,0.0019769596
142392,0.0019762563
142393,0.00196158
142394,0.0019734432
142395,0.0019755517
142396,0.00196854
142397,0.0019671435
142398,0.001979787
142399,0.001979787
142400,0.0019734432
142401,0.0019657488
142402,0.0019643577
142403,0.0020662164
142404,0.0019720371
142405,0.0019657488
142406,0.0019622738
142407,0.0019608873
142408,0.0019622738
142409,0.0019622738
142410,0.00196158
142411,0.0019622738
142412,0.00196158
142413,0.00196158
142414,0.0019608873
142415,0.0019608873
142416,0.0019601958
142417,0.0019601958
142418,0.0019608873
142419,0.0019539883
142420,0.0019539883
142421,0.0019539883
142422,0.0019533013
142423,0.0019539883
142424,0.0019539883
142425,0.0019539883
142426,0.0019546768
142427,0.0019539883
142428,0.0019533013
142429,0.0019533013
142430,0.0019533013
142431,0.0019533013
142432,0.0019533013
142433,0.0019539883
142434,0.0019539883
142435,0.0019539883
142436,0.0019533013
142437,0.0019539883
142438,0.0019539883
142439,0.0019539883
142440,0.001952613
142441,0.0019533013
142442,0.0019539883
142443,0.0019533013
142444,0.0019539883
142445,0.0019546768
142446,0.0019533013
142447,0.0019533013
142448,0.0020677573
142449,0.0019608873
142450,0.0019608873
142451,0.0019601958
142452,0.0019601958
142453,0.0019601958
142454,0.0019664438
142455,0.0019636624
142456,0.0019643577
142457,0.0019560514
142458,0.0019539883
142459,0.0019533013
142460,0.0019539883
142461,0.0019546768
142462,0.0019546768
142463,0.0019546768
142464,0.0019539883
142465,0.0019539883
142466,0.0019539883
142467,0.0019546768
142468,0.0019539883
142469,0.0019539883
142470,0.0019539883
142471,0.0019533013
142472,0.0019533013
142473,0.0019560514
142474,0.0019533013
142475,0.0019533013
142476,0.0019539883
142477,0.0019533013
142478,0.0019539883
142479,0.0019553637
142480,0.0019539883
142481,0.0019546768
142482,0.0019622738
142483,0.0019539883
142484,0.0019539883
142485,0.0020433534
142486,0.0020623715
142487,0.0020662164
142488,0.0020677573
142489,0.0020685287
142490,0.0020693028
142491,0.0020693028
142492,0.002070847
142493,0.002070847
142494,0.0020700744
142495,0.002083289
142496,0.0020982441
142497,0.0020942907
142498,0.0021038023
142499,0.0020990355
142500,0.0020934995
