,yhat
1569,0.0040533845
1570,0.004054086
1571,0.0040537366
1572,0.0040537366
1573,0.004054086
1574,0.0040537366
1575,0.004054086
1576,0.0040537366
1577,0.004054086
1578,0.0040537366
1579,0.0040544355
1580,0.004054086
1581,0.0040537366
1582,0.004054086
1583,0.004054086
1584,0.0040537366
1585,0.004054086
1586,0.0040537366
1587,0.0040537366
1588,0.0040537366
1589,0.004054086
1590,0.0040537366
1591,0.0040001413
1592,0.004000483
1593,0.0040001413
1594,0.0040001413
1595,0.0040039094
1596,0.0040039094
1597,0.0040035644
1598,0.0040035644
1599,0.0040039094
1600,0.0040035644
1601,0.0040035644
1602,0.004003221
1603,0.0040035644
1604,0.0040001413
1605,0.0040001413
1606,0.0040008244
1607,0.0040008244
1608,0.0040008244
1609,0.004001167
1610,0.0040008244
1611,0.0040008244
1612,0.0040008244
1613,0.0040008244
1614,0.004001167
1615,0.0040008244
1616,0.0040008244
1617,0.004001167
1618,0.004000483
1619,0.0040008244
1620,0.0040008244
1621,0.004001167
1622,0.0040008244
1623,0.0040008244
1624,0.004001167
1625,0.0040008244
1626,0.0040008244
1627,0.0040008244
1628,0.0040008244
1629,0.004001167
1630,0.0040008244
1631,0.0040008244
1632,0.0040008244
1633,0.0040008244
1634,0.0040008244
1635,0.004001167
1636,0.004001167
1637,0.004000483
1638,0.0040008244
1639,0.0040008244
1640,0.0040049353
1641,0.0040049353
1642,0.00400425
1643,0.00400425
1644,0.004004594
1645,0.00400425
1646,0.00400425
1647,0.00400425
1648,0.0040049353
1649,0.004004594
1650,0.004001167
1651,0.0040015103
1652,0.004001167
1653,0.0040008244
1654,0.0040015103
1655,0.004001167
1656,0.004001167
1657,0.004001167
1658,0.004001167
1659,0.004001167
1660,0.004001167
1661,0.0040052785
1662,0.0040049353
1663,0.004004594
1664,0.0040049353
1665,0.004004594
1666,0.004004594
1667,0.004004594
1668,0.004004594
1669,0.004004594
1670,0.00400425
1671,0.00400425
1672,0.0040039094
1673,0.00400425
1674,0.004004594
1675,0.00400425
1676,0.00400425
1677,0.0040008244
1678,0.0040008244
1679,0.0040008244
1680,0.0040008244
1681,0.0040008244
1682,0.0040008244
1683,0.0040008244
1684,0.004001167
1685,0.0040008244
1686,0.0040008244
1687,0.0040008244
1688,0.004000483
1689,0.004001167
1690,0.0040008244
1691,0.0040008244
1692,0.004040488
1693,0.004046754
1694,0.0040505915
1695,0.004051639
1696,0.004052338
1697,0.004053036
1698,0.004051639
1699,0.004051989
1700,0.0040526865
1701,0.0040526865
1702,0.0040526865
1703,0.0040526865
1704,0.0040537366
1705,0.004053036
1706,0.004053036
1707,0.004053036
1708,0.004053036
1709,0.0040526865
1710,0.0040533845
1711,0.0040533845
1712,0.0040568835
1713,0.0040568835
1714,0.0040568835
1715,0.0040568835
1716,0.0040568835
1717,0.0040572323
1718,0.0040575834
1719,0.0040575834
1720,0.0040575834
1721,0.0040533845
1722,0.0040533845
1723,0.0040537366
1724,0.0040537366
1725,0.0040544355
1726,0.0040537366
1727,0.0040537366
1728,0.0040544355
1729,0.004054086
1730,0.0040537366
1731,0.0040544355
1732,0.0040544355
1733,0.004054086
1734,0.0040544355
1735,0.004054086
1736,0.004054086
1737,0.004054086
1738,0.0040544355
1739,0.004054785
1740,0.004000483
1741,0.0040001413
1742,0.0039997986
1743,0.0040001413
1744,0.004000483
1745,0.0040001413
1746,0.0040001413
1747,0.0040001413
1748,0.0040001413
1749,0.0040001413
1750,0.0040001413
1751,0.004000483
1752,0.0040001413
1753,0.004000483
1754,0.00400425
1755,0.004004594
1756,0.004004594
1757,0.00400425
1758,0.0040039094
1759,0.00400425
1760,0.00400425
1761,0.00400425
1762,0.00400425
1763,0.0040008244
1764,0.0040008244
1765,0.0040008244
1766,0.0040008244
1767,0.004001167
1768,0.0040008244
1769,0.0040008244
1770,0.0040422273
1771,0.0040481496
1772,0.0040512905
1773,0.004052338
1774,0.0040533845
1775,0.0040533845
1776,0.004053036
1777,0.0040533845
1778,0.0040533845
1779,0.0040533845
1780,0.0040533845
1781,0.0040537366
1782,0.0040537366
1783,0.0040537366
1784,0.004054086
1785,0.004054086
1786,0.0040537366
1787,0.004054086
1788,0.004054086
1789,0.0040544355
1790,0.004054086
1791,0.0040551326
1792,0.0040586335
1793,0.004054086
1794,0.0040537366
1795,0.004054086
1796,0.004054086
1797,0.004054086
1798,0.004054086
1799,0.0040586335
1800,0.0040978463
1801,0.0040978463
1802,0.0040946417
1803,0.0040946417
1804,0.0040942864
1805,0.0041042715
1806,0.0041042715
1807,0.0040942864
1808,0.004058285
1809,0.0040575834
1810,0.0040575834
1811,0.0040586335
1812,0.0040575834
1813,0.004057933
1814,0.004057933
1815,0.0040544355
1816,0.0040544355
1817,0.004054785
1818,0.004073038
1819,0.004094998
1820,0.0040946417
1821,0.0040946417
1822,0.0040142084
1823,0.0040135193
1824,0.004014551
1825,0.0040138653
1826,0.0040128333
1827,0.0040128333
1828,0.00401249
1829,0.0040128333
1830,0.0040138653
1831,0.0040135193
1832,0.0040128333
1833,0.0040128333
1834,0.004004594
1835,0.004004594
1836,0.004000483
1837,0.0040001413
1838,0.004005964
1839,0.004005964
1840,0.0040056207
1841,0.0040128333
1842,0.004010084
1843,0.004009396
1844,0.0040474515
1845,0.004016618
1846,0.004006651
1847,0.0040056207
1848,0.004005964
1849,0.0040052785
1850,0.0040069926
1851,0.0040052785
1852,0.0040056207
1853,0.004004594
1854,0.004004594
1855,0.004004594
1856,0.004051989
1857,0.0040491945
1858,0.0040495447
1859,0.0040491945
1860,0.0040069926
1861,0.0040049353
1862,0.0040052785
1863,0.00400425
1864,0.004005964
1865,0.004004594
1866,0.004004594
1867,0.0040069926
1868,0.004006651
1869,0.004005964
1870,0.004004594
1871,0.004004594
1872,0.0040069926
1873,0.004006651
1874,0.004006651
1875,0.00400425
1876,0.00400425
1877,0.004006651
1878,0.0040502422
1879,0.004052338
1880,0.004051639
1881,0.0040512905
1882,0.004004594
1883,0.004004594
1884,0.00400425
1885,0.004004594
1886,0.004004594
1887,0.00400425
1888,0.0040049353
1889,0.004001167
1890,0.004001167
1891,0.004001167
1892,0.004001167
1893,0.0040015103
1894,0.004001167
1895,0.004001167
1896,0.004001167
1897,0.0040526865
1898,0.004004594
1899,0.004004594
1900,0.00400425
1901,0.00400425
1902,0.00400425
1903,0.004004594
1904,0.00400425
1905,0.00400425
1906,0.00400425
1907,0.00400425
1908,0.0040015103
1909,0.0040008244
1910,0.004001167
1911,0.0040008244
1912,0.0040008244
1913,0.0040008244
1914,0.004000483
1915,0.0040008244
1916,0.0040008244
1917,0.0040008244
1918,0.004001167
1919,0.0040008244
1920,0.004001167
1921,0.0040008244
1922,0.0040008244
1923,0.0040008244
1924,0.0040008244
1925,0.0040015103
1926,0.004001167
1927,0.004001167
1928,0.004001167
1929,0.0040008244
1930,0.0040015103
1931,0.0040015103
1932,0.004001167
1933,0.004000483
1934,0.004001167
1935,0.0040008244
1936,0.0040008244
1937,0.0040015103
1938,0.004004594
1939,0.0040080235
1940,0.004025585
1941,0.004005964
1942,0.0040049353
1943,0.0040049353
1944,0.0040049353
1945,0.0040052785
1946,0.004006308
1947,0.0040018535
1948,0.0040008244
1949,0.0040008244
1950,0.0040008244
1951,0.0040008244
1952,0.0040008244
1953,0.004001167
1954,0.0040021967
1955,0.0040008244
1956,0.0040008244
1957,0.004001167
1958,0.0040015103
1959,0.004001167
1960,0.0040008244
1961,0.0040008244
1962,0.0040008244
1963,0.0040008244
1964,0.0040008244
1965,0.004001167
1966,0.004001167
1967,0.004001167
1968,0.004000483
1969,0.0040008244
1970,0.0040008244
1971,0.0040008244
1972,0.0040008244
1973,0.0040509393
1974,0.004004594
1975,0.00400425
1976,0.00400425
1977,0.00400425
1978,0.0040460597
1979,0.004051989
1980,0.0040544355
1981,0.0040565347
1982,0.0040537366
1983,0.0040526865
1984,0.0040526865
1985,0.004053036
1986,0.0040533845
1987,0.0040537366
1988,0.0040533845
1989,0.0040544355
1990,0.0040537366
1991,0.004054785
1992,0.0040537366
1993,0.004054086
1994,0.004054086
1995,0.004054086
1996,0.0040544355
1997,0.004054785
1998,0.0040554847
1999,0.0040554847
2000,0.004054785
2001,0.0040554847
2002,0.0040544355
2003,0.0040544355
2004,0.0040544355
2005,0.0040544355
2006,0.0040544355
2007,0.004054086
2008,0.0040544355
2009,0.0040544355
2010,0.004054785
2011,0.004054785
2012,0.0040544355
2013,0.004054785
2014,0.0040544355
2015,0.004054785
2016,0.0040544355
2017,0.0040586335
2018,0.004057933
2019,0.0040575834
2020,0.004058285
2021,0.0040537366
2022,0.00400425
2023,0.0040035644
2024,0.0040035644
2025,0.0040035644
2026,0.0040001413
2027,0.0040008244
2028,0.0040001413
2029,0.0040001413
2030,0.0040001413
2031,0.004000483
2032,0.004000483
2033,0.0040001413
2034,0.0040001413
2035,0.0039997986
2036,0.004000483
2037,0.0040015103
2038,0.0040015103
2039,0.0040008244
2040,0.0040008244
2041,0.0040015103
2042,0.004001167
2043,0.0040008244
2044,0.004001167
2045,0.004001167
2046,0.004001167
2047,0.004001167
2048,0.004001167
2049,0.004001167
2050,0.004001167
2051,0.004005964
2052,0.004004594
2053,0.004004594
2054,0.0040052785
2055,0.004006308
2056,0.004009055
2057,0.004004594
2058,0.004004594
2059,0.004004594
2060,0.004004594
2061,0.0040049353
2062,0.0040049353
2063,0.00400425
2064,0.00400425
2065,0.004004594
2066,0.00400425
2067,0.00400425
2068,0.004001167
2069,0.004001167
2070,0.0040015103
2071,0.004001167
2072,0.0040015103
2073,0.004001167
2074,0.0040015103
2075,0.004001167
2076,0.004001167
2077,0.0040052785
2078,0.004004594
2079,0.0040080235
2080,0.004009396
2081,0.004010084
2082,0.0040080235
2083,0.00400425
2084,0.00400425
2085,0.004004594
2086,0.004004594
2087,0.00400425
2088,0.0040008244
2089,0.0040025357
2090,0.004006651
2091,0.0040087085
2092,0.004010084
2093,0.004006308
2094,0.0040080235
2095,0.0040080235
2096,0.0040087085
2097,0.004011113
2098,0.0040138653
2099,0.00401249
2100,0.0040107705
2101,0.0040135193
2102,0.004014551
2103,0.004013175
2104,0.0040142084
2105,0.004013175
2106,0.004012147
2107,0.0040118033
2108,0.004015929
2109,0.004013175
2110,0.0040429253
2111,0.004009055
2112,0.0040087085
2113,0.0040311213
2114,0.0040083663
2115,0.004007337
2116,0.004009055
2117,0.0040021967
2118,0.004003221
2119,0.00400425
2120,0.0040025357
2121,0.004006651
2122,0.004007681
2123,0.0040080235
2124,0.004006308
2125,0.0040083663
2126,0.0040039094
2127,0.0040018535
2128,0.0040083663
2129,0.0040025357
2130,0.0040080235
2131,0.0040083663
2132,0.0040039094
2133,0.004020064
2134,0.0040052785
2135,0.0040104273
2136,0.0040039094
2137,0.0040505915
2138,0.004051639
2139,0.004051639
2140,0.004064245
2141,0.004064245
2142,0.0040674075
2143,0.004066353
2144,0.0040607383
2145,0.0040765693
2146,0.0040776264
2147,0.0040793912
2148,0.0041024857
2149,0.0040776264
2150,0.0040755086
2151,0.0040772753
2152,0.004082221
2153,0.0040772753
2154,0.0040825764
2155,0.0040960666
2156,0.0040942864
2157,0.004096423
2158,0.004096423
2159,0.004098203
2160,0.0040960666
2161,0.0040921518
2162,0.004069166
2163,0.0040751556
2164,0.0040695183
2165,0.004068464
2166,0.004069871
2167,0.004070222
2168,0.004069166
2169,0.004073745
2170,0.004073038
2171,0.0040726876
2172,0.004073745
2173,0.004071981
2174,0.0040751556
2175,0.00407128
2176,0.004073038
2177,0.0040733917
2178,0.004073038
2179,0.004073745
2180,0.004073038
2181,0.004070222
2182,0.004068813
2183,0.004068464
2184,0.0040695183
2185,0.0040148967
2186,0.004015585
2187,0.004014551
2188,0.0040142084
2189,0.0040142084
2190,0.0040142084
2191,0.0040138653
2192,0.0040138653
2193,0.004016618
2194,0.0040128333
2195,0.0040135193
2196,0.0040142084
2197,0.0040138653
2198,0.004020064
2199,0.0040148967
2200,0.004014551
2201,0.0040142084
2202,0.004014551
2203,0.0040128333
2204,0.004015585
2205,0.004015242
2206,0.0040142084
2207,0.0040162746
2208,0.0040193726
2209,0.0040176543
2210,0.004018341
2211,0.004020064
2212,0.0040190304
2213,0.004020754
2214,0.004016618
2215,0.0040162746
2216,0.004015929
2217,0.004021789
2218,0.004018686
2219,0.004014551
2220,0.004012147
2221,0.004024548
2222,0.0040118033
2223,0.0040118033
2224,0.0040114583
2225,0.004015929
2226,0.0040104273
2227,0.0040107705
2228,0.004149058
2229,0.004151251
2230,0.0041545453
2231,0.004146869
2232,0.004156012
2233,0.004151617
2234,0.004157842
2235,0.0041585774
2236,0.0041589458
2237,0.0041596773
2238,0.004022133
2239,0.004018686
2240,0.0041410397
2241,0.0041450453
2242,0.0040193726
2243,0.0040190304
2244,0.004147598
2245,0.004143224
2246,0.0041439533
2247,0.0041439533
2248,0.0040190304
2249,0.0040190304
2250,0.004144315
2251,0.004142858
2252,0.004142858
2253,0.0040190304
2254,0.004018686
2255,0.004018341
2256,0.004142132
2257,0.004142132
2258,0.004142132
2259,0.0040179947
2260,0.0040179947
2261,0.0040176543
2262,0.004143224
2263,0.0041465038
2264,0.0041465038
2265,0.0040197195
2266,0.0040259315
2267,0.0040259315
2268,0.004161515
2269,0.0041545453
2270,0.0041534463
2271,0.004024895
2272,0.004024548
2273,0.0040242043
2274,0.004166299
2275,0.004035976
2276,0.0040349322
2277,0.004034586
2278,0.004034586
2279,0.00403043
2280,0.0040311213
2281,0.004029046
2282,0.0040352815
2283,0.0040314677
2284,0.004029735
2285,0.004025585
2286,0.0040190304
2287,0.004021443
2288,0.0040193726
2289,0.0040808073
2290,0.0040193726
2291,0.0040266225
2292,0.004035976
2293,0.0040318137
2294,0.0040335464
2295,0.004035629
2296,0.004032854
2297,0.004033201
2298,0.0040318137
2299,0.004020754
2300,0.004020754
2301,0.004020754
2302,0.004022133
2303,0.004024895
2304,0.004023858
2305,0.004022477
2306,0.0040242043
2307,0.004023858
2308,0.004023858
2309,0.004028005
2310,0.004028005
2311,0.004028005
2312,0.0040266225
2313,0.004027315
2314,0.004067056
2315,0.004067056
2316,0.0040674075
2317,0.0040667043
2318,0.0040293904
2319,0.004028697
2320,0.004028005
2321,0.004024548
2322,0.0040242043
2323,0.0040242043
2324,0.004024548
2325,0.004024548
2326,0.004024548
2327,0.0040293904
2328,0.004029046
2329,0.0040293904
2330,0.004028697
2331,0.004029046
2332,0.004025585
2333,0.004025585
2334,0.004024548
2335,0.004028005
2336,0.0040259315
2337,0.0040259315
2338,0.0040269685
2339,0.0040266225
2340,0.0040266225
2341,0.0040266225
2342,0.0040266225
2343,0.0040266225
2344,0.0040266225
2345,0.0040269685
2346,0.004025585
2347,0.0040259315
2348,0.004025585
2349,0.004032854
2350,0.004032162
2351,0.0040325075
2352,0.004032162
2353,0.004032854
2354,0.0040314677
2355,0.0040314677
2356,0.0040314677
2357,0.0040318137
2358,0.0040314677
2359,0.004028005
2360,0.004026278
2361,0.0040259315
2362,0.0040259315
2363,0.0040283515
2364,0.0040259315
2365,0.0040259315
2366,0.004025585
2367,0.004026278
2368,0.0040259315
2369,0.0040259315
2370,0.0040259315
2371,0.0040259315
2372,0.0040259315
2373,0.0040259315
2374,0.0040259315
2375,0.004026278
2376,0.0040259315
2377,0.004025585
2378,0.004025585
2379,0.0040259315
2380,0.004020064
2381,0.004020064
2382,0.004021099
2383,0.004020754
2384,0.004020064
2385,0.0040204087
2386,0.0040204087
2387,0.004020064
2388,0.004020064
2389,0.0040242043
2390,0.004023858
2391,0.004023858
2392,0.004023858
2393,0.004023858
2394,0.004023858
2395,0.004027662
2396,0.004027315
2397,0.0040269685
2398,0.0040266225
2399,0.0040242043
2400,0.0040242043
2401,0.0040242043
2402,0.0040242043
2403,0.00402524
2404,0.004023515
2405,0.0040311213
2406,0.0040269685
2407,0.004018686
2408,0.004020064
2409,0.004018686
2410,0.0040190304
2411,0.0040190304
2412,0.0040190304
2413,0.0040190304
2414,0.0040190304
2415,0.0040190304
2416,0.0040197195
2417,0.0040190304
2418,0.0040193726
2419,0.0040193726
2420,0.0040197195
2421,0.0040190304
2422,0.0040190304
2423,0.004018686
2424,0.0040193726
2425,0.004028697
2426,0.0040283515
2427,0.004028005
2428,0.0040460597
2429,0.004021443
2430,0.004159313
2431,0.004149426
2432,0.0041497895
2433,0.0041589458
2434,0.0041866573
2435,0.0040314677
2436,0.0040314677
2437,0.0040228236
2438,0.004025585
2439,0.00407692
2440,0.0041501545
2441,0.004149058
2442,0.0040231687
2443,0.004022477
2444,0.0040311213
2445,0.0040314677
2446,0.0040311213
2447,0.0041585774
2448,0.004154178
2449,0.004026278
2450,0.004026278
2451,0.004026278
2452,0.0040259315
2453,0.004028697
2454,0.004029046
2455,0.004029046
2456,0.0040293904
2457,0.004029046
2458,0.004030084
2459,0.004029735
2460,0.0040269685
2461,0.0040176543
2462,0.0040176543
2463,0.004017308
2464,0.004012147
2465,0.004009055
2466,0.004009055
2467,0.0040087085
2468,0.0040118033
2469,0.0040114583
2470,0.0040114583
2471,0.0040114583
2472,0.004011113
2473,0.0040107705
2474,0.004015242
2475,0.004014551
2476,0.0040142084
2477,0.004014551
2478,0.004012147
2479,0.004012147
2480,0.004012147
2481,0.004012147
2482,0.004012147
2483,0.0040118033
2484,0.004012147
2485,0.004012147
2486,0.00401249
2487,0.0040118033
2488,0.004012147
2489,0.004012147
2490,0.004012147
2491,0.004012147
2492,0.0041534463
2493,0.004152715
2494,0.0041534463
2495,0.004053036
2496,0.004066002
2497,0.004065299
2498,0.00406811
2499,0.0040695183
2500,0.0041989763
2501,0.004103912
2502,0.004069166
2503,0.004069166
2504,0.004068813
2505,0.004068813
2506,0.004070222
2507,0.004195611
2508,0.0040695183
2509,0.004069166
2510,0.004058285
2511,0.004057933
2512,0.0040575834
2513,0.004063544
2514,0.0040631928
2515,0.004067758
2516,0.004067758
2517,0.004066353
2518,0.0040631928
2519,0.0040631928
2520,0.0040628426
2521,0.00406249
2522,0.0040628426
2523,0.0040628426
2524,0.0040628426
2525,0.0040631928
2526,0.0040674075
2527,0.0040674075
2528,0.00401249
2529,0.0040118033
2530,0.004013175
2531,0.004012147
2532,0.004012147
2533,0.0040118033
2534,0.0040118033
2535,0.0040128333
2536,0.0040135193
2537,0.004009396
2538,0.004009396
2539,0.0040104273
2540,0.004009396
2541,0.004009396
2542,0.004009396
2543,0.004015585
2544,0.004015585
2545,0.0040162746
2546,0.0040162746
2547,0.004015242
2548,0.004018686
2549,0.0040190304
2550,0.004018341
2551,0.004018341
2552,0.004014551
2553,0.0040142084
2554,0.0040266225
2555,0.004024548
2556,0.004023858
2557,0.004022133
2558,0.004020064
2559,0.004023515
2560,0.0040228236
2561,0.0040228236
2562,0.004020064
2563,0.0040197195
2564,0.004020064
2565,0.004018341
2566,0.0040179947
2567,0.004020064
2568,0.004065299
2569,0.0040231687
2570,0.004022477
2571,0.0040231687
2572,0.0040204087
2573,0.0040554847
2574,0.004024548
2575,0.004022477
2576,0.0040231687
2577,0.004021099
2578,0.004017308
2579,0.0040169614
2580,0.0040169614
2581,0.004017308
2582,0.004017308
2583,0.0040176543
2584,0.0040176543
2585,0.0040176543
2586,0.004015585
2587,0.004017308
2588,0.004023515
2589,0.004021789
2590,0.0040617883
2591,0.004015585
2592,0.004015585
2593,0.0040148967
2594,0.0040162746
2595,0.004015585
2596,0.004015585
2597,0.004015242
2598,0.004015585
2599,0.004015585
2600,0.004017308
2601,0.0040148967
2602,0.0040193726
2603,0.004018686
2604,0.004018341
2605,0.004046754
2606,0.004064245
2607,0.004068464
2608,0.00407128
2609,0.00407128
2610,0.00407586
2611,0.00407163
2612,0.004071981
2613,0.00407128
2614,0.00407163
2615,0.00407163
2616,0.0040709274
2617,0.00407163
2618,0.004070222
2619,0.0040723355
2620,0.0040726876
2621,0.0040726876
2622,0.0040586335
2623,0.004063544
2624,0.0040600346
2625,0.0040561827
2626,0.0040561827
2627,0.0040572323
2628,0.0040572323
2629,0.0040565347
2630,0.0040565347
2631,0.0040561827
2632,0.0040561827
2633,0.0040561827
2634,0.0040565347
2635,0.0040561827
2636,0.0040603857
2637,0.0040600346
2638,0.0040603857
