,yhat
148586,-0.00025066288
148587,-0.00025066288
148588,-0.00025071122
148589,-0.00025070718
148590,-0.00025070313
148591,-0.0002506991
148592,-0.00025069504
148593,-0.00025068698
148594,-0.00025068296
148595,-0.00025067088
148596,-0.00025071122
148597,-0.00025066288
148598,-0.00025063887
148599,-0.00025067088
148600,-0.00025067088
148601,-0.00025067088
148602,-0.00025067088
148603,-0.00025067088
148604,-0.00025067088
148605,-0.0002506749
148606,-0.0002506749
148607,-0.0002506749
148608,-0.0002506749
148609,-0.0002506749
148610,-0.0002506749
148611,-0.00025068296
148612,-0.0002506749
148613,-0.00025067895
148614,-0.00025068296
148615,-0.00025068698
148616,-0.0002506349
148617,-0.00025063092
148618,-0.00025067895
148619,-0.00025068698
148620,-0.00025068698
148621,-0.00025068296
148622,-0.00025069102
148623,-0.00025067895
148624,-0.0002506749
148625,-0.00025064687
148626,-0.0002506349
148627,-0.00025066288
148628,-0.00025066288
148629,-0.00025061503
148630,-0.00025062694
148631,-0.00025062298
148632,-0.000250619
148633,-0.000250619
148634,-0.00025065086
148635,-0.00025066288
148636,-0.00025066288
148637,-0.00025066288
148638,-0.0002505913
148639,-0.00025058343
148640,-0.00025040616
148641,-0.00025045933
148642,-0.00025046698
148643,-0.00025054425
148644,-0.00025056378
148645,-0.0002505093
148646,-0.00025055988
148647,-0.00025052868
148648,-0.00025052868
148649,-0.00025068698
148650,-0.00025060712
148651,-0.00025066288
148652,-0.00025071122
148653,-0.00025071122
148654,-0.00025061503
148655,-0.00025062298
148656,-0.00025060316
148657,-0.00025063092
148658,-0.00025061503
148659,-0.00025060712
148660,-0.0002505992
148661,-0.00025064286
148662,-0.00025063887
148663,-0.0002505913
148664,-0.00025060316
148665,-0.00025057557
148666,-0.00025057164
148667,-0.00025057557
148668,-0.00025057557
148669,-0.00025057557
148670,-0.00025057557
148671,-0.00025057164
148672,-0.00025064687
148673,-0.00025050543
148674,-0.00025061108
148675,-0.0002505992
148676,-0.00025056378
148677,-0.0002505795
148678,-0.00025051704
148679,-0.0002505093
148680,-0.0002505093
148681,-0.00025050156
148682,-0.00025049
148683,-0.00025045933
148684,-0.0002503911
148685,-0.00025039862
148686,-0.0002504024
148687,-0.00025044027
148688,-0.00025044027
148689,-0.00025042886
148690,-0.00025042507
148691,-0.00025042507
148692,-0.00025043645
148693,-0.00025044786
148694,-0.00025044405
148695,-0.0002503911
148696,-0.00025030927
148697,-0.00025032402
148698,-0.00025033142
148699,-0.00025033142
148700,-0.00025032772
148701,-0.00025032033
148702,-0.00025032772
148703,-0.00025036116
148704,-0.0002503686
148705,-0.00025036116
148706,-0.00025033142
148707,-0.00025033884
148708,-0.00025034253
148709,-0.00025034999
148710,-0.0002503686
148711,-0.00025034999
148712,-0.00025023994
148713,-0.0002502617
148714,-0.000250269
148715,-0.00025029824
148716,-0.00025040616
148717,-0.00025050156
148718,-0.00025055988
148719,-0.00025055205
148720,-0.00025052478
148721,-0.00025052478
148722,-0.0002505209
148723,-0.00025055595
148724,-0.00025057557
148725,-0.00025055988
148726,-0.00025050543
148727,-0.0002505093
148728,-0.0002505677
148729,-0.00025055595
148730,-0.00025055988
148731,-0.00025055595
148732,-0.00025055988
148733,-0.00025055988
148734,-0.00025056378
148735,-0.00025056378
148736,-0.00025056378
148737,-0.00025055988
148738,-0.0002505677
148739,-0.00025050543
148740,-0.00025051317
148741,-0.00025052478
148742,-0.00025052868
148743,-0.00025052868
148744,-0.0002505209
148745,-0.00025052478
148746,-0.00025052478
148747,-0.00025048232
148748,-0.00025049385
148749,-0.00025052478
148750,-0.00025053255
148751,-0.00025053255
148752,-0.00025052868
148753,-0.00025051704
148754,-0.00025051704
148755,-0.00025054815
148756,-0.00025055205
148757,-0.00025055595
148758,-0.00025054815
148759,-0.00025055595
148760,-0.00025055205
148761,-0.00025054425
148762,-0.00025055595
148763,-0.00025054425
148764,-0.00025055205
148765,-0.00025055205
148766,-0.00025055205
148767,-0.00025054815
148768,-0.00025055205
148769,-0.00025054815
148770,-0.00025055205
148771,-0.00025055595
148772,-0.00025055595
148773,-0.00025055205
148774,-0.00025054815
148775,-0.00025055988
148776,-0.000250012
148777,-0.0002500154
148778,-0.00025002222
148779,-0.0002500154
148780,-0.00025051317
148781,-0.00025046314
148782,-0.00025047848
148783,-0.0002505093
148784,-0.00025051704
148785,-0.0002505209
148786,-0.00025051704
148787,-0.00025047464
148788,-0.00025048232
148789,-0.00025047848
148790,-0.00025048232
148791,-0.00025048616
148792,-0.00025052478
148793,-0.0002505209
148794,-0.00025052868
148795,-0.00025052478
148796,-0.00025055205
148797,-0.00025055205
148798,-0.00025055205
148799,-0.00025055205
148800,-0.00025055595
148801,-0.00025051317
148802,-0.00025051317
148803,-0.00025051317
148804,-0.00025051317
148805,-0.00025051317
148806,-0.00025051704
148807,-0.00025051704
148808,-0.00025051704
148809,-0.00025046314
148810,-0.00025046314
148811,-0.0002505209
148812,-0.00025051704
148813,-0.00025052868
148814,-0.00025052868
148815,-0.00025056378
148816,-0.00025056378
148817,-0.00025055988
148818,-0.00025056378
148819,-0.00025055595
148820,-0.00025057557
148821,-0.00025055595
148822,-0.00025056378
148823,-0.0002505677
148824,-0.00025056378
148825,-0.00025056378
148826,-0.00025062298
148827,-0.00025061503
148828,-0.00025057557
148829,-0.00025057557
148830,-0.00025057164
148831,-0.00025058736
148832,-0.00025058736
148833,-0.00025058736
148834,-0.00025058343
148835,-0.00025058736
148836,-0.00025058736
148837,-0.000250619
148838,-0.00025062298
148839,-0.000250619
148840,-0.00025062298
148841,-0.000250619
148842,-0.00025065086
148843,-0.00025062694
148844,-0.00025058343
148845,-0.00025059524
148846,-0.00025059524
148847,-0.00025065086
148848,-0.00025065886
148849,-0.00025065485
148850,-0.00025065485
148851,-0.00025065485
148852,-0.00025070313
148853,-0.0002505913
148854,-0.00025058736
148855,-0.00025058343
148856,-0.00025017897
148857,-0.0002500841
148858,-0.00025005647
148859,-0.00025004958
148860,-0.00025003587
148861,-0.00025002222
148862,-0.00025002903
148863,-0.00025002562
148864,-0.00025003587
148865,-0.00025002903
148866,-0.00025002903
148867,-0.00025002562
148868,-0.00025002222
148869,-0.00024998153
148870,-0.00024999166
148871,-0.00024998828
148872,-0.00024998828
148873,-0.00024999166
148874,-0.00024999166
148875,-0.00024999504
148876,-0.00025000182
148877,-0.00024999166
148878,-0.00025003246
148879,-0.00025007717
148880,-0.00025007717
148881,-0.0002499748
148882,-0.0002499849
148883,-0.00024998153
148884,-0.0002499849
148885,-0.0002499849
148886,-0.0002499849
148887,-0.00024998153
148888,-0.00024998153
148889,-0.0002500154
148890,-0.0002500188
148891,-0.00025059524
148892,-0.0002505992
148893,-0.00025059524
148894,-0.00025059524
148895,-0.00025059524
148896,-0.00025059524
148897,-0.00025058736
148898,-0.00025058343
148899,-0.0002505992
148900,-0.00025058736
148901,-0.0002505913
148902,-0.00025058736
148903,-0.00025058736
148904,-0.00025058736
148905,-0.00025058736
148906,-0.00025058736
148907,-0.00025058736
148908,-0.00025058736
148909,-0.0002505795
148910,-0.00025054035
148911,-0.00025054815
148912,-0.00025054815
148913,-0.00025054425
148914,-0.00025054815
148915,-0.00025054425
148916,-0.00025053645
148917,-0.00025053645
148918,-0.00025053645
148919,-0.0002505677
148920,-0.0002505677
148921,-0.00025057164
148922,-0.00025052868
148923,-0.00025053645
148924,-0.00025053645
148925,-0.00025053645
148926,-0.00025053645
148927,-0.00025053645
148928,-0.00025053645
148929,-0.00025053255
148930,-0.00025057557
148931,-0.00025057164
148932,-0.00025057557
148933,-0.0002505795
148934,-0.00025058343
148935,-0.00025058343
148936,-0.00025057557
148937,-0.00025065485
148938,-0.00025065485
148939,-0.00025064687
148940,-0.00025052478
148941,-0.00025047848
148942,-0.00025051704
148943,-0.00025051704
148944,-0.00025050156
148945,-0.00025051317
148946,-0.00025047464
148947,-0.00025047464
148948,-0.00025047848
148949,-0.00025049385
148950,-0.00025047464
148951,-0.00025045167
148952,-0.00025046698
148953,-0.00025049772
148954,-0.00025048232
148955,-0.00025049
148956,-0.00025048616
148957,-0.00025050156
148958,-0.00025044786
148959,-0.00025046314
148960,-0.00025049385
148961,-0.00025047464
148962,-0.00025050156
148963,-0.00025049
148964,-0.00025054035
148965,-0.00025052868
148966,-0.00025051704
148967,-0.00025052868
148968,-0.00025054425
148969,-0.00025051317
148970,-0.00025050543
148971,-0.00025052478
148972,-0.00025048616
148973,-0.00025046698
148974,-0.00025045167
148975,-0.00025046698
148976,-0.00025047848
148977,-0.00025048616
148978,-0.00025049
148979,-0.00025048616
148980,-0.00025049385
148981,-0.00025047848
148982,-0.00025052478
148983,-0.00025054035
148984,-0.00025049385
148985,-0.00025053255
148986,-0.0002505093
148987,-0.00025053255
148988,-0.00025051317
148989,-0.00025049385
148990,-0.00025053645
148991,-0.00025054035
148992,-0.0002505209
148993,-0.00025050543
148994,-0.00025052868
148995,-0.00025052868
148996,-0.0002505093
148997,-0.00025049385
148998,-0.0002506991
148999,-0.0002505992
149000,-0.0002505992
149001,-0.00025064687
149002,-0.00025069102
149003,-0.00025068296
149004,-0.00025067088
149005,-0.0002506991
149006,-0.0002506991
149007,-0.00025071122
149008,-0.0002507153
149009,-0.0002507153
149010,-0.0002507153
149011,-0.0002507153
149012,-0.0002507153
149013,-0.0002507153
149014,-0.00025071122
149015,-0.00025067088
149016,-0.00025067088
149017,-0.0002506749
149018,-0.0002506749
149019,-0.0002506749
149020,-0.00025067895
149021,-0.0002506749
149022,-0.0002506749
149023,-0.0002507153
149024,-0.00025071122
149025,-0.0002507153
149026,-0.0002507153
149027,-0.00025071934
149028,-0.00025070313
149029,-0.00025071122
149030,-0.00025071934
149031,-0.00025071122
149032,-0.0002507153
149033,-0.00025071934
149034,-0.00025062694
149035,-0.00025070718
149036,-0.00025071122
149037,-0.00025071122
149038,-0.00025071122
149039,-0.0002507153
149040,-0.00025071122
149041,-0.00025070718
149042,-0.00025071122
149043,-0.0002507153
149044,-0.0002507153
149045,-0.0002507153
149046,-0.00025071122
149047,-0.0002507153
149048,-0.0002507153
149049,-0.00025071122
149050,-0.0002507153
149051,-0.00025066687
149052,-0.00025067088
149053,-0.00025067088
149054,-0.00025067088
149055,-0.00025067895
149056,-0.00025067088
149057,-0.0002506749
149058,-0.00025067088
149059,-0.0002507153
149060,-0.0002507153
149061,-0.00025070718
149062,-0.0002507153
149063,-0.0002507153
149064,-0.0002507153
149065,-0.00025071122
149066,-0.0002507153
149067,-0.00025071122
149068,-0.00025070718
149069,-0.00025071122
149070,-0.0002507153
149071,-0.00025071122
149072,-0.00025071122
149073,-0.00025071122
149074,-0.00025071934
149075,-0.00025071122
149076,-0.00025071122
149077,-0.0002507153
149078,-0.00025071122
149079,-0.0002507153
149080,-0.0002507153
149081,-0.00025071122
149082,-0.0002507153
149083,-0.0002507153
149084,-0.00025071122
149085,-0.0002507153
149086,-0.0002507153
149087,-0.00025071122
149088,-0.00025071122
149089,-0.00025071122
149090,-0.0002507153
149091,-0.00025066687
149092,-0.00025067088
149093,-0.00025067088
149094,-0.00025067088
149095,-0.00025067088
149096,-0.00025067088
149097,-0.00025067088
149098,-0.00025066687
149099,-0.0002506749
149100,-0.0002506749
149101,-0.00025067088
149102,-0.0002506749
149103,-0.0002506749
149104,-0.0002506749
149105,-0.0002506749
149106,-0.00025071122
149107,-0.00025071122
149108,-0.00025071122
149109,-0.0002507153
149110,-0.00025070718
149111,-0.00025071122
149112,-0.00025071122
149113,-0.00025071122
149114,-0.00025071122
149115,-0.00025066288
149116,-0.00025067088
149117,-0.00025067088
149118,-0.00025067088
149119,-0.00025067088
149120,-0.00025067088
149121,-0.0002506749
149122,-0.00025067088
149123,-0.0002506749
149124,-0.00025067088
149125,-0.00025071934
149126,-0.00025071122
149127,-0.00025071122
149128,-0.0002507153
149129,-0.00025071122
149130,-0.00025071122
149131,-0.0002507153
149132,-0.00025071122
149133,-0.0002507153
149134,-0.0002507153
149135,-0.00025071122
149136,-0.00025070718
149137,-0.00025071122
149138,-0.0002507153
149139,-0.0002507153
149140,-0.00025071122
149141,-0.0002507153
149142,-0.0002507153
149143,-0.0002507153
149144,-0.00025071934
149145,-0.0002507153
149146,-0.00025071122
149147,-0.0002507153
149148,-0.0002507153
149149,-0.0002507153
149150,-0.00025071934
149151,-0.0002507153
149152,-0.0002507153
149153,-0.00025071934
149154,-0.00025071934
149155,-0.00025071934
149156,-0.00025071934
149157,-0.00025071934
149158,-0.00025067088
149159,-0.00025067088
149160,-0.0002506749
149161,-0.0002506749
149162,-0.0002506749
149163,-0.00025067895
149164,-0.00025067895
149165,-0.00025067895
149166,-0.00025071122
149167,-0.00025071122
149168,-0.00025071934
149169,-0.00025071934
149170,-0.0002507153
149171,-0.0002507153
149172,-0.0002507153
149173,-0.00025071934
149174,-0.0002507153
149175,-0.0002507153
149176,-0.00025071122
149177,-0.00025071934
149178,-0.0002507153
149179,-0.00025071934
149180,-0.00025071934
149181,-0.0002507153
149182,-0.00025071934
149183,-0.00025071934
149184,-0.00025071934
149185,-0.00025071934
149186,-0.00025071934
149187,-0.00025071934
149188,-0.00025071934
149189,-0.00025071934
149190,-0.00025071934
149191,-0.00025071934
149192,-0.0002507153
149193,-0.0002507153
149194,-0.00025071122
149195,-0.0002506749
149196,-0.00025066687
149197,-0.00025067088
149198,-0.0002506749
149199,-0.00025067088
149200,-0.0002506749
149201,-0.0002506749
149202,-0.00025067088
149203,-0.0002506749
149204,-0.00025070718
149205,-0.00025071934
149206,-0.0002507153
149207,-0.0002507153
149208,-0.0002507153
149209,-0.00025070718
149210,-0.0002507153
149211,-0.0002507153
149212,-0.0002507153
149213,-0.0002507153
149214,-0.0002507153
149215,-0.00025071934
149216,-0.00025071122
149217,-0.00025071122
149218,-0.0002507153
149219,-0.0002507153
149220,-0.0002507153
149221,-0.0002507153
149222,-0.00025070313
149223,-0.0002507153
149224,-0.00025071122
149225,-0.0002507153
149226,-0.0002507153
149227,-0.0002507153
149228,-0.0002507153
149229,-0.0002507153
149230,-0.00025071934
149231,-0.00025071122
149232,-0.00025071122
149233,-0.00025071122
149234,-0.0002507153
149235,-0.0002507153
149236,-0.00025071122
149237,-0.0002507153
149238,-0.0002507153
149239,-0.00025067088
149240,-0.00025066687
149241,-0.0002506749
149242,-0.00025067895
149243,-0.0002506749
149244,-0.00025067088
149245,-0.0002506749
149246,-0.00025067895
149247,-0.00025071122
149248,-0.00025071122
149249,-0.00025071122
149250,-0.00025071122
149251,-0.0002507153
149252,-0.00025034999
149253,-0.00025020755
149254,-0.00025018252
149255,-0.00025017184
149256,-0.00025016122
149257,-0.00025015767
149258,-0.00025015415
149259,-0.0002501506
149260,-0.00025016122
149261,-0.00025015415
149262,-0.00025015415
149263,-0.00025015415
149264,-0.00025015767
149265,-0.00025016122
149266,-0.0002501506
149267,-0.0002501506
149268,-0.0002501506
149269,-0.0002501506
149270,-0.0002501506
149271,-0.00025014707
149272,-0.00025014355
149273,-0.00025014707
149274,-0.0002501506
149275,-0.0002501506
149276,-0.00025014707
149277,-0.00025014707
149278,-0.00025014707
149279,-0.0002501506
149280,-0.00025014355
149281,-0.00025010845
149282,-0.00025010845
149283,-0.00025010845
149284,-0.00025010496
149285,-0.00025010496
149286,-0.00025010496
149287,-0.00025010845
149288,-0.00025010845
149289,-0.00025010845
149290,-0.00025010845
149291,-0.00025011195
149292,-0.00024986232
149293,-0.00025065086
149294,-0.00025067895
149295,-0.00025071934
149296,-0.00025071934
149297,-0.00025071934
149298,-0.0002507153
149299,-0.00025071934
149300,-0.00025072342
149301,-0.0002507153
149302,-0.00025071934
149303,-0.0002507153
149304,-0.00025071934
149305,-0.00025067895
149306,-0.00025067895
149307,-0.00025067895
149308,-0.00025067895
149309,-0.00025067895
149310,-0.00025067895
149311,-0.00025067895
149312,-0.0002506749
149313,-0.0002506749
149314,-0.0002506749
149315,-0.0002506749
149316,-0.00025071934
149317,-0.0002507153
149318,-0.0002507153
149319,-0.0002507153
149320,-0.0002507153
149321,-0.0002507153
149322,-0.0002507153
149323,-0.0002507153
149324,-0.0002507153
149325,-0.0002507153
149326,-0.0002507153
149327,-0.0002507153
149328,-0.0002507153
149329,-0.0002507153
149330,-0.00025070718
149331,-0.0002507153
149332,-0.00025071122
149333,-0.0002507153
149334,-0.0002507153
149335,-0.0002507153
149336,-0.0002507153
149337,-0.0002507153
149338,-0.0002507153
149339,-0.00025071122
149340,-0.00025071122
149341,-0.00025071122
149342,-0.00025071122
149343,-0.00025070313
149344,-0.0002507153
149345,-0.0002507153
149346,-0.0002507153
149347,-0.0002507153
149348,-0.0002507153
149349,-0.00025067088
149350,-0.0002506749
149351,-0.00025067895
149352,-0.00025067088
149353,-0.0002506749
149354,-0.00025067088
149355,-0.0002506749
149356,-0.0002506749
149357,-0.00025071122
149358,-0.0002507153
149359,-0.0002507153
149360,-0.00025071122
149361,-0.00025070718
149362,-0.0002507153
149363,-0.00025071122
149364,-0.00025071122
149365,-0.0002507153
149366,-0.00025071122
149367,-0.0002507153
149368,-0.00025071122
149369,-0.00025071122
149370,-0.0002507153
149371,-0.00025071122
149372,-0.00025071122
149373,-0.0002507153
149374,-0.00025071122
149375,-0.0002507153
149376,-0.0002507153
149377,-0.0002507153
149378,-0.00025070718
149379,-0.0002507153
149380,-0.0002507153
149381,-0.0002507153
149382,-0.00025071122
149383,-0.0002507153
149384,-0.0002507153
149385,-0.0002507153
149386,-0.00025067088
149387,-0.00025067088
149388,-0.0002506749
149389,-0.0002506749
149390,-0.0002506749
149391,-0.0002506749
149392,-0.00025067088
149393,-0.0002506749
149394,-0.00025067088
149395,-0.0002507153
149396,-0.0002507153
149397,-0.0002507153
149398,-0.0002507153
149399,-0.0002507153
149400,-0.0002507153
149401,-0.0002507153
149402,-0.00025071934
149403,-0.0002507153
149404,-0.00025071122
149405,-0.0002507153
149406,-0.00025071122
149407,-0.0002507153
149408,-0.00025070718
149409,-0.0002507153
149410,-0.00025071122
149411,-0.0002502472
149412,-0.00025020036
149413,-0.00025017184
149414,-0.00025015767
149415,-0.00025015415
149416,-0.00025014707
149417,-0.00025014707
149418,-0.0002501506
149419,-0.0002501506
149420,-0.0002501506
149421,-0.00025014355
149422,-0.00025014707
149423,-0.0002501506
149424,-0.00025014355
149425,-0.00025014355
149426,-0.00025014707
149427,-0.00025014355
149428,-0.00025014355
149429,-0.0002501015
149430,-0.0002501015
149431,-0.00025010496
149432,-0.00025010496
149433,-0.00025010845
149434,-0.00025010845
149435,-0.00025010496
149436,-0.00025010496
149437,-0.00025010845
149438,-0.00025014003
149439,-0.00025014003
149440,-0.0002501365
149441,-0.0002501365
149442,-0.0002501365
149443,-0.0002501365
149444,-0.0002501365
149445,-0.00025014003
149446,-0.00025014003
149447,-0.00025014003
149448,-0.00025014003
149449,-0.00025014355
149450,-0.00024988517
149451,-0.00024987536
149452,-0.0002498721
149453,-0.0002498721
149454,-0.0002498819
149455,-0.00025069504
149456,-0.00025065485
149457,-0.00025066288
149458,-0.00025066288
149459,-0.00025066288
149460,-0.00025018607
149461,-0.000250098
149462,-0.00024967268
149463,-0.00024967268
149464,-0.00024966657
149465,-0.00024970353
149466,-0.00024969425
149467,-0.00024969425
149468,-0.00024969425
149469,-0.00024966963
149470,-0.00025003246
149471,-0.00025003587
149472,-0.0002500393
149473,-0.00025003587
149474,-0.0002500427
149475,-0.0002500393
149476,-0.0002500393
149477,-0.00025003587
149478,-0.0002500393
149479,-0.0002500393
149480,-0.00025003587
149481,-0.00025002562
149482,-0.00025003587
149483,-0.0002500393
149484,-0.00025003587
149485,-0.00025003587
149486,-0.0002499984
149487,-0.00025003246
149488,-0.00025003587
149489,-0.00025002903
149490,-0.00025002562
149491,-0.00025002562
149492,-0.0002497883
149493,-0.00024978194
149494,-0.00024977876
149495,-0.00024978194
149496,-0.0002497598
149497,-0.00024976928
149498,-0.00024971593
149499,-0.00024972841
149500,-0.00024973153
149501,-0.00024978194
149502,-0.00024975033
149503,-0.00024963004
149504,-0.00024975033
149505,-0.00025056378
149506,-0.00025058343
149507,-0.00025065086
149508,-0.0002506991
149509,-0.00025068698
149510,-0.00025069102
149511,-0.00025069504
149512,-0.00025069102
149513,-0.00025069504
149514,-0.00025069504
149515,-0.0002506991
149516,-0.00025069504
149517,-0.0002506991
149518,-0.00025069102
149519,-0.00025068698
149520,-0.00025068296
149521,-0.00025068698
149522,-0.00025068296
149523,-0.00025068296
149524,-0.00025062694
149525,-0.00025060712
149526,-0.00025060712
149527,-0.00025061503
149528,-0.00025060712
149529,-0.00025065886
149530,-0.00025066687
149531,-0.00025066687
149532,-0.00025066687
149533,-0.00025066687
149534,-0.0002506749
149535,-0.0002506749
149536,-0.00025065485
149537,-0.00025066687
149538,-0.00025066687
149539,-0.00025063092
149540,-0.00025063887
149541,-0.0002505992
149542,-0.00025061108
149543,-0.00025061108
149544,-0.00025061108
149545,-0.00025061108
149546,-0.00025060712
149547,-0.00025061108
149548,-0.00025065086
149549,-0.00025065086
149550,-0.00025067895
149551,-0.00025067895
149552,-0.00025066687
149553,-0.00025066288
149554,-0.00025066288
149555,-0.00025066288
149556,-0.00025066288
149557,-0.00025066687
149558,-0.00025067088
149559,-0.00025066687
149560,-0.00025066288
149561,-0.00025066687
149562,-0.00025066288
149563,-0.00025066687
149564,-0.00025066288
149565,-0.00025066288
149566,-0.00025066687
149567,-0.00025066288
149568,-0.00025066288
149569,-0.00025066288
149570,-0.00025066288
149571,-0.00025067895
149572,-0.00025065886
149573,-0.00025068296
149574,-0.00025068296
149575,-0.00025062694
149576,-0.00025064286
149577,-0.00025064286
149578,-0.00025062694
149579,-0.00025063887
149580,-0.00025064286
149581,-0.00025063887
149582,-0.0002506349
149583,-0.0002505795
149584,-0.00025064286
149585,-0.00025064687
149586,-0.00025064286
149587,-0.00025063887
149588,-0.00025064286
149589,-0.00025062298
149590,-0.000250619
149591,-0.00025064286
149592,-0.00025067088
149593,-0.00025064687
149594,-0.00025064286
149595,-0.00025064286
149596,-0.00025063887
149597,-0.00025064286
149598,-0.0002506429
149599,-0.0002506429
149600,-0.00025016122
149601,-0.000250098
149602,-0.000250098
149603,-0.00025002222
149604,-0.00025002562
149605,-0.0002500154
149606,-0.00025002562
149607,-0.00025002562
149608,-0.00025002222
149609,-0.00025002222
149610,-0.00025002903
149611,-0.00025002562
149612,-0.00025002903
149613,-0.00025002903
149614,-0.00025002562
149615,-0.00025002562
149616,-0.00025002222
149617,-0.000250053
149618,-0.000250053
149619,-0.00025005647
149620,-0.0002500427
149621,-0.00025004614
149622,-0.00025004614
149623,-0.00025003587
149624,-0.0002500393
149625,-0.00024999504
149626,-0.00024995802
149627,-0.00024996474
149628,-0.00024997143
149629,-0.00024997143
149630,-0.00024997143
149631,-0.00024996808
149632,-0.0002499748
149633,-0.00024997143
149634,-0.000250012
149635,-0.000250012
149636,-0.00025000182
149637,-0.0002500393
149638,-0.0002500427
149639,-0.00025004614
149640,-0.00024979148
149641,-0.0002497851
149642,-0.0002497851
149643,-0.000250619
149644,-0.00025062298
149645,-0.00025062298
149646,-0.00025061503
149647,-0.00025062298
149648,-0.00025062298
149649,-0.000250619
149650,-0.000250619
149651,-0.000250619
149652,-0.000250619
149653,-0.000250619
149654,-0.00025067088
149655,-0.00025066687
149656,-0.00025067895
149657,-0.00025066687
149658,-0.00025067088
149659,-0.0002506749
149660,-0.00025065086
149661,-0.00025065485
149662,-0.00025067088
149663,-0.00025065886
149664,-0.00025065086
149665,-0.00025065886
149666,-0.00025065886
149667,-0.00025064687
149668,-0.00025056378
149669,-0.00025057164
149670,-0.0002505913
149671,-0.00025060316
149672,-0.00025058343
149673,-0.0002505913
149674,-0.00025052478
149675,-0.00025052868
149676,-0.00025052478
149677,-0.0002505913
149678,-0.0002505913
149679,-0.00025059524
149680,-0.0002505913
149681,-0.0002505913
149682,-0.00025059524
149683,-0.00025059524
149684,-0.00025059524
149685,-0.00025059524
149686,-0.0002505913
149687,-0.00025060316
149688,-0.00025060316
149689,-0.00025060712
149690,-0.00025061108
149691,-0.00025060712
149692,-0.00025060712
149693,-0.00025060712
149694,-0.00025060712
149695,-0.00025060712
149696,-0.00025060712
149697,-0.00025061108
149698,-0.00025061108
149699,-0.00025060316
149700,-0.00025058736
149701,-0.0002505913
149702,-0.00025058736
149703,-0.0002505913
149704,-0.00025055205
149705,-0.00025055595
149706,-0.00025055595
149707,-0.00025055988
149708,-0.00025055595
149709,-0.00025055988
149710,-0.00025055988
149711,-0.00025051317
149712,-0.00025055205
149713,-0.00025055988
149714,-0.00025056378
149715,-0.00025055595
149716,-0.00025055988
149717,-0.00025055988
149718,-0.00025055988
149719,-0.00025055988
149720,-0.00025060316
149721,-0.00025060316
149722,-0.00025060712
149723,-0.0002506749
149724,-0.00025067895
149725,-0.00025067895
149726,-0.0002506991
149727,-0.00025068296
149728,-0.00025066687
149729,-0.0002506749
149730,-0.0002506749
149731,-0.00025068698
149732,-0.00025065886
149733,-0.00025066687
149734,-0.00025060712
149735,-0.00025050156
149736,-0.00025050156
149737,-0.00025067088
149738,-0.0002507153
149739,-0.0002507153
149740,-0.0002507153
149741,-0.0002507153
149742,-0.00025071122
149743,-0.0002507153
149744,-0.0002507153
149745,-0.00025066687
149746,-0.00025067088
149747,-0.00025067088
149748,-0.00025067088
149749,-0.00025066687
149750,-0.0002506749
149751,-0.0002506749
149752,-0.00025067088
149753,-0.0002506749
149754,-0.00025068296
149755,-0.0002507153
149756,-0.00025070718
149757,-0.00025070718
149758,-0.0002507153
149759,-0.00025071122
149760,-0.00025071122
149761,-0.00025071122
149762,-0.00025070718
149763,-0.00025071122
149764,-0.00025071122
149765,-0.00025071122
149766,-0.00025071122
149767,-0.00025071122
149768,-0.0002507153
149769,-0.00025066288
149770,-0.00025067088
149771,-0.00025067088
149772,-0.00025067088
149773,-0.00025067088
149774,-0.00025018607
149775,-0.000250133
149776,-0.00025010845
149777,-0.00025010496
149778,-0.00025009105
149779,-0.00025010845
149780,-0.0002501015
149781,-0.00025008759
149782,-0.0002500945
149783,-0.0002500945
149784,-0.0002501015
149785,-0.000250098
149786,-0.00025012947
149787,-0.00025011896
149788,-0.00025011896
149789,-0.00025010845
149790,-0.00025011544
149791,-0.00025011896
149792,-0.00025011544
149793,-0.00025011896
149794,-0.00025011896
149795,-0.00025011195
149796,-0.00025007027
149797,-0.00025002562
149798,-0.00025002903
149799,-0.00025003246
149800,-0.0002500393
149801,-0.00025003246
149802,-0.00025002903
149803,-0.00025002903
149804,-0.00025003246
149805,-0.00025005647
149806,-0.0002501015
149807,-0.000250098
149808,-0.0002501015
149809,-0.000250098
149810,-0.000250098
149811,-0.0002500945
149812,-0.0002500945
149813,-0.00025068296
149814,-0.00025067895
149815,-0.00025068296
149816,-0.00025067895
149817,-0.00025070313
149818,-0.0002506991
149819,-0.00025070313
149820,-0.00025069504
149821,-0.00025069504
149822,-0.00025069507
149823,-0.00025069507
149824,-0.00025069504
149825,-0.0002506991
149826,-0.00025069504
149827,-0.00025069504
149828,-0.0002506991
149829,-0.00025068296
149830,-0.00025068296
149831,-0.00025068296
149832,-0.00025067895
149833,-0.00025068296
149834,-0.00025066687
149835,-0.0002506749
149836,-0.00025067088
149837,-0.00025067895
149838,-0.00025065086
149839,-0.00025065086
149840,-0.00025061108
149841,-0.00025061108
149842,-0.00025061503
149843,-0.00025061503
149844,-0.000250619
149845,-0.00025061503
149846,-0.000250619
149847,-0.00025065485
149848,-0.00025065485
149849,-0.00025069102
149850,-0.00025068698
149851,-0.00025069504
149852,-0.00025069102
149853,-0.00025068698
149854,-0.00025069102
149855,-0.00025069102
149856,-0.00025068698
149857,-0.00025068698
149858,-0.00025063887
149859,-0.00024992804
149860,-0.00025068698
