,yhat
85890,0.008973175
85891,0.008973175
85892,0.008973175
85893,0.008973175
85894,0.008973171
85895,0.008973162
85896,0.008973162
85897,0.008973164
85898,0.008973164
85899,0.008973164
85900,0.008973164
85901,0.00897315
85902,0.008973155
85903,0.008973155
85904,0.008973166
85905,0.008973166
85906,0.008973166
85907,0.008973166
85908,0.008973165
85909,0.008973166
85910,0.008973166
85911,0.008973164
85912,0.008973166
85913,0.008973166
85914,0.008973165
85915,0.008973167
85916,0.008973166
85917,0.008973166
85918,0.008973166
85919,0.008973166
85920,0.008973166
85921,0.008973166
85922,0.008973166
85923,0.008973166
85924,0.008973171
85925,0.00897317
85926,0.008973175
85927,0.008973175
85928,0.008973175
85929,0.008973175
85930,0.008973175
85931,0.008973176
85932,0.008973172
85933,0.008973175
85934,0.008973175
85935,0.008973171
85936,0.008973173
85937,0.008973161
85938,0.008973162
85939,0.008973162
85940,0.008973162
85941,0.008973159
85942,0.008973162
85943,0.008973162
85944,0.008973162
85945,0.008973164
85946,0.008973164
85947,0.008973164
85948,0.008973164
85949,0.008973164
85950,0.0089731645
85951,0.008973164
85952,0.008973173
85953,0.008973173
85954,0.008973173
85955,0.008973173
85956,0.008973173
85957,0.008973173
85958,0.008973173
85959,0.008973173
85960,0.008973173
85961,0.008973173
85962,0.00897316
85963,0.008973162
85964,0.008973162
85965,0.008973164
85966,0.0089731645
85967,0.008973164
85968,0.008973164
85969,0.008973164
85970,0.008973164
85971,0.008973164
85972,0.008973175
85973,0.008973175
85974,0.008973175
85975,0.008973175
85976,0.008973175
85977,0.008973172
85978,0.008973173
85979,0.008973173
85980,0.008973173
85981,0.008973175
85982,0.008973173
85983,0.008973175
85984,0.008973175
85985,0.008973176
85986,0.008973175
85987,0.008973175
85988,0.008973175
85989,0.008973175
85990,0.008973175
85991,0.008973175
85992,0.008973175
85993,0.008973175
85994,0.008973175
85995,0.008973175
85996,0.008973175
85997,0.008973175
85998,0.008973175
85999,0.008973172
86000,0.008973172
86001,0.008973175
86002,0.008973172
86003,0.008973173
86004,0.008973175
86005,0.008973175
86006,0.008973175
86007,0.008973176
86008,0.008973176
86009,0.008973161
86010,0.008973156
86011,0.008973155
86012,0.008973155
86013,0.008973155
86014,0.008973155
86015,0.008973155
86016,0.008973155
86017,0.008973155
86018,0.008973166
86019,0.008973164
86020,0.008973165
86021,0.0089731645
86022,0.008973165
86023,0.008973166
86024,0.008973166
86025,0.008973166
86026,0.008973166
86027,0.008973166
86028,0.008973166
86029,0.008973166
86030,0.008973166
86031,0.008973166
86032,0.0089731645
86033,0.008973166
86034,0.008973171
86035,0.008973172
86036,0.008973176
86037,0.008973175
86038,0.008973175
86039,0.008973175
86040,0.008973175
86041,0.008973175
86042,0.008973175
86043,0.008973175
86044,0.008973175
86045,0.008973175
86046,0.008973175
86047,0.008973175
86048,0.008973175
86049,0.008973175
86050,0.008973175
86051,0.008973161
86052,0.008973161
86053,0.008973164
86054,0.008973164
86055,0.008973164
86056,0.008973164
86057,0.008973164
86058,0.008973164
86059,0.008973164
86060,0.008973164
86061,0.008973175
86062,0.008973171
86063,0.008973175
86064,0.008973175
86065,0.008973175
86066,0.008973175
86067,0.008973175
86068,0.008973173
86069,0.008973175
86070,0.008973175
86071,0.008973176
86072,0.008973175
86073,0.008973175
86074,0.008973175
86075,0.008973173
86076,0.008973175
86077,0.008973173
86078,0.008973175
86079,0.008973175
86080,0.008973175
86081,0.008973175
86082,0.008973173
86083,0.008973173
86084,0.008973175
86085,0.008973175
86086,0.008973175
86087,0.008973176
86088,0.008973175
86089,0.008973175
86090,0.008973175
86091,0.008973175
86092,0.008973175
86093,0.008973161
86094,0.008973162
86095,0.008973164
86096,0.008973164
86097,0.008973164
86098,0.008973164
86099,0.0089731645
86100,0.008973164
86101,0.0089731645
86102,0.008973172
86103,0.008973172
86104,0.008973175
86105,0.008973175
86106,0.008973175
86107,0.008973175
86108,0.008973175
86109,0.008973169
86110,0.008973165
86111,0.008973166
86112,0.008973166
86113,0.008973165
86114,0.008973165
86115,0.008973165
86116,0.008973165
86117,0.008973165
86118,0.008973165
86119,0.008973165
86120,0.008973165
86121,0.008973165
86122,0.008973154
86123,0.008973152
86124,0.008973154
86125,0.008973154
86126,0.008973154
86127,0.008973154
86128,0.008973154
86129,0.008973154
86130,0.008973155
86131,0.008973155
86132,0.008973155
86133,0.008973156
86134,0.008973161
86135,0.008973162
86136,0.008973162
86137,0.0089731645
86138,0.008973164
86139,0.008973173
86140,0.008973176
86141,0.008973176
86142,0.008973176
86143,0.008973176
86144,0.008973172
86145,0.008973175
86146,0.008973175
86147,0.008973175
86148,0.008973175
86149,0.008973175
86150,0.008973173
86151,0.008973175
86152,0.008973176
86153,0.008973173
86154,0.008973175
86155,0.008973175
86156,0.008973176
86157,0.008973176
86158,0.008973161
86159,0.008973162
86160,0.008973164
86161,0.008973164
86162,0.008973164
86163,0.0089731645
86164,0.008973164
86165,0.0089731645
86166,0.008973164
86167,0.008973175
86168,0.008973175
86169,0.008973175
86170,0.008973175
86171,0.008973175
86172,0.008973175
86173,0.008973176
86174,0.008973175
86175,0.008973176
86176,0.008973175
86177,0.008973175
86178,0.008973175
86179,0.008973175
86180,0.008973175
86181,0.008973176
86182,0.008973176
86183,0.008973176
86184,0.008973079
86185,0.008973173
86186,0.008973173
86187,0.008973173
86188,0.008973175
86189,0.008973175
86190,0.008973173
86191,0.008973173
86192,0.008973176
86193,0.008973175
86194,0.008973175
86195,0.008973175
86196,0.008973175
86197,0.008973175
86198,0.008973175
86199,0.008973173
86200,0.008973173
86201,0.008973175
86202,0.008973175
86203,0.00897316
86204,0.00897316
86205,0.008973162
86206,0.008973164
86207,0.008973164
86208,0.0089731645
86209,0.008973164
86210,0.008973164
86211,0.008973164
86212,0.008973164
86213,0.008973172
86214,0.008973175
86215,0.008973169
86216,0.008973166
86217,0.008973166
86218,0.008973166
86219,0.008973166
86220,0.008973166
86221,0.008973166
86222,0.008973165
86223,0.008973166
86224,0.008973166
86225,0.008973166
86226,0.008973166
86227,0.008973167
86228,0.008973165
86229,0.008973166
86230,0.008973166
86231,0.008973166
86232,0.008973166
86233,0.008973165
86234,0.008973166
86235,0.008973166
86236,0.008973166
86237,0.008973166
86238,0.008973166
86239,0.008973166
86240,0.008973171
86241,0.008973172
86242,0.008973175
86243,0.008973176
86244,0.008973172
86245,0.008973175
86246,0.008973175
86247,0.008973175
86248,0.008973175
86249,0.008973175
86250,0.008973175
86251,0.008973172
86252,0.00897316
86253,0.008973162
86254,0.008973162
86255,0.008973162
86256,0.008973155
86257,0.008973162
86258,0.008973164
86259,0.008973161
86260,0.008973164
86261,0.00897317
86262,0.008973175
86263,0.00897317
86264,0.008973171
86265,0.008973173
86266,0.00897317
86267,0.008973172
86268,0.008973175
86269,0.008973175
86270,0.00897316
86271,0.008973144
86272,0.008973146
86273,0.008973144
86274,0.008973144
86275,0.008973142
86276,0.0089731505
86277,0.0089731505
86278,0.008973141
86279,0.008973141
86280,0.00897314
86281,0.008973012
86282,0.008973013
86283,0.0089730155
86284,0.008973017
86285,0.00897302
86286,0.00897302
86287,0.008973018
86288,0.008973142
86289,0.008973142
86290,0.008972613
86291,0.008972998
86292,0.008973006
86293,0.008972998
86294,0.008972986
86295,0.008972963
86296,0.008972961
86297,0.008972973
86298,0.008972972
86299,0.00897297
86300,0.008972972
86301,0.00897297
86302,0.008972965
86303,0.008972972
86304,0.008972961
86305,0.008972824
86306,0.008972818
86307,0.00897281
86308,0.008972817
86309,0.008972817
86310,0.0089728
86311,0.008972938
86312,0.008972939
86313,0.008972953
86314,0.008972953
86315,0.008972951
86316,0.008972951
86317,0.008972951
86318,0.008972971
86319,0.008972968
86320,0.008973144
86321,0.008973147
86322,0.008973147
86323,0.008973144
86324,0.008973023
86325,0.008973147
86326,0.008973133
86327,0.008973136
86328,0.008973136
86329,0.008973137
86330,0.008973137
86331,0.008973137
86332,0.008973137
86333,0.008973137
86334,0.008973133
86335,0.008973137
86336,0.008973137
86337,0.008973132
86338,0.008973144
86339,0.008973144
86340,0.008973147
86341,0.0089731645
86342,0.008973164
86343,0.0089731645
86344,0.0089731645
86345,0.008973175
86346,0.008973158
86347,0.008973159
86348,0.00897316
86349,0.00897316
86350,0.008973159
86351,0.008973146
86352,0.008973147
86353,0.008973147
86354,0.008973147
86355,0.008973147
86356,0.008973147
86357,0.008973147
86358,0.008973148
86359,0.008973155
86360,0.008973155
86361,0.008973155
86362,0.008973155
86363,0.008973155
86364,0.008973156
86365,0.008973155
86366,0.008973155
86367,0.008973155
86368,0.008973155
86369,0.008973155
86370,0.008973155
86371,0.008973155
86372,0.008973159
86373,0.008973146
86374,0.008973149
86375,0.008973148
86376,0.008973148
86377,0.008973148
86378,0.008973148
86379,0.008973148
86380,0.008973144
86381,0.008973154
86382,0.008973156
86383,0.008973147
86384,0.008973141
86385,0.008973141
86386,0.008973141
86387,0.008973141
86388,0.008973141
86389,0.00897314
86390,0.00897314
86391,0.008973141
86392,0.00897313
86393,0.008973131
86394,0.008973132
86395,0.008973132
86396,0.008973132
86397,0.008973132
86398,0.008973132
86399,0.008973133
86400,0.008973141
86401,0.008973141
86402,0.008973141
86403,0.008973141
86404,0.00897314
86405,0.008973147
86406,0.00897315
86407,0.008973165
86408,0.00897317
86409,0.008973011
86410,0.008973016
86411,0.008973011
86412,0.008972997
86413,0.008972996
86414,0.008972983
86415,0.008972982
86416,0.008972986
86417,0.00897299
86418,0.008972995
86419,0.008972994
86420,0.008972994
86421,0.008972994
86422,0.008972994
86423,0.008973003
86424,0.008973003
86425,0.008973003
86426,0.008973003
86427,0.008973003
86428,0.008973002
86429,0.008973002
86430,0.008973002
86431,0.008973002
86432,0.008973002
86433,0.008972989
86434,0.008972992
86435,0.00897299
86436,0.008972992
86437,0.008972992
86438,0.00897299
86439,0.008973009
86440,0.008973008
86441,0.008973008
86442,0.008973008
86443,0.008973008
86444,0.008973008
86445,0.008973008
86446,0.008973008
86447,0.008973008
86448,0.008973008
86449,0.008973007
86450,0.008973006
86451,0.008973007
86452,0.008972926
86453,0.008972928
86454,0.008972927
86455,0.008972916
86456,0.008972916
86457,0.008973153
86458,0.0089731645
86459,0.0089731645
86460,0.0089731645
86461,0.0089731645
86462,0.0089731645
86463,0.0089731645
86464,0.0089731645
86465,0.0089731645
86466,0.008973165
86467,0.0089731645
86468,0.008973165
86469,0.0089731645
86470,0.0089731645
86471,0.0089731645
86472,0.008973177
86473,0.008973177
86474,0.008973175
86475,0.008973172
86476,0.008973175
86477,0.008973175
86478,0.008973175
86479,0.008973175
86480,0.008973175
86481,0.008973175
86482,0.008973175
86483,0.008973175
86484,0.008973175
86485,0.008973173
86486,0.008973175
86487,0.008973175
86488,0.008973175
86489,0.008973175
86490,0.008973175
86491,0.008973175
86492,0.008973175
86493,0.008973175
86494,0.008973175
86495,0.008973175
86496,0.008973175
86497,0.008973175
86498,0.008973161
86499,0.008973162
86500,0.008973162
86501,0.008973164
86502,0.008973164
86503,0.008973164
86504,0.0089731645
86505,0.008973164
86506,0.008973164
86507,0.008973175
86508,0.008973175
86509,0.008973175
86510,0.008973175
86511,0.008973175
86512,0.008973057
86513,0.008973025
86514,0.008973017
86515,0.008973002
86516,0.008973003
86517,0.008973002
86518,0.0089730015
86519,0.008973004
86520,0.008973003
86521,0.008973004
86522,0.008973003
86523,0.008973003
86524,0.008973002
86525,0.008973003
86526,0.008973002
86527,0.008973002
86528,0.0089730015
86529,0.008973002
86530,0.008973002
86531,0.008973
86532,0.0089730015
86533,0.008973002
86534,0.0089730015
86535,0.0089730015
86536,0.008973002
86537,0.0089730015
86538,0.008973002
86539,0.00897299
86540,0.008972989
86541,0.00897299
86542,0.008972992
86543,0.00897299
86544,0.008972992
86545,0.008972989
86546,0.00897299
86547,0.00897299
86548,0.00897299
86549,0.00897317
86550,0.00897317
86551,0.00897317
86552,0.00897317
86553,0.00897317
86554,0.008973164
86555,0.008973165
86556,0.008973152
86557,0.008973154
86558,0.008973155
86559,0.008973155
86560,0.008973154
86561,0.008973155
86562,0.008973155
86563,0.008973155
86564,0.008973164
86565,0.008973152
86566,0.008973153
86567,0.0089731505
86568,0.0089731505
86569,0.0089731505
86570,0.0089731505
86571,0.0089731505
86572,0.0089731505
86573,0.008973152
86574,0.008973155
86575,0.008973154
86576,0.008973154
86577,0.008973154
86578,0.008973154
86579,0.008973154
86580,0.008973154
86581,0.008973154
86582,0.0089731645
86583,0.008973165
86584,0.0089731645
86585,0.00897316
86586,0.008973161
86587,0.008973161
86588,0.008973161
86589,0.00897316
86590,0.008973162
86591,0.008973161
86592,0.008973161
86593,0.008973158
86594,0.008973152
86595,0.008973159
86596,0.008973161
86597,0.008973159
86598,0.00897315
86599,0.0089731505
86600,0.008973152
86601,0.008973152
86602,0.008973152
86603,0.008973152
86604,0.008973152
86605,0.008973152
86606,0.00897316
86607,0.008973165
86608,0.008973165
86609,0.008973164
86610,0.0089731645
86611,0.0089731645
86612,0.0089731645
86613,0.008973152
86614,0.008973154
86615,0.008973154
86616,0.008973154
86617,0.008973154
86618,0.008973152
86619,0.0089731505
86620,0.0089731505
86621,0.008973152
86622,0.0089731505
86623,0.008973161
86624,0.008973161
86625,0.008973162
86626,0.008973161
86627,0.008973161
86628,0.008973161
86629,0.008973161
86630,0.008973161
86631,0.008973161
86632,0.008973161
86633,0.008973161
86634,0.008973161
86635,0.008973161
86636,0.008973161
86637,0.008973161
86638,0.008973161
86639,0.008973161
86640,0.008973149
86641,0.008973156
86642,0.008973158
86643,0.008973156
86644,0.008973156
86645,0.008973155
86646,0.008973156
86647,0.008973156
86648,0.008973165
86649,0.008973165
86650,0.008973165
86651,0.008973165
86652,0.008973161
86653,0.00897315
86654,0.0089731505
86655,0.008973152
86656,0.008973152
86657,0.008973152
86658,0.008973152
86659,0.008973152
86660,0.008973153
86661,0.008973152
86662,0.008973161
86663,0.008973161
86664,0.008973161
86665,0.008973161
86666,0.008973161
86667,0.008973161
86668,0.008973161
86669,0.008973161
86670,0.008973037
86671,0.008972998
86672,0.008972989
86673,0.008972978
86674,0.008972978
86675,0.008972977
86676,0.008972978
86677,0.008972977
86678,0.008972978
86679,0.008972978
86680,0.008972977
86681,0.008972965
86682,0.008972955
86683,0.008972956
86684,0.008972957
86685,0.008972956
86686,0.008972955
86687,0.008972955
86688,0.008972954
86689,0.008972965
86690,0.008972965
86691,0.008972965
86692,0.008972965
86693,0.008972965
86694,0.008972965
86695,0.008972965
86696,0.008972974
86697,0.008972986
86698,0.008972986
86699,0.008972986
86700,0.008972986
86701,0.008972986
86702,0.008972986
86703,0.008972984
86704,0.008972976
86705,0.0089729745
86706,0.008973
86707,0.008972966
86708,0.00897297
86709,0.008972963
86710,0.008972962
86711,0.008972961
86712,0.008972963
86713,0.008972962
86714,0.008973126
86715,0.008973128
86716,0.008973126
86717,0.008973128
86718,0.008973128
86719,0.008973126
86720,0.008973126
86721,0.008973126
86722,0.008973114
86723,0.008973155
86724,0.008973155
86725,0.008973155
86726,0.008973155
86727,0.008973138
86728,0.008973144
86729,0.008973144
86730,0.008973154
86731,0.008973152
86732,0.008973153
86733,0.008973152
86734,0.0089731505
86735,0.00897315
86736,0.008973148
86737,0.00897315
86738,0.00897315
86739,0.008973149
86740,0.00897315
86741,0.00897315
86742,0.008973161
86743,0.008973164
86744,0.008973156
86745,0.008973162
86746,0.008973162
86747,0.008973162
86748,0.008973161
86749,0.008973164
86750,0.008973164
86751,0.008973175
86752,0.008973175
86753,0.008973175
86754,0.008973172
86755,0.008973175
86756,0.008973173
86757,0.008973173
86758,0.008973175
86759,0.008973175
86760,0.008973171
86761,0.008973175
86762,0.008973175
86763,0.008973175
86764,0.008973172
86765,0.008973171
86766,0.008973172
86767,0.008973171
86768,0.008973172
86769,0.008973161
86770,0.008973162
86771,0.008973164
86772,0.008973164
86773,0.008973164
86774,0.008973164
86775,0.008973161
86776,0.008973161
86777,0.008973164
86778,0.008973175
86779,0.008973175
86780,0.008973175
86781,0.008973176
86782,0.008973175
86783,0.008973175
86784,0.008973175
86785,0.008973175
86786,0.008973175
86787,0.008973175
86788,0.008973175
86789,0.008973175
86790,0.008973175
86791,0.008973175
86792,0.008973175
86793,0.008973175
86794,0.008973175
86795,0.008973175
86796,0.008973172
86797,0.008973175
86798,0.008973175
86799,0.008973175
86800,0.008973176
86801,0.008973175
86802,0.008973175
86803,0.008973175
86804,0.008973175
86805,0.008973034
86806,0.008973023
86807,0.008973016
86808,0.008973013
86809,0.008972998
86810,0.008972982
86811,0.008972985
86812,0.008972992
86813,0.008972992
86814,0.00897299
86815,0.008972998
86816,0.008972998
86817,0.008972994
86818,0.008972997
86819,0.008972998
86820,0.00897299
86821,0.008972993
86822,0.008972995
86823,0.008972996
86824,0.008972995
86825,0.008972995
86826,0.008973002
86827,0.00897299
86828,0.008972988
86829,0.008972976
86830,0.008972978
86831,0.008972988
86832,0.008972865
86833,0.0089728655
86834,0.008972973
86835,0.0089729745
86836,0.008972968
86837,0.008972968
86838,0.008972982
86839,0.008972981
86840,0.008972981
86841,0.008972982
86842,0.008972952
86843,0.00897296
86844,0.008972982
86845,0.008972998
86846,0.008972972
86847,0.00897297
86848,0.008972965
86849,0.00897313
86850,0.008973129
86851,0.008973135
86852,0.008973118
86853,0.008973126
86854,0.00897313
86855,0.008973129
86856,0.008973132
86857,0.008973131
86858,0.008973132
86859,0.008973133
86860,0.008973135
86861,0.008973133
86862,0.00897313
86863,0.008973131
86864,0.00897313
86865,0.008973132
86866,0.008973131
86867,0.008973129
86868,0.00897313
86869,0.008973122
86870,0.0089731235
86871,0.008973122
86872,0.00897312
86873,0.008973117
86874,0.008973118
86875,0.008973119
86876,0.008973118
86877,0.00897312
86878,0.008973006
86879,0.008973122
86880,0.008973114
86881,0.008973117
86882,0.008973117
86883,0.008973117
86884,0.008973116
86885,0.008973113
86886,0.008973114
86887,0.008973108
86888,0.008973129
86889,0.00897313
86890,0.008973129
86891,0.008973128
86892,0.00897313
86893,0.008973124
86894,0.00897313
86895,0.008973129
86896,0.008973125
86897,0.008973132
86898,0.00897313
86899,0.008973129
86900,0.00897313
86901,0.008973129
86902,0.008973129
86903,0.008973132
86904,0.0089731235
86905,0.008973122
86906,0.008973122
86907,0.0089731235
86908,0.00897312
86909,0.00897312
86910,0.00897312
86911,0.00897312
86912,0.0089731235
86913,0.008973129
86914,0.008973129
86915,0.008973124
86916,0.008973117
86917,0.008973114
86918,0.008973119
86919,0.008973124
86920,0.008973119
86921,0.008973119
86922,0.008973117
86923,0.008973117
86924,0.008972985
86925,0.008972982
86926,0.008972973
86927,0.008972972
86928,0.008972971
86929,0.008972971
86930,0.00897297
86931,0.0089729745
86932,0.008972972
86933,0.008972972
86934,0.008972968
86935,0.008972973
86936,0.008972965
86937,0.008972968
86938,0.008972967
86939,0.00897297
86940,0.00897296
86941,0.0089729605
86942,0.008972961
86943,0.00897296
86944,0.008972961
86945,0.0089729605
86946,0.008972962
86947,0.008972972
86948,0.008972972
86949,0.008972977
86950,0.008972986
86951,0.008972987
86952,0.008972973
86953,0.008972971
86954,0.008972973
86955,0.008972973
86956,0.008972961
86957,0.008972962
86958,0.008972961
86959,0.008972962
86960,0.008972961
86961,0.008972959
86962,0.008973097
86963,0.00897312
86964,0.008973123
86965,0.008973123
86966,0.008973124
86967,0.008973135
86968,0.008973137
86969,0.008973131
86970,0.008973132
86971,0.008973132
86972,0.008973136
86973,0.008973137
86974,0.008973137
86975,0.008973137
86976,0.0089731105
86977,0.008973142
86978,0.008973135
86979,0.008973143
86980,0.008973138
86981,0.00897314
86982,0.00897314
86983,0.00897314
86984,0.00897314
86985,0.00897314
86986,0.008973148
86987,0.008973147
86988,0.008973147
86989,0.008973148
86990,0.008973149
86991,0.008973146
86992,0.008973131
86993,0.008973153
86994,0.008973133
86995,0.008973162
86996,0.008973164
86997,0.008973162
86998,0.008973162
86999,0.008973162
87000,0.008973164
87001,0.00897316
87002,0.008973159
87003,0.0089731645
87004,0.008973117
87005,0.008973103
87006,0.008973154
87007,0.008973155
87008,0.008973153
87009,0.008973159
87010,0.008973158
87011,0.008973158
87012,0.008973158
87013,0.008973158
87014,0.008973118
87015,0.00897312
87016,0.00897312
87017,0.008973119
87018,0.008973105
87019,0.00897311
87020,0.00897311
87021,0.008973108
87022,0.0089731105
87023,0.008973118
87024,0.008973123
87025,0.00897312
87026,0.008973122
87027,0.00897313
87028,0.0089731105
87029,0.0089731105
87030,0.00897311
87031,0.008973112
87032,0.008973111
87033,0.0089731105
87034,0.0089731105
87035,0.00897311
87036,0.008973129
87037,0.00897313
87038,0.008973132
87039,0.00897313
87040,0.008973129
87041,0.008973118
87042,0.008973119
87043,0.00897312
87044,0.00897312
87045,0.008973142
87046,0.008973142
87047,0.00897311
87048,0.008973125
87049,0.008973117
87050,0.008973118
87051,0.008973107
87052,0.0089731105
87053,0.0089731105
87054,0.0089731105
87055,0.008973117
87056,0.008973117
87057,0.008973118
87058,0.008973119
87059,0.008973118
87060,0.0089731375
87061,0.008973133
87062,0.008973135
87063,0.008973137
87064,0.008973136
87065,0.008973135
87066,0.008973132
87067,0.008973135
87068,0.008973136
87069,0.008973137
87070,0.008973137
87071,0.008973137
87072,0.008973137
87073,0.008973137
87074,0.008973113
87075,0.008973114
87076,0.008973113
87077,0.008973116
87078,0.008973117
87079,0.008973118
87080,0.008973117
87081,0.008973132
87082,0.008973144
87083,0.008973164
87084,0.008973007
87085,0.008973009
87086,0.008972988
87087,0.008972983
87088,0.008972968
87089,0.008972973
87090,0.008972972
87091,0.008972971
87092,0.008973092
87093,0.008973092
87094,0.008973092
87095,0.008973091
87096,0.008973091
87097,0.008973098
87098,0.0089731105
87099,0.008973111
87100,0.008973116
87101,0.008973114
87102,0.008973123
87103,0.008973126
87104,0.008973126
87105,0.008973117
87106,0.008973114
87107,0.0089731105
87108,0.008973112
87109,0.008973106
87110,0.0089731105
87111,0.008973111
87112,0.00897311
87113,0.00897311
87114,0.008973112
87115,0.008973113
87116,0.00897311
87117,0.0089731105
87118,0.0089731
87119,0.008973107
87120,0.008973113
87121,0.008973112
87122,0.00897311
87123,0.008973114
87124,0.0089731105
87125,0.008973101
87126,0.008973042
87127,0.008973086
87128,0.008972979
87129,0.008972951
87130,0.008972947
87131,0.008972939
87132,0.008972936
87133,0.008972937
87134,0.008972932
87135,0.008972944
87136,0.008972953
87137,0.008972948
87138,0.008972957
87139,0.008972956
87140,0.008972953
87141,0.008972953
87142,0.008972965
87143,0.008972956
87144,0.008972961
87145,0.008972963
87146,0.008972957
87147,0.0089729605
87148,0.00897296
87149,0.008972956
87150,0.00897296
87151,0.008972959
87152,0.008972962
87153,0.008972953
87154,0.0089729605
87155,0.008972961
87156,0.00897296
87157,0.008972953
87158,0.008972955
87159,0.00897295
87160,0.008972961
87161,0.008972961
87162,0.008972963
87163,0.0089729605
87164,0.008972954
87165,0.008972953
87166,0.0089729605
87167,0.00897296
87168,0.0089729605
87169,0.008972956
87170,0.008972947
87171,0.008972947
87172,0.0089730965
87173,0.008973104
87174,0.008973108
87175,0.008973113
87176,0.008973112
87177,0.008973114
87178,0.008973099
87179,0.0089731
87180,0.008973098
87181,0.0089731
87182,0.008973098
87183,0.008973098
87184,0.008973098
87185,0.008973097
87186,0.008973108
87187,0.008973107
87188,0.008973108
87189,0.0089731105
87190,0.008973104
87191,0.008973103
87192,0.008973105
87193,0.008973099
87194,0.008973104
87195,0.008973104
87196,0.0089731
87197,0.008973099
87198,0.008973104
87199,0.008973108
87200,0.008973116
87201,0.008973114
87202,0.008973124
87203,0.008973117
87204,0.008973119
87205,0.008973122
87206,0.008973123
87207,0.0089731235
87208,0.0089731105
87209,0.008973111
87210,0.008973116
87211,0.008973112
87212,0.008973113
87213,0.008973114
87214,0.008973113
87215,0.008973114
87216,0.008973113
87217,0.008973155
87218,0.008973154
87219,0.008973141
87220,0.008973172
87221,0.008973165
87222,0.008973165
87223,0.0089731645
87224,0.008973172
87225,0.008973172
87226,0.00897317
87227,0.008973172
87228,0.008973172
87229,0.008973172
87230,0.008973172
87231,0.008973172
87232,0.008973172
87233,0.008973171
87234,0.00897317
87235,0.008973172
87236,0.008973172
87237,0.008973172
87238,0.008973172
87239,0.008973172
87240,0.008973172
87241,0.008973172
87242,0.008973172
87243,0.008973172
87244,0.008973159
87245,0.008973159
87246,0.008973159
87247,0.00897316
87248,0.008973167
87249,0.008973166
87250,0.008973159
87251,0.00897316
87252,0.0089731645
87253,0.008973164
87254,0.008973164
87255,0.008973164
87256,0.008973164
87257,0.008973164
87258,0.008973164
87259,0.008973175
87260,0.008973176
87261,0.008973175
87262,0.008973175
87263,0.008973175
87264,0.008973175
87265,0.008973175
87266,0.008973175
87267,0.008973173
87268,0.008973176
87269,0.008973175
87270,0.008973175
87271,0.008973175
87272,0.008973175
87273,0.008973175
87274,0.008973175
87275,0.008973175
87276,0.008973172
87277,0.008973173
87278,0.008973175
87279,0.008973175
87280,0.008973175
87281,0.008973173
87282,0.008973175
87283,0.008973175
87284,0.008973173
87285,0.008973175
87286,0.008973175
87287,0.008973176
87288,0.008973175
87289,0.008973175
87290,0.008973175
87291,0.008973175
87292,0.008973175
87293,0.008973175
87294,0.008973161
87295,0.00897316
87296,0.008973164
87297,0.008973164
87298,0.008973164
87299,0.008973162
87300,0.008973164
87301,0.008973164
87302,0.008973164
87303,0.0089731645
87304,0.008973164
87305,0.008973164
87306,0.008973173
87307,0.008973173
87308,0.008973173
87309,0.00897317
87310,0.008973171
87311,0.008973173
87312,0.008973173
87313,0.008973173
87314,0.008973172
87315,0.008973161
87316,0.008973162
87317,0.008973162
87318,0.008973164
87319,0.008973164
87320,0.008973164
87321,0.008973164
87322,0.0089731645
87323,0.008973164
87324,0.008973164
87325,0.008973164
87326,0.008973175
87327,0.008973175
87328,0.008973175
87329,0.008973175
87330,0.008973175
87331,0.008973175
87332,0.008973175
87333,0.008973176
87334,0.008973175
87335,0.008973175
87336,0.008973175
87337,0.008973176
87338,0.008973176
87339,0.008973175
87340,0.008973175
87341,0.008973175
87342,0.008973175
87343,0.008973173
87344,0.008973176
87345,0.008973175
87346,0.008973175
87347,0.008973175
87348,0.008973175
87349,0.008973175
87350,0.008973173
87351,0.008973175
87352,0.008973176
87353,0.008973172
87354,0.008973175
87355,0.008973171
87356,0.008973175
87357,0.008973176
87358,0.008973175
87359,0.008973175
87360,0.008973175
87361,0.008973175
87362,0.008973162
87363,0.008973038
87364,0.008973018
87365,0.008973013
87366,0.008973007
87367,0.008973005
87368,0.008973004
87369,0.008973003
87370,0.008973003
87371,0.008973015
87372,0.008973014
87373,0.008973016
87374,0.008973015
87375,0.008973014
87376,0.008973014
87377,0.008973013
87378,0.008973014
87379,0.008973014
87380,0.008973014
87381,0.008973013
87382,0.008973014
87383,0.008973014
87384,0.008973014
87385,0.008973013
87386,0.008973014
87387,0.008973014
87388,0.008973013
87389,0.008973012
87390,0.008973013
87391,0.008973012
87392,0.008973013
87393,0.008973013
87394,0.008973012
87395,0.008973013
87396,0.008973013
87397,0.008973013
87398,0.008973012
87399,0.008973011
87400,0.008972998
87401,0.008972999
87402,0.008972999
87403,0.008972999
87404,0.008972999
87405,0.008973
87406,0.008973
87407,0.008972921
87408,0.008972921
87409,0.00897293
87410,0.008973177
87411,0.008973177
87412,0.008973177
87413,0.008973177
87414,0.008973177
87415,0.008973175
87416,0.008973177
87417,0.008973177
87418,0.008973177
87419,0.008973177
87420,0.008973177
87421,0.008973177
87422,0.008973177
87423,0.008973177
87424,0.0089731775
87425,0.008973177
87426,0.008973177
87427,0.008973175
87428,0.008973175
87429,0.008973172
87430,0.008973172
87431,0.008973173
87432,0.008973172
87433,0.008973175
87434,0.008973175
