,yhat
1363,-0.0004882472
1364,-0.0004882472
1365,-0.0004882472
1366,-0.0004882472
1367,-0.0004882472
1368,-0.0004882472
1369,-0.0004882472
1370,-0.00048824746
1371,-0.0004882472
1372,-0.0004882472
1373,-0.0004882472
1374,-0.0004882472
1375,-0.0004882472
1376,-0.0004882472
1377,-0.0004882472
1378,-0.0004882472
1379,-0.0004882472
1380,-0.0004882472
1381,-0.0004882472
1382,-0.0004882472
1383,-0.00048824772
1384,-0.00048824784
1385,-0.00048824787
1386,-0.00048824787
1387,-0.0004882479
1388,-0.0004882479
1389,-0.0004882479
1390,-0.00048824796
1391,-0.00048824796
1392,-0.00048824796
1393,-0.00048824796
1394,-0.00048824796
1395,-0.00048824796
1396,-0.00048824796
1397,-0.00048824796
1398,-0.00048824796
1399,-0.0004882479
1400,-0.0004882479
1401,-0.00048824793
1402,-0.0004882479
1403,-0.0004882479
1404,-0.0004882479
1405,-0.0004882479
1406,-0.0004882479
1407,-0.0004882479
1408,-0.00048824793
1409,-0.00048824793
1410,-0.00048824793
1411,-0.00048824793
1412,-0.00048824793
1413,-0.00048824793
1414,-0.00048824793
1415,-0.00048824793
1416,-0.00048824793
1417,-0.00048824793
1418,-0.00048824793
1419,-0.00048824793
1420,-0.00048824793
1421,-0.00048824793
1422,-0.00048824793
1423,-0.00048824793
1424,-0.00048824793
1425,-0.00048824793
1426,-0.00048824793
1427,-0.00048824793
1428,-0.00048824793
1429,-0.00048824793
1430,-0.00048824793
1431,-0.00048824726
1432,-0.00048824723
1433,-0.00048824723
1434,-0.00048824723
1435,-0.00048824723
1436,-0.00048824723
1437,-0.00048824723
1438,-0.00048824726
1439,-0.00048824723
1440,-0.00048824723
1441,-0.0004882472
1442,-0.00048824717
1443,-0.00048824717
1444,-0.00048824717
1445,-0.0004882472
1446,-0.0004882472
1447,-0.0004882472
1448,-0.0004882472
1449,-0.0004882472
1450,-0.0004882472
1451,-0.0004882472
1452,-0.0004882472
1453,-0.0004882472
1454,-0.0004882472
1455,-0.0004882472
1456,-0.0004882472
1457,-0.0004882472
1458,-0.0004882472
1459,-0.0004882472
1460,-0.0004882472
1461,-0.0004882472
1462,-0.0004882472
1463,-0.0004882472
1464,-0.0004882472
1465,-0.0004882472
1466,-0.0004882472
1467,-0.0004882472
1468,-0.0004882472
1469,-0.0004882472
1470,-0.0004882472
1471,-0.0004882472
1472,-0.0004882472
1473,-0.0004882472
1474,-0.0004882472
1475,-0.0004882472
1476,-0.0004882472
1477,-0.0004882472
1478,-0.00048824726
1479,-0.00048824726
1480,-0.00048824726
1481,-0.00048824723
1482,-0.00048824726
1483,-0.00048824723
1484,-0.00048824723
1485,-0.00048824726
1486,-0.00048824723
1487,-0.00048824723
1488,-0.0004882472
1489,-0.0004882472
1490,-0.0004882472
1491,-0.0004882472
1492,-0.0004882472
1493,-0.0004882472
1494,-0.0004882472
1495,-0.0004882472
1496,-0.0004882472
1497,-0.0004882472
1498,-0.0004882472
1499,-0.0004882472
1500,-0.0004882472
1501,-0.0004882472
1502,-0.0004882472
1503,-0.00048824726
1504,-0.00048824726
1505,-0.00048824726
1506,-0.00048824726
1507,-0.00048824726
1508,-0.00048824726
1509,-0.00048824726
1510,-0.00048824726
1511,-0.00048824723
1512,-0.00048824723
1513,-0.00048824723
1514,-0.00048824723
1515,-0.00048824723
1516,-0.00048824723
1517,-0.00048824723
1518,-0.00048824723
1519,-0.0004882472
1520,-0.0004882472
1521,-0.0004882472
1522,-0.0004882472
1523,-0.0004882472
1524,-0.0004882472
1525,-0.0004882472
1526,-0.0004882472
1527,-0.0004882472
1528,-0.0004882472
1529,-0.0004882472
1530,-0.0004882472
1531,-0.0004882472
1532,-0.0004882472
1533,-0.0004882472
1534,-0.0004882472
1535,-0.0004882472
1536,-0.0004882472
1537,-0.0004882472
1538,-0.0004882472
1539,-0.0004882472
1540,-0.0004882472
1541,-0.0004882472
1542,-0.0004882472
1543,-0.0004882477
1544,-0.0004882478
1545,-0.00048824787
1546,-0.00048824787
1547,-0.0004882479
1548,-0.0004882479
1549,-0.0004882479
1550,-0.0004882479
1551,-0.0004882479
1552,-0.0004882479
1553,-0.00048824796
1554,-0.00048824796
1555,-0.00048824796
1556,-0.00048824796
1557,-0.00048824796
1558,-0.00048824796
1559,-0.00048824796
1560,-0.00048824796
1561,-0.00048824796
1562,-0.0004882479
1563,-0.00048824793
1564,-0.0004882479
1565,-0.00048824793
1566,-0.0004882479
1567,-0.00048824793
1568,-0.00048824793
1569,-0.0004882479
1570,-0.00048824793
1571,-0.00048824793
1572,-0.00048824793
1573,-0.00048824793
1574,-0.00048824793
1575,-0.00048824793
1576,-0.00048824793
1577,-0.00048824793
1578,-0.00048824793
1579,-0.00048824793
1580,-0.00048824793
1581,-0.00048824793
1582,-0.00048824793
1583,-0.00048824793
1584,-0.00048824793
1585,-0.00048824793
1586,-0.00048824793
1587,-0.00048824793
1588,-0.00048824793
1589,-0.00048824793
1590,-0.00048824793
1591,-0.00048824717
1592,-0.0004882472
1593,-0.00048824717
1594,-0.00048824717
1595,-0.00048824723
1596,-0.00048824723
1597,-0.00048824723
1598,-0.00048824723
1599,-0.00048824723
1600,-0.00048824723
1601,-0.00048824723
1602,-0.00048824723
1603,-0.00048824723
1604,-0.00048824717
1605,-0.00048824717
1606,-0.0004882472
1607,-0.0004882472
1608,-0.0004882472
1609,-0.0004882472
1610,-0.0004882472
1611,-0.0004882472
1612,-0.0004882472
1613,-0.0004882472
1614,-0.0004882472
1615,-0.0004882472
1616,-0.0004882472
1617,-0.0004882472
1618,-0.0004882472
1619,-0.0004882472
1620,-0.0004882472
1621,-0.0004882472
1622,-0.0004882472
1623,-0.0004882472
1624,-0.0004882472
1625,-0.0004882472
1626,-0.0004882472
1627,-0.0004882472
1628,-0.0004882472
1629,-0.0004882472
1630,-0.0004882472
1631,-0.0004882472
1632,-0.0004882472
1633,-0.0004882472
1634,-0.0004882472
1635,-0.0004882472
1636,-0.0004882472
1637,-0.0004882472
1638,-0.0004882472
1639,-0.0004882472
1640,-0.00048824726
1641,-0.00048824726
1642,-0.00048824723
1643,-0.00048824723
1644,-0.00048824726
1645,-0.00048824723
1646,-0.00048824723
1647,-0.00048824723
1648,-0.00048824726
1649,-0.00048824726
1650,-0.0004882472
1651,-0.0004882472
1652,-0.0004882472
1653,-0.0004882472
1654,-0.0004882472
1655,-0.0004882472
1656,-0.0004882472
1657,-0.0004882472
1658,-0.0004882472
1659,-0.0004882472
1660,-0.0004882472
1661,-0.00048824726
1662,-0.00048824726
1663,-0.00048824726
1664,-0.00048824726
1665,-0.00048824726
1666,-0.00048824726
1667,-0.00048824726
1668,-0.00048824726
1669,-0.00048824726
1670,-0.00048824723
1671,-0.00048824723
1672,-0.00048824723
1673,-0.00048824723
1674,-0.00048824726
1675,-0.00048824723
1676,-0.00048824723
1677,-0.0004882472
1678,-0.0004882472
1679,-0.0004882472
1680,-0.0004882472
1681,-0.0004882472
1682,-0.0004882472
1683,-0.0004882472
1684,-0.0004882472
1685,-0.0004882472
1686,-0.0004882472
1687,-0.0004882472
1688,-0.0004882472
1689,-0.0004882472
1690,-0.0004882472
1691,-0.0004882472
1692,-0.00048824772
1693,-0.0004882478
1694,-0.00048824787
1695,-0.0004882479
1696,-0.0004882479
1697,-0.0004882479
1698,-0.0004882479
1699,-0.0004882479
1700,-0.0004882479
1701,-0.0004882479
1702,-0.0004882479
1703,-0.0004882479
1704,-0.00048824793
1705,-0.0004882479
1706,-0.0004882479
1707,-0.0004882479
1708,-0.0004882479
1709,-0.0004882479
1710,-0.0004882479
1711,-0.0004882479
1712,-0.00048824796
1713,-0.00048824796
1714,-0.00048824796
1715,-0.00048824796
1716,-0.00048824796
1717,-0.00048824796
1718,-0.00048824796
1719,-0.00048824796
1720,-0.00048824796
1721,-0.0004882479
1722,-0.0004882479
1723,-0.00048824793
1724,-0.00048824793
1725,-0.00048824793
1726,-0.00048824793
1727,-0.00048824793
1728,-0.00048824793
1729,-0.00048824793
1730,-0.00048824793
1731,-0.00048824793
1732,-0.00048824793
1733,-0.00048824793
1734,-0.00048824793
1735,-0.00048824793
1736,-0.00048824793
1737,-0.00048824793
1738,-0.00048824793
1739,-0.00048824793
1740,-0.0004882472
1741,-0.00048824717
1742,-0.00048824717
1743,-0.00048824717
1744,-0.0004882472
1745,-0.00048824717
1746,-0.00048824717
1747,-0.00048824717
1748,-0.00048824717
1749,-0.00048824717
1750,-0.00048824717
1751,-0.0004882472
1752,-0.00048824717
1753,-0.0004882472
1754,-0.00048824723
1755,-0.00048824726
1756,-0.00048824726
1757,-0.00048824723
1758,-0.00048824723
1759,-0.00048824723
1760,-0.00048824723
1761,-0.00048824723
1762,-0.00048824723
1763,-0.0004882472
1764,-0.0004882472
1765,-0.0004882472
1766,-0.0004882472
1767,-0.0004882472
1768,-0.0004882472
1769,-0.0004882472
1770,-0.00048824775
1771,-0.00048824784
1772,-0.00048824787
1773,-0.0004882479
1774,-0.0004882479
1775,-0.0004882479
1776,-0.0004882479
1777,-0.0004882479
1778,-0.0004882479
1779,-0.0004882479
1780,-0.0004882479
1781,-0.00048824793
1782,-0.00048824793
1783,-0.00048824793
1784,-0.00048824793
1785,-0.00048824793
1786,-0.00048824793
1787,-0.00048824793
1788,-0.00048824793
1789,-0.00048824793
1790,-0.00048824793
1791,-0.00048824793
1792,-0.00048824798
1793,-0.00048824793
1794,-0.00048824793
1795,-0.00048824793
1796,-0.00048824793
1797,-0.00048824793
1798,-0.00048824793
1799,-0.00048824798
1800,-0.00048824848
1801,-0.00048824848
1802,-0.00048824845
1803,-0.00048824845
1804,-0.00048824845
1805,-0.00048824857
1806,-0.00048824857
1807,-0.00048824845
1808,-0.00048824798
1809,-0.00048824796
1810,-0.00048824796
1811,-0.00048824798
1812,-0.00048824796
1813,-0.00048824796
1814,-0.00048824796
1815,-0.00048824793
1816,-0.00048824793
1817,-0.00048824793
1818,-0.00048824816
1819,-0.00048824845
1820,-0.00048824845
1821,-0.00048824845
1822,-0.00048824737
1823,-0.00048824737
1824,-0.00048824737
1825,-0.00048824737
1826,-0.00048824737
1827,-0.00048824737
1828,-0.00048824734
1829,-0.00048824737
1830,-0.00048824737
1831,-0.00048824737
1832,-0.00048824737
1833,-0.00048824737
1834,-0.00048824726
1835,-0.00048824726
1836,-0.0004882472
1837,-0.00048824717
1838,-0.00048824726
1839,-0.00048824726
1840,-0.00048824726
1841,-0.00048824737
1842,-0.00048824731
1843,-0.00048824731
1844,-0.00048824784
1845,-0.0004882474
1846,-0.0004882473
1847,-0.00048824726
1848,-0.00048824726
1849,-0.00048824726
1850,-0.0004882473
1851,-0.00048824726
1852,-0.00048824726
1853,-0.00048824726
1854,-0.00048824726
1855,-0.00048824726
1856,-0.0004882479
1857,-0.00048824784
1858,-0.00048824787
1859,-0.00048824784
1860,-0.0004882473
1861,-0.00048824726
1862,-0.00048824726
1863,-0.00048824723
1864,-0.00048824726
1865,-0.00048824726
1866,-0.00048824726
1867,-0.0004882473
1868,-0.0004882473
1869,-0.00048824726
1870,-0.00048824726
1871,-0.00048824726
1872,-0.0004882473
1873,-0.0004882473
1874,-0.0004882473
1875,-0.00048824723
1876,-0.00048824723
1877,-0.0004882473
1878,-0.00048824787
1879,-0.0004882479
1880,-0.0004882479
1881,-0.00048824787
1882,-0.00048824726
1883,-0.00048824726
1884,-0.00048824723
1885,-0.00048824726
1886,-0.00048824726
1887,-0.00048824723
1888,-0.00048824726
1889,-0.0004882472
1890,-0.0004882472
1891,-0.0004882472
1892,-0.0004882472
1893,-0.0004882472
1894,-0.0004882472
1895,-0.0004882472
1896,-0.0004882472
1897,-0.0004882479
1898,-0.00048824726
1899,-0.00048824726
1900,-0.00048824723
1901,-0.00048824723
1902,-0.00048824723
1903,-0.00048824726
1904,-0.00048824723
1905,-0.00048824723
1906,-0.00048824723
1907,-0.00048824723
1908,-0.0004882472
1909,-0.0004882472
1910,-0.0004882472
1911,-0.0004882472
1912,-0.0004882472
1913,-0.0004882472
1914,-0.0004882472
1915,-0.0004882472
1916,-0.0004882472
1917,-0.0004882472
1918,-0.0004882472
1919,-0.0004882472
1920,-0.0004882472
1921,-0.0004882472
1922,-0.0004882472
1923,-0.0004882472
1924,-0.0004882472
1925,-0.0004882472
1926,-0.0004882472
1927,-0.0004882472
1928,-0.0004882472
1929,-0.0004882472
1930,-0.0004882472
1931,-0.0004882472
1932,-0.0004882472
1933,-0.0004882472
1934,-0.0004882472
1935,-0.0004882472
1936,-0.0004882472
1937,-0.0004882472
1938,-0.00048824726
1939,-0.0004882473
1940,-0.00048824755
1941,-0.00048824726
1942,-0.00048824726
1943,-0.00048824726
1944,-0.00048824726
1945,-0.00048824726
1946,-0.00048824726
1947,-0.0004882472
1948,-0.0004882472
1949,-0.0004882472
1950,-0.0004882472
1951,-0.0004882472
1952,-0.0004882472
1953,-0.0004882472
1954,-0.0004882472
1955,-0.0004882472
1956,-0.0004882472
1957,-0.0004882472
1958,-0.0004882472
1959,-0.0004882472
1960,-0.0004882472
1961,-0.0004882472
1962,-0.0004882472
1963,-0.0004882472
1964,-0.0004882472
1965,-0.0004882472
1966,-0.0004882472
1967,-0.0004882472
1968,-0.0004882472
1969,-0.0004882472
1970,-0.0004882472
1971,-0.0004882472
1972,-0.0004882472
1973,-0.00048824787
1974,-0.00048824726
1975,-0.00048824723
1976,-0.00048824723
1977,-0.00048824723
1978,-0.0004882478
1979,-0.0004882479
1980,-0.00048824793
1981,-0.00048824796
1982,-0.00048824793
1983,-0.0004882479
1984,-0.0004882479
1985,-0.0004882479
1986,-0.0004882479
1987,-0.00048824793
1988,-0.0004882479
1989,-0.00048824793
1990,-0.00048824793
1991,-0.00048824793
1992,-0.00048824793
1993,-0.00048824793
1994,-0.00048824793
1995,-0.00048824793
1996,-0.00048824793
1997,-0.00048824793
1998,-0.00048824793
1999,-0.00048824793
2000,-0.00048824793
2001,-0.00048824793
2002,-0.00048824793
2003,-0.00048824793
2004,-0.00048824793
2005,-0.00048824793
2006,-0.00048824793
2007,-0.00048824793
2008,-0.00048824793
2009,-0.00048824793
2010,-0.00048824793
2011,-0.00048824793
2012,-0.00048824793
2013,-0.00048824793
2014,-0.00048824793
2015,-0.00048824793
2016,-0.00048824793
2017,-0.00048824798
2018,-0.00048824796
2019,-0.00048824796
2020,-0.00048824798
2021,-0.00048824793
2022,-0.00048824723
2023,-0.00048824723
2024,-0.00048824723
2025,-0.00048824723
2026,-0.00048824717
2027,-0.0004882472
2028,-0.00048824717
2029,-0.00048824717
2030,-0.00048824717
2031,-0.0004882472
2032,-0.0004882472
2033,-0.00048824717
2034,-0.00048824717
2035,-0.00048824717
2036,-0.0004882472
2037,-0.0004882472
2038,-0.0004882472
2039,-0.0004882472
2040,-0.0004882472
2041,-0.0004882472
2042,-0.0004882472
2043,-0.0004882472
2044,-0.0004882472
2045,-0.0004882472
2046,-0.0004882472
2047,-0.0004882472
2048,-0.0004882472
2049,-0.0004882472
2050,-0.0004882472
2051,-0.00048824726
2052,-0.00048824726
2053,-0.00048824726
2054,-0.00048824726
2055,-0.00048824726
2056,-0.00048824731
2057,-0.00048824726
2058,-0.00048824726
2059,-0.00048824726
2060,-0.00048824726
2061,-0.00048824726
2062,-0.00048824726
2063,-0.00048824723
2064,-0.00048824723
2065,-0.00048824726
2066,-0.00048824723
2067,-0.00048824723
2068,-0.0004882472
2069,-0.0004882472
2070,-0.0004882472
2071,-0.0004882472
2072,-0.0004882472
2073,-0.0004882472
2074,-0.0004882472
2075,-0.0004882472
2076,-0.0004882472
2077,-0.00048824726
2078,-0.00048824726
2079,-0.0004882473
2080,-0.00048824731
2081,-0.00048824731
2082,-0.0004882473
2083,-0.00048824723
2084,-0.00048824723
2085,-0.00048824726
2086,-0.00048824726
2087,-0.00048824723
2088,-0.0004882472
2089,-0.00048824723
2090,-0.0004882473
2091,-0.00048824731
2092,-0.00048824731
2093,-0.00048824726
2094,-0.0004882473
2095,-0.0004882473
2096,-0.00048824731
2097,-0.00048824734
2098,-0.00048824737
2099,-0.00048824734
2100,-0.00048824734
2101,-0.00048824737
2102,-0.00048824737
2103,-0.00048824737
2104,-0.00048824737
2105,-0.00048824737
2106,-0.00048824734
2107,-0.00048824734
2108,-0.0004882474
2109,-0.00048824737
2110,-0.00048824778
2111,-0.00048824731
2112,-0.00048824731
2113,-0.0004882476
2114,-0.0004882473
2115,-0.0004882473
2116,-0.00048824731
2117,-0.0004882472
2118,-0.00048824723
2119,-0.00048824723
2120,-0.00048824723
2121,-0.0004882473
2122,-0.0004882473
2123,-0.0004882473
2124,-0.00048824726
2125,-0.0004882473
2126,-0.00048824723
2127,-0.0004882472
2128,-0.0004882473
2129,-0.00048824723
2130,-0.0004882473
2131,-0.0004882473
2132,-0.00048824723
2133,-0.00048824746
2134,-0.00048824726
2135,-0.00048824731
2136,-0.00048824723
2137,-0.00048824787
2138,-0.0004882479
2139,-0.0004882479
2140,-0.00048824804
2141,-0.00048824804
2142,-0.0004882481
2143,-0.00048824807
2144,-0.000488248
2145,-0.00048824822
2146,-0.00048824822
2147,-0.00048824825
2148,-0.00048824854
2149,-0.00048824822
2150,-0.0004882482
2151,-0.00048824822
2152,-0.00048824828
2153,-0.00048824822
2154,-0.00048824828
2155,-0.00048824845
2156,-0.00048824845
2157,-0.00048824848
2158,-0.00048824848
2159,-0.00048824848
2160,-0.00048824845
2161,-0.00048824842
2162,-0.00048824813
2163,-0.0004882482
2164,-0.00048824813
2165,-0.0004882481
2166,-0.00048824813
2167,-0.00048824813
2168,-0.00048824813
2169,-0.0004882482
2170,-0.00048824816
2171,-0.00048824816
2172,-0.0004882482
2173,-0.00048824816
2174,-0.0004882482
2175,-0.00048824813
2176,-0.00048824816
2177,-0.00048824816
2178,-0.00048824816
2179,-0.0004882482
2180,-0.00048824816
2181,-0.00048824813
2182,-0.0004882481
2183,-0.0004882481
2184,-0.00048824813
2185,-0.0004882474
2186,-0.0004882474
2187,-0.00048824737
2188,-0.00048824737
2189,-0.00048824737
2190,-0.00048824737
2191,-0.00048824737
2192,-0.00048824737
2193,-0.0004882474
2194,-0.00048824737
2195,-0.00048824737
2196,-0.00048824737
2197,-0.00048824737
2198,-0.00048824746
2199,-0.0004882474
2200,-0.00048824737
2201,-0.00048824737
2202,-0.00048824737
2203,-0.00048824737
2204,-0.0004882474
2205,-0.0004882474
2206,-0.00048824737
2207,-0.0004882474
2208,-0.00048824746
2209,-0.00048824743
2210,-0.00048824743
2211,-0.00048824746
2212,-0.00048824743
2213,-0.00048824746
2214,-0.0004882474
2215,-0.0004882474
2216,-0.0004882474
2217,-0.0004882475
2218,-0.00048824743
2219,-0.00048824737
2220,-0.00048824734
2221,-0.00048824752
2222,-0.00048824734
2223,-0.00048824734
2224,-0.00048824734
2225,-0.0004882474
2226,-0.00048824731
2227,-0.00048824734
2228,-0.0004882491
2229,-0.00048824912
2230,-0.00048824918
2231,-0.0004882491
2232,-0.00048824918
2233,-0.00048824912
2234,-0.0004882492
2235,-0.0004882492
2236,-0.0004882492
2237,-0.00048824924
2238,-0.0004882475
2239,-0.00048824743
2240,-0.000488249
2241,-0.00048824906
2242,-0.00048824746
2243,-0.00048824743
2244,-0.0004882491
2245,-0.00048824903
2246,-0.00048824903
2247,-0.00048824903
2248,-0.00048824743
2249,-0.00048824743
2250,-0.00048824906
2251,-0.00048824903
2252,-0.00048824903
2253,-0.00048824743
2254,-0.00048824743
2255,-0.00048824743
2256,-0.00048824903
2257,-0.00048824903
2258,-0.00048824903
2259,-0.00048824743
2260,-0.00048824743
2261,-0.00048824743
2262,-0.00048824903
2263,-0.00048824906
2264,-0.00048824906
2265,-0.00048824746
2266,-0.00048824755
2267,-0.00048824755
2268,-0.00048824924
2269,-0.00048824918
2270,-0.00048824915
2271,-0.00048824752
2272,-0.00048824752
2273,-0.00048824752
2274,-0.0004882493
2275,-0.00048824766
2276,-0.00048824766
2277,-0.00048824766
2278,-0.00048824766
2279,-0.0004882476
2280,-0.0004882476
2281,-0.00048824758
2282,-0.00048824766
2283,-0.0004882476
2284,-0.0004882476
2285,-0.00048824755
2286,-0.00048824743
2287,-0.0004882475
2288,-0.00048824746
2289,-0.00048824828
2290,-0.00048824746
2291,-0.00048824755
2292,-0.00048824766
2293,-0.0004882476
2294,-0.00048824764
2295,-0.00048824766
2296,-0.00048824764
2297,-0.00048824764
2298,-0.0004882476
2299,-0.00048824746
2300,-0.00048824746
2301,-0.00048824746
2302,-0.0004882475
2303,-0.00048824752
2304,-0.00048824752
2305,-0.0004882475
2306,-0.00048824752
2307,-0.00048824752
2308,-0.00048824752
2309,-0.00048824758
2310,-0.00048824758
2311,-0.00048824758
2312,-0.00048824755
2313,-0.00048824755
2314,-0.0004882481
2315,-0.0004882481
2316,-0.0004882481
2317,-0.00048824807
2318,-0.00048824758
2319,-0.00048824758
2320,-0.00048824758
2321,-0.00048824752
2322,-0.00048824752
2323,-0.00048824752
2324,-0.00048824752
2325,-0.00048824752
2326,-0.00048824752
2327,-0.00048824758
2328,-0.00048824758
2329,-0.00048824758
2330,-0.00048824758
2331,-0.00048824758
2332,-0.00048824755
2333,-0.00048824755
2334,-0.00048824752
2335,-0.00048824758
2336,-0.00048824755
2337,-0.00048824755
2338,-0.00048824755
2339,-0.00048824755
2340,-0.00048824755
2341,-0.00048824755
2342,-0.00048824755
2343,-0.00048824755
2344,-0.00048824755
2345,-0.00048824755
2346,-0.00048824755
2347,-0.00048824755
2348,-0.00048824755
2349,-0.00048824764
2350,-0.00048824764
2351,-0.00048824764
2352,-0.00048824764
2353,-0.00048824764
2354,-0.0004882476
