,yhat
148624,-0.00048824644
148625,-0.00048824647
148626,-0.0004882465
148627,-0.00048824644
148628,-0.00048824644
148629,-0.0004882465
148630,-0.0004882465
148631,-0.0004882465
148632,-0.0004882465
148633,-0.0004882465
148634,-0.00048824647
148635,-0.00048824644
148636,-0.00048824644
148637,-0.00048824644
148638,-0.00048824653
148639,-0.00048824656
148640,-0.00048824676
148641,-0.0004882467
148642,-0.0004882467
148643,-0.0004882466
148644,-0.0004882466
148645,-0.00048824665
148646,-0.0004882466
148647,-0.00048824662
148648,-0.00048824662
148649,-0.0004882464
148650,-0.00048824653
148651,-0.00048824644
148652,-0.00048824638
148653,-0.00048824638
148654,-0.0004882465
148655,-0.0004882465
148656,-0.00048824653
148657,-0.0004882465
148658,-0.0004882465
148659,-0.00048824653
148660,-0.00048824653
148661,-0.00048824647
148662,-0.00048824647
148663,-0.00048824653
148664,-0.00048824653
148665,-0.00048824656
148666,-0.00048824656
148667,-0.00048824656
148668,-0.00048824656
148669,-0.00048824656
148670,-0.00048824656
148671,-0.00048824656
148672,-0.00048824647
148673,-0.00048824665
148674,-0.00048824653
148675,-0.00048824653
148676,-0.0004882466
148677,-0.00048824656
148678,-0.00048824665
148679,-0.00048824665
148680,-0.00048824665
148681,-0.00048824665
148682,-0.00048824667
148683,-0.0004882467
148684,-0.0004882468
148685,-0.0004882468
148686,-0.0004882468
148687,-0.00048824673
148688,-0.00048824673
148689,-0.00048824673
148690,-0.00048824676
148691,-0.00048824676
148692,-0.00048824673
148693,-0.00048824673
148694,-0.00048824673
148695,-0.0004882468
148696,-0.0004882469
148697,-0.00048824688
148698,-0.00048824688
148699,-0.00048824688
148700,-0.00048824688
148701,-0.00048824688
148702,-0.00048824688
148703,-0.00048824682
148704,-0.00048824682
148705,-0.00048824682
148706,-0.00048824688
148707,-0.00048824685
148708,-0.00048824685
148709,-0.00048824685
148710,-0.00048824682
148711,-0.00048824685
148712,-0.000488247
148713,-0.00048824697
148714,-0.00048824697
148715,-0.0004882469
148716,-0.00048824676
148717,-0.00048824665
148718,-0.0004882466
148719,-0.0004882466
148720,-0.00048824662
148721,-0.00048824662
148722,-0.00048824662
148723,-0.0004882466
148724,-0.00048824656
148725,-0.0004882466
148726,-0.00048824665
148727,-0.00048824665
148728,-0.00048824656
148729,-0.0004882466
148730,-0.0004882466
148731,-0.0004882466
148732,-0.0004882466
148733,-0.0004882466
148734,-0.0004882466
148735,-0.0004882466
148736,-0.0004882466
148737,-0.0004882466
148738,-0.00048824656
148739,-0.00048824665
148740,-0.00048824665
148741,-0.00048824662
148742,-0.00048824662
148743,-0.00048824662
148744,-0.00048824662
148745,-0.00048824662
148746,-0.00048824662
148747,-0.00048824667
148748,-0.00048824667
148749,-0.00048824662
148750,-0.00048824662
148751,-0.00048824662
148752,-0.00048824662
148753,-0.00048824665
148754,-0.00048824665
148755,-0.0004882466
148756,-0.0004882466
148757,-0.0004882466
148758,-0.0004882466
148759,-0.0004882466
148760,-0.0004882466
148761,-0.0004882466
148762,-0.0004882466
148763,-0.0004882466
148764,-0.0004882466
148765,-0.0004882466
148766,-0.0004882466
148767,-0.0004882466
148768,-0.0004882466
148769,-0.0004882466
148770,-0.0004882466
148771,-0.0004882466
148772,-0.0004882466
148773,-0.0004882466
148774,-0.0004882466
148775,-0.0004882466
148776,-0.00048824731
148777,-0.0004882473
148778,-0.0004882473
148779,-0.0004882473
148780,-0.00048824665
148781,-0.0004882467
148782,-0.00048824667
148783,-0.00048824665
148784,-0.00048824665
148785,-0.00048824662
148786,-0.00048824665
148787,-0.00048824667
148788,-0.00048824667
148789,-0.00048824667
148790,-0.00048824667
148791,-0.00048824667
148792,-0.00048824662
148793,-0.00048824662
148794,-0.00048824662
148795,-0.00048824662
148796,-0.0004882466
148797,-0.0004882466
148798,-0.0004882466
148799,-0.0004882466
148800,-0.0004882466
148801,-0.00048824665
148802,-0.00048824665
148803,-0.00048824665
148804,-0.00048824665
148805,-0.00048824665
148806,-0.00048824665
148807,-0.00048824665
148808,-0.00048824665
148809,-0.0004882467
148810,-0.0004882467
148811,-0.00048824662
148812,-0.00048824665
148813,-0.00048824662
148814,-0.00048824662
148815,-0.0004882466
148816,-0.0004882466
148817,-0.0004882466
148818,-0.0004882466
148819,-0.0004882466
148820,-0.00048824656
148821,-0.0004882466
148822,-0.0004882466
148823,-0.00048824656
148824,-0.0004882466
148825,-0.0004882466
148826,-0.0004882465
148827,-0.0004882465
148828,-0.00048824656
148829,-0.00048824656
148830,-0.00048824656
148831,-0.00048824656
148832,-0.00048824656
148833,-0.00048824656
148834,-0.00048824656
148835,-0.00048824656
148836,-0.00048824656
148837,-0.0004882465
148838,-0.0004882465
148839,-0.0004882465
148840,-0.0004882465
148841,-0.0004882465
148842,-0.00048824647
148843,-0.0004882465
148844,-0.00048824656
148845,-0.00048824653
148846,-0.00048824653
148847,-0.00048824647
148848,-0.00048824647
148849,-0.00048824647
148850,-0.00048824647
148851,-0.00048824647
148852,-0.0004882464
148853,-0.00048824653
148854,-0.00048824656
148855,-0.00048824656
148856,-0.00048824708
148857,-0.0004882472
148858,-0.00048824723
148859,-0.00048824726
148860,-0.00048824726
148861,-0.0004882473
148862,-0.0004882473
148863,-0.0004882473
148864,-0.00048824726
148865,-0.0004882473
148866,-0.0004882473
148867,-0.0004882473
148868,-0.0004882473
148869,-0.00048824734
148870,-0.00048824731
148871,-0.00048824734
148872,-0.00048824734
148873,-0.00048824731
148874,-0.00048824731
148875,-0.00048824731
148876,-0.00048824731
148877,-0.00048824731
148878,-0.0004882473
148879,-0.0004882472
148880,-0.0004882472
148881,-0.00048824734
148882,-0.00048824734
148883,-0.00048824734
148884,-0.00048824734
148885,-0.00048824734
148886,-0.00048824734
148887,-0.00048824734
148888,-0.00048824734
148889,-0.0004882473
148890,-0.0004882473
148891,-0.00048824653
148892,-0.00048824653
148893,-0.00048824653
148894,-0.00048824653
148895,-0.00048824653
148896,-0.00048824653
148897,-0.00048824656
148898,-0.00048824656
148899,-0.00048824653
148900,-0.00048824656
148901,-0.00048824653
148902,-0.00048824656
148903,-0.00048824656
148904,-0.00048824656
148905,-0.00048824656
148906,-0.00048824656
148907,-0.00048824656
148908,-0.00048824656
148909,-0.00048824656
148910,-0.00048824662
148911,-0.0004882466
148912,-0.0004882466
148913,-0.0004882466
148914,-0.0004882466
148915,-0.0004882466
148916,-0.00048824662
148917,-0.00048824662
148918,-0.00048824662
148919,-0.00048824656
148920,-0.00048824656
148921,-0.00048824656
148922,-0.00048824662
148923,-0.00048824662
148924,-0.00048824662
148925,-0.00048824662
148926,-0.00048824662
148927,-0.00048824662
148928,-0.00048824662
148929,-0.00048824662
148930,-0.00048824656
148931,-0.00048824656
148932,-0.00048824656
148933,-0.00048824656
148934,-0.00048824656
148935,-0.00048824656
148936,-0.00048824656
148937,-0.00048824647
148938,-0.00048824647
148939,-0.00048824647
148940,-0.00048824662
148941,-0.00048824667
148942,-0.00048824665
148943,-0.00048824665
148944,-0.00048824665
148945,-0.00048824665
148946,-0.00048824667
148947,-0.00048824667
148948,-0.00048824667
148949,-0.00048824667
148950,-0.00048824667
148951,-0.0004882467
148952,-0.0004882467
148953,-0.00048824665
148954,-0.00048824667
148955,-0.00048824667
148956,-0.00048824667
148957,-0.00048824665
148958,-0.00048824673
148959,-0.0004882467
148960,-0.00048824667
148961,-0.00048824667
148962,-0.00048824665
148963,-0.00048824667
148964,-0.00048824662
148965,-0.00048824662
148966,-0.00048824665
148967,-0.00048824662
148968,-0.0004882466
148969,-0.00048824665
148970,-0.00048824665
148971,-0.00048824662
148972,-0.00048824667
148973,-0.0004882467
148974,-0.0004882467
148975,-0.0004882467
148976,-0.00048824667
148977,-0.00048824667
148978,-0.00048824667
148979,-0.00048824667
148980,-0.00048824667
148981,-0.00048824667
148982,-0.00048824662
148983,-0.00048824662
148984,-0.00048824667
148985,-0.00048824662
148986,-0.00048824665
148987,-0.00048824662
148988,-0.00048824665
148989,-0.00048824667
148990,-0.00048824662
148991,-0.00048824662
148992,-0.00048824662
148993,-0.00048824665
148994,-0.00048824662
148995,-0.00048824662
148996,-0.00048824665
148997,-0.00048824667
148998,-0.0004882464
148999,-0.00048824653
149000,-0.00048824653
149001,-0.00048824647
149002,-0.0004882464
149003,-0.00048824644
149004,-0.00048824644
149005,-0.0004882464
149006,-0.0004882464
149007,-0.00048824638
149008,-0.00048824638
149009,-0.00048824638
149010,-0.00048824638
149011,-0.00048824638
149012,-0.00048824638
149013,-0.00048824638
149014,-0.00048824638
149015,-0.00048824644
149016,-0.00048824644
149017,-0.00048824644
149018,-0.00048824644
149019,-0.00048824644
149020,-0.00048824644
149021,-0.00048824644
149022,-0.00048824644
149023,-0.00048824638
149024,-0.00048824638
149025,-0.00048824638
149026,-0.00048824638
149027,-0.00048824638
149028,-0.0004882464
149029,-0.00048824638
149030,-0.00048824638
149031,-0.00048824638
149032,-0.00048824638
149033,-0.00048824638
149034,-0.0004882465
149035,-0.0004882464
149036,-0.00048824638
149037,-0.00048824638
149038,-0.00048824638
149039,-0.00048824638
149040,-0.00048824638
149041,-0.0004882464
149042,-0.00048824638
149043,-0.00048824638
149044,-0.00048824638
149045,-0.00048824638
149046,-0.00048824638
149047,-0.00048824638
149048,-0.00048824638
149049,-0.00048824638
149050,-0.00048824638
149051,-0.00048824644
149052,-0.00048824644
149053,-0.00048824644
149054,-0.00048824644
149055,-0.00048824644
149056,-0.00048824644
149057,-0.00048824644
149058,-0.00048824644
149059,-0.00048824638
149060,-0.00048824638
149061,-0.0004882464
149062,-0.00048824638
149063,-0.00048824638
149064,-0.00048824638
149065,-0.00048824638
149066,-0.00048824638
149067,-0.00048824638
149068,-0.0004882464
149069,-0.00048824638
149070,-0.00048824638
149071,-0.00048824638
149072,-0.00048824638
149073,-0.00048824638
149074,-0.00048824638
149075,-0.00048824638
149076,-0.00048824638
149077,-0.00048824638
149078,-0.00048824638
149079,-0.00048824638
149080,-0.00048824638
149081,-0.00048824638
149082,-0.00048824638
149083,-0.00048824638
149084,-0.00048824638
149085,-0.00048824638
149086,-0.00048824638
149087,-0.00048824638
149088,-0.00048824638
149089,-0.00048824638
149090,-0.00048824638
149091,-0.00048824644
149092,-0.00048824644
149093,-0.00048824644
149094,-0.00048824644
149095,-0.00048824644
149096,-0.00048824644
149097,-0.00048824644
149098,-0.00048824644
149099,-0.00048824644
149100,-0.00048824644
149101,-0.00048824644
149102,-0.00048824644
149103,-0.00048824644
149104,-0.00048824644
149105,-0.00048824644
149106,-0.00048824638
149107,-0.00048824638
149108,-0.00048824638
149109,-0.00048824638
149110,-0.0004882464
149111,-0.00048824638
149112,-0.00048824638
149113,-0.00048824638
149114,-0.00048824638
149115,-0.00048824644
149116,-0.00048824644
149117,-0.00048824644
149118,-0.00048824644
149119,-0.00048824644
149120,-0.00048824644
149121,-0.00048824644
149122,-0.00048824644
149123,-0.00048824644
149124,-0.00048824644
149125,-0.00048824638
149126,-0.00048824638
149127,-0.00048824638
149128,-0.00048824638
149129,-0.00048824638
149130,-0.00048824638
149131,-0.00048824638
149132,-0.00048824638
149133,-0.00048824638
149134,-0.00048824638
149135,-0.00048824638
149136,-0.0004882464
149137,-0.00048824638
149138,-0.00048824638
149139,-0.00048824638
149140,-0.00048824638
149141,-0.00048824638
149142,-0.00048824638
149143,-0.00048824638
149144,-0.00048824638
149145,-0.00048824638
149146,-0.00048824638
149147,-0.00048824638
149148,-0.00048824638
149149,-0.00048824638
149150,-0.00048824638
149151,-0.00048824638
149152,-0.00048824638
149153,-0.00048824638
149154,-0.00048824638
149155,-0.00048824638
149156,-0.00048824638
149157,-0.00048824638
149158,-0.00048824644
149159,-0.00048824644
149160,-0.00048824644
149161,-0.00048824644
149162,-0.00048824644
149163,-0.00048824644
149164,-0.00048824644
149165,-0.00048824644
149166,-0.00048824638
149167,-0.00048824638
149168,-0.00048824638
149169,-0.00048824638
149170,-0.00048824638
149171,-0.00048824638
149172,-0.00048824638
149173,-0.00048824638
149174,-0.00048824638
149175,-0.00048824638
149176,-0.00048824638
149177,-0.00048824638
149178,-0.00048824638
149179,-0.00048824638
149180,-0.00048824638
149181,-0.00048824638
149182,-0.00048824638
149183,-0.00048824638
149184,-0.00048824638
149185,-0.00048824638
149186,-0.00048824638
149187,-0.00048824638
149188,-0.00048824638
149189,-0.00048824638
149190,-0.00048824638
149191,-0.00048824638
149192,-0.00048824638
149193,-0.00048824638
149194,-0.00048824638
149195,-0.00048824644
149196,-0.00048824644
149197,-0.00048824644
149198,-0.00048824644
149199,-0.00048824644
149200,-0.00048824644
149201,-0.00048824644
149202,-0.00048824644
149203,-0.00048824644
149204,-0.0004882464
149205,-0.00048824638
149206,-0.00048824638
149207,-0.00048824638
149208,-0.00048824638
149209,-0.0004882464
149210,-0.00048824638
149211,-0.00048824638
149212,-0.00048824638
149213,-0.00048824638
149214,-0.00048824638
149215,-0.00048824638
149216,-0.00048824638
149217,-0.00048824638
149218,-0.00048824638
149219,-0.00048824638
149220,-0.00048824638
149221,-0.00048824638
149222,-0.0004882464
149223,-0.00048824638
149224,-0.00048824638
149225,-0.00048824638
149226,-0.00048824638
149227,-0.00048824638
149228,-0.00048824638
149229,-0.00048824638
149230,-0.00048824638
149231,-0.00048824638
149232,-0.00048824638
149233,-0.00048824638
149234,-0.00048824638
149235,-0.00048824638
149236,-0.00048824638
149237,-0.00048824638
149238,-0.00048824638
149239,-0.00048824644
149240,-0.00048824644
149241,-0.00048824644
149242,-0.00048824644
149243,-0.00048824644
149244,-0.00048824644
149245,-0.00048824644
149246,-0.00048824644
149247,-0.00048824638
149248,-0.00048824638
149249,-0.00048824638
149250,-0.00048824638
149251,-0.00048824638
149252,-0.00048824685
149253,-0.00048824702
149254,-0.00048824708
149255,-0.00048824708
149256,-0.0004882471
149257,-0.0004882471
149258,-0.0004882471
149259,-0.0004882471
149260,-0.0004882471
149261,-0.0004882471
149262,-0.0004882471
149263,-0.0004882471
149264,-0.0004882471
149265,-0.0004882471
149266,-0.0004882471
149267,-0.0004882471
149268,-0.0004882471
149269,-0.0004882471
149270,-0.0004882471
149271,-0.0004882471
149272,-0.0004882471
149273,-0.0004882471
149274,-0.0004882471
149275,-0.0004882471
149276,-0.0004882471
149277,-0.0004882471
149278,-0.0004882471
149279,-0.0004882471
149280,-0.0004882471
149281,-0.00048824717
149282,-0.00048824717
149283,-0.00048824717
149284,-0.00048824717
149285,-0.00048824717
149286,-0.00048824717
149287,-0.00048824717
149288,-0.00048824717
149289,-0.00048824717
149290,-0.00048824717
149291,-0.00048824717
149292,-0.00048824752
149293,-0.00048824647
149294,-0.00048824644
149295,-0.00048824638
149296,-0.00048824638
149297,-0.00048824638
149298,-0.00048824638
149299,-0.00048824638
149300,-0.00048824638
149301,-0.00048824638
149302,-0.00048824638
149303,-0.00048824638
149304,-0.00048824638
149305,-0.00048824644
149306,-0.00048824644
149307,-0.00048824644
149308,-0.00048824644
149309,-0.00048824644
149310,-0.00048824644
149311,-0.00048824644
149312,-0.00048824644
149313,-0.00048824644
149314,-0.00048824644
149315,-0.00048824644
149316,-0.00048824638
149317,-0.00048824638
149318,-0.00048824638
149319,-0.00048824638
149320,-0.00048824638
149321,-0.00048824638
149322,-0.00048824638
149323,-0.00048824638
149324,-0.00048824638
149325,-0.00048824638
149326,-0.00048824638
149327,-0.00048824638
149328,-0.00048824638
149329,-0.00048824638
149330,-0.0004882464
149331,-0.00048824638
149332,-0.00048824638
149333,-0.00048824638
149334,-0.00048824638
149335,-0.00048824638
149336,-0.00048824638
149337,-0.00048824638
149338,-0.00048824638
149339,-0.00048824638
149340,-0.00048824638
149341,-0.00048824638
149342,-0.00048824638
149343,-0.0004882464
149344,-0.00048824638
149345,-0.00048824638
149346,-0.00048824638
149347,-0.00048824638
149348,-0.00048824638
149349,-0.00048824644
149350,-0.00048824644
149351,-0.00048824644
149352,-0.00048824644
149353,-0.00048824644
149354,-0.00048824644
149355,-0.00048824644
149356,-0.00048824644
149357,-0.00048824638
149358,-0.00048824638
149359,-0.00048824638
149360,-0.00048824638
149361,-0.0004882464
149362,-0.00048824638
149363,-0.00048824638
149364,-0.00048824638
149365,-0.00048824638
149366,-0.00048824638
149367,-0.00048824638
149368,-0.00048824638
149369,-0.00048824638
149370,-0.00048824638
149371,-0.00048824638
149372,-0.00048824638
149373,-0.00048824638
149374,-0.00048824638
149375,-0.00048824638
149376,-0.00048824638
149377,-0.00048824638
149378,-0.0004882464
149379,-0.00048824638
149380,-0.00048824638
149381,-0.00048824638
149382,-0.00048824638
149383,-0.00048824638
149384,-0.00048824638
149385,-0.00048824638
149386,-0.00048824644
149387,-0.00048824644
149388,-0.00048824644
149389,-0.00048824644
149390,-0.00048824644
149391,-0.00048824644
149392,-0.00048824644
149393,-0.00048824644
149394,-0.00048824644
149395,-0.00048824638
149396,-0.00048824638
149397,-0.00048824638
149398,-0.00048824638
149399,-0.00048824638
149400,-0.00048824638
149401,-0.00048824638
149402,-0.00048824638
149403,-0.00048824638
149404,-0.00048824638
149405,-0.00048824638
149406,-0.00048824638
149407,-0.00048824638
149408,-0.0004882464
149409,-0.00048824638
149410,-0.00048824638
149411,-0.000488247
149412,-0.00048824705
149413,-0.00048824708
149414,-0.0004882471
149415,-0.0004882471
149416,-0.0004882471
149417,-0.0004882471
149418,-0.0004882471
149419,-0.0004882471
149420,-0.0004882471
149421,-0.0004882471
149422,-0.0004882471
149423,-0.0004882471
149424,-0.0004882471
149425,-0.0004882471
149426,-0.0004882471
149427,-0.0004882471
149428,-0.0004882471
149429,-0.00048824717
149430,-0.00048824717
149431,-0.00048824717
149432,-0.00048824717
149433,-0.00048824717
149434,-0.00048824717
149435,-0.00048824717
149436,-0.00048824717
149437,-0.00048824717
149438,-0.00048824714
149439,-0.00048824714
149440,-0.00048824714
149441,-0.00048824714
149442,-0.00048824714
149443,-0.00048824714
149444,-0.00048824714
149445,-0.00048824714
149446,-0.00048824714
149447,-0.00048824714
149448,-0.00048824714
149449,-0.0004882471
149450,-0.0004882475
149451,-0.0004882475
149452,-0.0004882475
149453,-0.0004882475
149454,-0.0004882475
149455,-0.0004882464
149456,-0.00048824647
149457,-0.00048824644
149458,-0.00048824644
149459,-0.00048824644
149460,-0.00048824705
149461,-0.00048824717
149462,-0.00048824778
149463,-0.00048824778
149464,-0.0004882478
149465,-0.00048824775
149466,-0.00048824775
149467,-0.00048824775
149468,-0.00048824775
149469,-0.0004882478
149470,-0.0004882473
149471,-0.00048824726
149472,-0.00048824726
149473,-0.00048824726
149474,-0.00048824726
149475,-0.00048824726
149476,-0.00048824726
149477,-0.00048824726
149478,-0.00048824726
149479,-0.00048824726
149480,-0.00048824726
149481,-0.0004882473
149482,-0.00048824726
149483,-0.00048824726
149484,-0.00048824726
149485,-0.00048824726
149486,-0.00048824731
149487,-0.0004882473
149488,-0.00048824726
149489,-0.0004882473
149490,-0.0004882473
149491,-0.0004882473
149492,-0.0004882476
149493,-0.00048824764
149494,-0.00048824764
149495,-0.00048824764
149496,-0.00048824766
149497,-0.00048824764
149498,-0.00048824772
149499,-0.0004882477
149500,-0.0004882477
149501,-0.00048824764
149502,-0.00048824766
149503,-0.00048824787
149504,-0.00048824766
149505,-0.0004882466
149506,-0.00048824656
149507,-0.00048824647
149508,-0.0004882464
149509,-0.0004882464
149510,-0.0004882464
149511,-0.0004882464
149512,-0.0004882464
149513,-0.0004882464
149514,-0.0004882464
149515,-0.0004882464
149516,-0.0004882464
149517,-0.0004882464
149518,-0.0004882464
149519,-0.0004882464
149520,-0.00048824644
149521,-0.0004882464
149522,-0.00048824644
149523,-0.00048824644
149524,-0.0004882465
149525,-0.00048824653
149526,-0.00048824653
149527,-0.0004882465
149528,-0.00048824653
149529,-0.00048824647
149530,-0.00048824644
149531,-0.00048824644
149532,-0.00048824644
149533,-0.00048824644
149534,-0.00048824644
149535,-0.00048824644
149536,-0.00048824647
149537,-0.00048824644
149538,-0.00048824644
149539,-0.0004882465
149540,-0.00048824647
149541,-0.00048824653
149542,-0.00048824653
149543,-0.00048824653
149544,-0.00048824653
149545,-0.00048824653
149546,-0.00048824653
149547,-0.00048824653
149548,-0.00048824647
149549,-0.00048824647
149550,-0.00048824644
149551,-0.00048824644
149552,-0.00048824644
149553,-0.00048824644
149554,-0.00048824644
149555,-0.00048824644
149556,-0.00048824644
149557,-0.00048824644
149558,-0.00048824644
149559,-0.00048824644
149560,-0.00048824644
149561,-0.00048824644
149562,-0.00048824644
149563,-0.00048824644
149564,-0.00048824644
149565,-0.00048824644
149566,-0.00048824644
149567,-0.00048824644
149568,-0.00048824644
149569,-0.00048824644
149570,-0.00048824644
149571,-0.00048824644
149572,-0.00048824647
149573,-0.00048824644
149574,-0.00048824644
149575,-0.0004882465
149576,-0.00048824647
149577,-0.00048824647
149578,-0.0004882465
149579,-0.00048824647
149580,-0.00048824647
149581,-0.00048824647
149582,-0.0004882465
149583,-0.00048824656
149584,-0.00048824647
149585,-0.00048824647
149586,-0.00048824647
149587,-0.00048824647
149588,-0.00048824647
149589,-0.0004882465
149590,-0.0004882465
149591,-0.00048824647
149592,-0.00048824644
149593,-0.00048824647
149594,-0.00048824647
149595,-0.00048824647
149596,-0.00048824647
149597,-0.00048824647
149598,-0.00048824647
149599,-0.00048824647
149600,-0.0004882471
149601,-0.00048824717
149602,-0.00048824717
149603,-0.0004882473
149604,-0.0004882473
149605,-0.0004882473
149606,-0.0004882473
149607,-0.0004882473
149608,-0.0004882473
149609,-0.0004882473
149610,-0.0004882473
149611,-0.0004882473
149612,-0.0004882473
149613,-0.0004882473
149614,-0.0004882473
149615,-0.0004882473
149616,-0.0004882473
149617,-0.00048824726
149618,-0.00048824726
149619,-0.00048824723
149620,-0.00048824726
149621,-0.00048824726
149622,-0.00048824726
149623,-0.00048824726
149624,-0.00048824726
149625,-0.00048824731
149626,-0.00048824737
149627,-0.00048824737
149628,-0.00048824734
149629,-0.00048824734
149630,-0.00048824734
149631,-0.00048824737
149632,-0.00048824734
149633,-0.00048824734
149634,-0.00048824731
149635,-0.00048824731
149636,-0.00048824731
149637,-0.00048824726
149638,-0.00048824726
149639,-0.00048824726
149640,-0.0004882476
149641,-0.00048824764
149642,-0.00048824764
149643,-0.0004882465
149644,-0.0004882465
149645,-0.0004882465
149646,-0.0004882465
149647,-0.0004882465
149648,-0.0004882465
149649,-0.0004882465
149650,-0.0004882465
149651,-0.0004882465
149652,-0.0004882465
149653,-0.0004882465
149654,-0.00048824644
149655,-0.00048824644
149656,-0.00048824644
149657,-0.00048824644
149658,-0.00048824644
149659,-0.00048824644
149660,-0.00048824647
149661,-0.00048824647
149662,-0.00048824644
149663,-0.00048824647
149664,-0.00048824647
149665,-0.00048824647
149666,-0.00048824647
149667,-0.00048824647
149668,-0.0004882466
149669,-0.00048824656
149670,-0.00048824653
149671,-0.00048824653
149672,-0.00048824656
149673,-0.00048824653
149674,-0.00048824662
149675,-0.00048824662
149676,-0.00048824662
149677,-0.00048824653
149678,-0.00048824653
149679,-0.00048824653
149680,-0.00048824653
149681,-0.00048824653
149682,-0.00048824653
149683,-0.00048824653
149684,-0.00048824653
149685,-0.00048824653
149686,-0.00048824653
149687,-0.00048824653
149688,-0.00048824653
149689,-0.00048824653
149690,-0.00048824653
149691,-0.00048824653
149692,-0.00048824653
149693,-0.00048824653
149694,-0.00048824653
149695,-0.00048824653
149696,-0.00048824653
149697,-0.00048824653
149698,-0.00048824653
149699,-0.00048824653
149700,-0.00048824656
149701,-0.00048824653
149702,-0.00048824656
149703,-0.00048824653
149704,-0.0004882466
149705,-0.0004882466
149706,-0.0004882466
149707,-0.0004882466
149708,-0.0004882466
149709,-0.0004882466
149710,-0.0004882466
149711,-0.00048824665
149712,-0.0004882466
149713,-0.0004882466
149714,-0.0004882466
149715,-0.0004882466
149716,-0.0004882466
149717,-0.0004882466
149718,-0.0004882466
149719,-0.0004882466
149720,-0.00048824653
149721,-0.00048824653
149722,-0.00048824653
149723,-0.00048824644
149724,-0.00048824644
149725,-0.00048824644
149726,-0.0004882464
149727,-0.00048824644
149728,-0.00048824644
149729,-0.00048824644
149730,-0.00048824644
149731,-0.0004882464
149732,-0.00048824647
149733,-0.00048824644
149734,-0.00048824653
149735,-0.00048824665
149736,-0.00048824665
149737,-0.00048824644
149738,-0.00048824638
149739,-0.00048824638
149740,-0.00048824638
149741,-0.00048824638
149742,-0.00048824638
149743,-0.00048824638
149744,-0.00048824638
149745,-0.00048824644
149746,-0.00048824644
149747,-0.00048824644
149748,-0.00048824644
149749,-0.00048824644
149750,-0.00048824644
149751,-0.00048824644
149752,-0.00048824644
149753,-0.00048824644
149754,-0.00048824644
149755,-0.00048824638
149756,-0.0004882464
149757,-0.0004882464
149758,-0.00048824638
149759,-0.00048824638
149760,-0.00048824638
149761,-0.00048824638
149762,-0.0004882464
149763,-0.00048824638
149764,-0.00048824638
149765,-0.00048824638
149766,-0.00048824638
149767,-0.00048824638
149768,-0.00048824638
149769,-0.00048824644
149770,-0.00048824644
149771,-0.00048824644
149772,-0.00048824644
149773,-0.00048824644
149774,-0.00048824705
149775,-0.00048824714
149776,-0.00048824717
149777,-0.00048824717
149778,-0.0004882472
149779,-0.00048824717
149780,-0.00048824717
149781,-0.0004882472
149782,-0.0004882472
149783,-0.0004882472
149784,-0.00048824717
149785,-0.00048824717
149786,-0.00048824714
149787,-0.00048824714
149788,-0.00048824714
149789,-0.00048824717
149790,-0.00048824717
149791,-0.00048824714
149792,-0.00048824717
149793,-0.00048824714
149794,-0.00048824714
149795,-0.00048824717
149796,-0.00048824723
149797,-0.0004882473
149798,-0.0004882473
149799,-0.0004882473
149800,-0.00048824726
149801,-0.0004882473
149802,-0.0004882473
149803,-0.0004882473
149804,-0.0004882473
149805,-0.00048824723
149806,-0.00048824717
149807,-0.00048824717
149808,-0.00048824717
149809,-0.00048824717
149810,-0.00048824717
149811,-0.0004882472
149812,-0.0004882472
149813,-0.00048824644
149814,-0.00048824644
149815,-0.00048824644
149816,-0.00048824644
149817,-0.0004882464
149818,-0.0004882464
149819,-0.0004882464
149820,-0.0004882464
149821,-0.0004882464
149822,-0.0004882464
149823,-0.0004882464
149824,-0.0004882464
149825,-0.0004882464
149826,-0.0004882464
149827,-0.0004882464
149828,-0.0004882464
149829,-0.00048824644
149830,-0.00048824644
149831,-0.00048824644
149832,-0.00048824644
149833,-0.00048824644
149834,-0.00048824644
149835,-0.00048824644
149836,-0.00048824644
149837,-0.00048824644
149838,-0.00048824647
149839,-0.00048824647
149840,-0.00048824653
149841,-0.00048824653
149842,-0.0004882465
149843,-0.0004882465
149844,-0.0004882465
149845,-0.0004882465
149846,-0.0004882465
149847,-0.00048824647
149848,-0.00048824647
149849,-0.0004882464
149850,-0.0004882464
149851,-0.0004882464
149852,-0.0004882464
149853,-0.0004882464
149854,-0.0004882464
149855,-0.0004882464
149856,-0.0004882464
149857,-0.0004882464
149858,-0.00048824647
149859,-0.00048824743
149860,-0.0004882464
149861,-0.0004882464
149862,-0.0004882465
149863,-0.00048824653
149864,-0.00048824653
149865,-0.00048824746
149866,-0.00048824653
149867,-0.00048824653
149868,-0.00048824653
149869,-0.00048824653
149870,-0.00048824644
149871,-0.00048824653
149872,-0.00048824653
149873,-0.00048824653
149874,-0.00048824653
149875,-0.0004882466
149876,-0.0004882466
149877,-0.00048824656
149878,-0.00048824656
149879,-0.00048824656
149880,-0.00048824656
149881,-0.00048824656
149882,-0.00048824656
149883,-0.00048824656
149884,-0.00048824656
149885,-0.00048824656
149886,-0.00048824656
149887,-0.00048824656
149888,-0.00048824656
149889,-0.00048824656
149890,-0.00048824656
149891,-0.00048824656
149892,-0.00048824656
149893,-0.0004882465
149894,-0.00048824653
149895,-0.0004882467
