,yhat
1365,-0.0002126504
1366,-0.0002126504
1367,-0.0002126504
1368,-0.00021265078
1369,-0.0002126504
1370,-0.00021266134
1371,-0.0002126504
1372,-0.00021265059
1373,-0.00021265059
1374,-0.00021265059
1375,-0.00021265059
1376,-0.0002126504
1377,-0.00021265059
1378,-0.00021265059
1379,-0.00021265059
1380,-0.0002126504
1381,-0.0002126504
1382,-0.00021265059
1383,-0.00021267237
1384,-0.00021267674
1385,-0.00021267813
1386,-0.00021267912
1387,-0.00021267952
1388,-0.00021267952
1389,-0.00021267952
1390,-0.00021268231
1391,-0.0002126819
1392,-0.00021268171
1393,-0.0002126821
1394,-0.0002126819
1395,-0.0002126819
1396,-0.0002126819
1397,-0.0002126821
1398,-0.0002126821
1399,-0.00021268032
1400,-0.00021268032
1401,-0.00021268052
1402,-0.00021268011
1403,-0.00021268032
1404,-0.00021268032
1405,-0.00021268032
1406,-0.00021268032
1407,-0.00021268032
1408,-0.00021268071
1409,-0.00021268052
1410,-0.00021268052
1411,-0.00021268052
1412,-0.00021268052
1413,-0.00021268071
1414,-0.00021268071
1415,-0.00021268052
1416,-0.00021268091
1417,-0.00021268071
1418,-0.00021268071
1419,-0.00021268052
1420,-0.00021268052
1421,-0.00021268091
1422,-0.00021268071
1423,-0.00021268071
1424,-0.00021268071
1425,-0.00021268071
1426,-0.00021268071
1427,-0.00021268052
1428,-0.00021268071
1429,-0.00021268071
1430,-0.00021268071
1431,-0.00021265254
1432,-0.00021265214
1433,-0.00021265195
1434,-0.00021265214
1435,-0.00021265195
1436,-0.00021265195
1437,-0.00021265233
1438,-0.00021265254
1439,-0.00021265195
1440,-0.00021265195
1441,-0.0002126502
1442,-0.00021265
1443,-0.00021265
1444,-0.00021265
1445,-0.0002126504
1446,-0.0002126504
1447,-0.0002126504
1448,-0.0002126504
1449,-0.0002126504
1450,-0.0002126504
1451,-0.0002126504
1452,-0.0002126504
1453,-0.00021265059
1454,-0.00021265078
1455,-0.0002126504
1456,-0.00021265059
1457,-0.0002126504
1458,-0.0002126504
1459,-0.0002126504
1460,-0.00021265059
1461,-0.0002126504
1462,-0.0002126502
1463,-0.0002126504
1464,-0.0002126504
1465,-0.0002126504
1466,-0.0002126504
1467,-0.0002126504
1468,-0.00021265059
1469,-0.0002126504
1470,-0.0002126504
1471,-0.0002126504
1472,-0.0002126504
1473,-0.0002126504
1474,-0.0002126504
1475,-0.00021265059
1476,-0.0002126504
1477,-0.00021265059
1478,-0.00021265293
1479,-0.00021265254
1480,-0.00021265254
1481,-0.00021265214
1482,-0.00021265254
1483,-0.00021265233
1484,-0.00021265233
1485,-0.00021265254
1486,-0.00021265233
1487,-0.00021265233
1488,-0.0002126504
1489,-0.0002126504
1490,-0.00021265059
1491,-0.0002126504
1492,-0.00021265059
1493,-0.00021265059
1494,-0.00021265059
1495,-0.00021265059
1496,-0.00021265059
1497,-0.00021265059
1498,-0.00021265059
1499,-0.00021265059
1500,-0.00021265078
1501,-0.00021265059
1502,-0.00021265059
1503,-0.00021265273
1504,-0.00021265293
1505,-0.00021265254
1506,-0.00021265254
1507,-0.00021265254
1508,-0.00021265254
1509,-0.00021265293
1510,-0.00021265254
1511,-0.00021265233
1512,-0.00021265233
1513,-0.00021265233
1514,-0.00021265233
1515,-0.00021265233
1516,-0.00021265233
1517,-0.00021265233
1518,-0.00021265233
1519,-0.00021265059
1520,-0.0002126504
1521,-0.0002126504
1522,-0.0002126504
1523,-0.00021265059
1524,-0.00021265059
1525,-0.0002126504
1526,-0.00021265059
1527,-0.0002126504
1528,-0.0002126504
1529,-0.0002126504
1530,-0.0002126504
1531,-0.00021265059
1532,-0.0002126502
1533,-0.00021265059
1534,-0.0002126504
1535,-0.0002126504
1536,-0.0002126504
1537,-0.0002126504
1538,-0.0002126504
1539,-0.00021265098
1540,-0.00021265078
1541,-0.00021265059
1542,-0.00021265059
1543,-0.00021267099
1544,-0.00021267614
1545,-0.00021267813
1546,-0.00021267912
1547,-0.00021267952
1548,-0.00021268032
1549,-0.00021267952
1550,-0.00021267972
1551,-0.00021267992
1552,-0.00021267992
1553,-0.0002126821
1554,-0.00021268231
1555,-0.00021268231
1556,-0.0002126821
1557,-0.0002126821
1558,-0.00021268251
1559,-0.00021268231
1560,-0.00021268251
1561,-0.00021268231
1562,-0.00021268032
1563,-0.00021268052
1564,-0.00021268032
1565,-0.00021268052
1566,-0.00021268032
1567,-0.00021268052
1568,-0.00021268052
1569,-0.00021268032
1570,-0.00021268071
1571,-0.00021268052
1572,-0.00021268052
1573,-0.00021268071
1574,-0.00021268052
1575,-0.00021268071
1576,-0.00021268052
1577,-0.00021268071
1578,-0.00021268052
1579,-0.00021268091
1580,-0.00021268071
1581,-0.00021268052
1582,-0.00021268071
1583,-0.00021268071
1584,-0.00021268052
1585,-0.00021268071
1586,-0.00021268052
1587,-0.00021268052
1588,-0.00021268052
1589,-0.00021268071
1590,-0.00021268052
1591,-0.00021265
1592,-0.0002126502
1593,-0.00021265
1594,-0.00021265
1595,-0.00021265214
1596,-0.00021265214
1597,-0.00021265195
1598,-0.00021265195
1599,-0.00021265214
1600,-0.00021265195
1601,-0.00021265195
1602,-0.00021265175
1603,-0.00021265195
1604,-0.00021265
1605,-0.00021265
1606,-0.0002126504
1607,-0.0002126504
1608,-0.0002126504
1609,-0.00021265059
1610,-0.0002126504
1611,-0.0002126504
1612,-0.0002126504
1613,-0.0002126504
1614,-0.00021265059
1615,-0.0002126504
1616,-0.0002126504
1617,-0.00021265059
1618,-0.0002126502
1619,-0.0002126504
1620,-0.0002126504
1621,-0.00021265059
1622,-0.0002126504
1623,-0.0002126504
1624,-0.00021265059
1625,-0.0002126504
1626,-0.0002126504
1627,-0.0002126504
1628,-0.0002126504
1629,-0.00021265059
1630,-0.0002126504
1631,-0.0002126504
1632,-0.0002126504
1633,-0.0002126504
1634,-0.0002126504
1635,-0.00021265059
1636,-0.00021265059
1637,-0.0002126502
1638,-0.0002126504
1639,-0.0002126504
1640,-0.00021265273
1641,-0.00021265273
1642,-0.00021265233
1643,-0.00021265233
1644,-0.00021265254
1645,-0.00021265233
1646,-0.00021265233
1647,-0.00021265233
1648,-0.00021265273
1649,-0.00021265254
1650,-0.00021265059
1651,-0.00021265078
1652,-0.00021265059
1653,-0.0002126504
1654,-0.00021265078
1655,-0.00021265059
1656,-0.00021265059
1657,-0.00021265059
1658,-0.00021265059
1659,-0.00021265059
1660,-0.00021265059
1661,-0.00021265293
1662,-0.00021265273
1663,-0.00021265254
1664,-0.00021265273
1665,-0.00021265254
1666,-0.00021265254
1667,-0.00021265254
1668,-0.00021265254
1669,-0.00021265254
1670,-0.00021265233
1671,-0.00021265233
1672,-0.00021265214
1673,-0.00021265233
1674,-0.00021265254
1675,-0.00021265233
1676,-0.00021265233
1677,-0.0002126504
1678,-0.0002126504
1679,-0.0002126504
1680,-0.0002126504
1681,-0.0002126504
1682,-0.0002126504
1683,-0.0002126504
1684,-0.00021265059
1685,-0.0002126504
1686,-0.0002126504
1687,-0.0002126504
1688,-0.0002126502
1689,-0.00021265059
1690,-0.0002126504
1691,-0.0002126504
1692,-0.00021267297
1693,-0.00021267653
1694,-0.00021267871
1695,-0.00021267933
1696,-0.00021267972
1697,-0.00021268011
1698,-0.00021267933
1699,-0.00021267952
1700,-0.00021267992
1701,-0.00021267992
1702,-0.00021267992
1703,-0.00021267992
1704,-0.00021268052
1705,-0.00021268011
1706,-0.00021268011
1707,-0.00021268011
1708,-0.00021268011
1709,-0.00021267992
1710,-0.00021268032
1711,-0.00021268032
1712,-0.00021268231
1713,-0.00021268231
1714,-0.00021268231
1715,-0.00021268231
1716,-0.00021268231
1717,-0.00021268251
1718,-0.0002126827
1719,-0.0002126827
1720,-0.0002126827
1721,-0.00021268032
1722,-0.00021268032
1723,-0.00021268052
1724,-0.00021268052
1725,-0.00021268091
1726,-0.00021268052
1727,-0.00021268052
1728,-0.00021268091
1729,-0.00021268071
1730,-0.00021268052
1731,-0.00021268091
1732,-0.00021268091
1733,-0.00021268071
1734,-0.00021268091
1735,-0.00021268071
1736,-0.00021268071
1737,-0.00021268071
1738,-0.00021268091
1739,-0.00021268112
1740,-0.0002126502
1741,-0.00021265
1742,-0.00021264981
1743,-0.00021265
1744,-0.0002126502
1745,-0.00021265
1746,-0.00021265
1747,-0.00021265
1748,-0.00021265
1749,-0.00021265
1750,-0.00021265
1751,-0.0002126502
1752,-0.00021265
1753,-0.0002126502
1754,-0.00021265233
1755,-0.00021265254
1756,-0.00021265254
1757,-0.00021265233
1758,-0.00021265214
1759,-0.00021265233
1760,-0.00021265233
1761,-0.00021265233
1762,-0.00021265233
1763,-0.0002126504
1764,-0.0002126504
1765,-0.0002126504
1766,-0.0002126504
1767,-0.00021265059
1768,-0.0002126504
1769,-0.0002126504
1770,-0.00021267396
1771,-0.00021267733
1772,-0.00021267912
1773,-0.00021267972
1774,-0.00021268032
1775,-0.00021268032
1776,-0.00021268011
1777,-0.00021268032
1778,-0.00021268032
1779,-0.00021268032
1780,-0.00021268032
1781,-0.00021268052
1782,-0.00021268052
1783,-0.00021268052
1784,-0.00021268071
1785,-0.00021268071
1786,-0.00021268052
1787,-0.00021268071
1788,-0.00021268071
1789,-0.00021268091
1790,-0.00021268071
1791,-0.0002126813
1792,-0.0002126833
1793,-0.00021268071
1794,-0.00021268052
1795,-0.00021268071
1796,-0.00021268071
1797,-0.00021268071
1798,-0.00021268071
1799,-0.0002126833
1800,-0.00021270562
1801,-0.00021270562
1802,-0.0002127038
1803,-0.0002127038
1804,-0.0002127036
1805,-0.00021270927
1806,-0.00021270927
1807,-0.0002127036
1808,-0.00021268311
1809,-0.0002126827
1810,-0.0002126827
1811,-0.0002126833
1812,-0.0002126827
1813,-0.0002126829
1814,-0.0002126829
1815,-0.00021268091
1816,-0.00021268091
1817,-0.00021268112
1818,-0.0002126915
1819,-0.000212704
1820,-0.0002127038
1821,-0.0002127038
1822,-0.00021265801
1823,-0.00021265761
1824,-0.0002126582
1825,-0.0002126578
1826,-0.00021265722
1827,-0.00021265722
1828,-0.00021265702
1829,-0.00021265722
1830,-0.0002126578
1831,-0.00021265761
1832,-0.00021265722
1833,-0.00021265722
1834,-0.00021265254
1835,-0.00021265254
1836,-0.0002126502
1837,-0.00021265
1838,-0.0002126533
1839,-0.0002126533
1840,-0.00021265312
1841,-0.00021265722
1842,-0.00021265565
1843,-0.00021265527
1844,-0.00021267694
1845,-0.00021265938
1846,-0.0002126537
1847,-0.00021265312
1848,-0.0002126533
1849,-0.00021265293
1850,-0.0002126539
1851,-0.00021265293
1852,-0.00021265312
1853,-0.00021265254
1854,-0.00021265254
1855,-0.00021265254
1856,-0.00021267952
1857,-0.00021267793
1858,-0.00021267813
1859,-0.00021267793
1860,-0.0002126539
1861,-0.00021265273
1862,-0.00021265293
1863,-0.00021265233
1864,-0.0002126533
1865,-0.00021265254
1866,-0.00021265254
1867,-0.0002126539
1868,-0.0002126537
1869,-0.0002126533
1870,-0.00021265254
1871,-0.00021265254
1872,-0.0002126539
1873,-0.0002126537
1874,-0.0002126537
1875,-0.00021265233
1876,-0.00021265233
1877,-0.0002126537
1878,-0.00021267853
1879,-0.00021267972
1880,-0.00021267933
1881,-0.00021267912
1882,-0.00021265254
1883,-0.00021265254
1884,-0.00021265233
1885,-0.00021265254
1886,-0.00021265254
1887,-0.00021265233
1888,-0.00021265273
1889,-0.00021265059
1890,-0.00021265059
1891,-0.00021265059
1892,-0.00021265059
1893,-0.00021265078
1894,-0.00021265059
1895,-0.00021265059
1896,-0.00021265059
1897,-0.00021267992
1898,-0.00021265254
1899,-0.00021265254
1900,-0.00021265233
1901,-0.00021265233
1902,-0.00021265233
1903,-0.00021265254
1904,-0.00021265233
1905,-0.00021265233
1906,-0.00021265233
1907,-0.00021265233
1908,-0.00021265078
1909,-0.0002126504
1910,-0.00021265059
1911,-0.0002126504
1912,-0.0002126504
1913,-0.0002126504
1914,-0.0002126502
1915,-0.0002126504
1916,-0.0002126504
1917,-0.0002126504
1918,-0.00021265059
1919,-0.0002126504
1920,-0.00021265059
1921,-0.0002126504
1922,-0.0002126504
1923,-0.0002126504
1924,-0.0002126504
1925,-0.00021265078
1926,-0.00021265059
1927,-0.00021265059
1928,-0.00021265059
1929,-0.0002126504
1930,-0.00021265078
1931,-0.00021265078
1932,-0.00021265059
1933,-0.0002126502
1934,-0.00021265059
1935,-0.0002126504
1936,-0.0002126504
1937,-0.00021265078
1938,-0.00021265254
1939,-0.00021265449
1940,-0.00021266448
1941,-0.0002126533
1942,-0.00021265273
1943,-0.00021265273
1944,-0.00021265273
1945,-0.00021265293
1946,-0.00021265351
1947,-0.00021265098
1948,-0.0002126504
1949,-0.0002126504
1950,-0.0002126504
1951,-0.0002126504
1952,-0.0002126504
1953,-0.00021265059
1954,-0.00021265117
1955,-0.0002126504
1956,-0.0002126504
1957,-0.00021265059
1958,-0.00021265078
1959,-0.00021265059
1960,-0.0002126504
1961,-0.0002126504
1962,-0.0002126504
1963,-0.0002126504
1964,-0.0002126504
1965,-0.00021265059
1966,-0.00021265059
1967,-0.00021265059
1968,-0.0002126502
1969,-0.0002126504
1970,-0.0002126504
1971,-0.0002126504
1972,-0.0002126504
1973,-0.00021267892
1974,-0.00021265254
1975,-0.00021265233
1976,-0.00021265233
1977,-0.00021265233
1978,-0.00021267614
1979,-0.00021267952
1980,-0.00021268091
1981,-0.0002126821
1982,-0.00021268052
1983,-0.00021267992
1984,-0.00021267992
1985,-0.00021268011
1986,-0.00021268032
1987,-0.00021268052
1988,-0.00021268032
1989,-0.00021268091
1990,-0.00021268052
1991,-0.00021268112
1992,-0.00021268052
1993,-0.00021268071
1994,-0.00021268071
1995,-0.00021268071
1996,-0.00021268091
1997,-0.00021268112
1998,-0.00021268151
1999,-0.00021268151
2000,-0.00021268112
2001,-0.00021268151
2002,-0.00021268091
2003,-0.00021268091
2004,-0.00021268091
2005,-0.00021268091
2006,-0.00021268091
2007,-0.00021268071
2008,-0.00021268091
2009,-0.00021268091
2010,-0.00021268112
2011,-0.00021268112
2012,-0.00021268091
2013,-0.00021268112
2014,-0.00021268091
2015,-0.00021268112
2016,-0.00021268091
2017,-0.0002126833
2018,-0.0002126829
2019,-0.0002126827
2020,-0.00021268311
2021,-0.00021268052
2022,-0.00021265233
2023,-0.00021265195
2024,-0.00021265195
2025,-0.00021265195
2026,-0.00021265
2027,-0.0002126504
2028,-0.00021265
2029,-0.00021265
2030,-0.00021265
2031,-0.0002126502
2032,-0.0002126502
2033,-0.00021265
2034,-0.00021265
2035,-0.00021264981
2036,-0.0002126502
2037,-0.00021265078
2038,-0.00021265078
2039,-0.0002126504
2040,-0.0002126504
2041,-0.00021265078
2042,-0.00021265059
2043,-0.0002126504
2044,-0.00021265059
2045,-0.00021265059
2046,-0.00021265059
2047,-0.00021265059
2048,-0.00021265059
2049,-0.00021265059
2050,-0.00021265059
2051,-0.0002126533
2052,-0.00021265254
2053,-0.00021265254
2054,-0.00021265293
2055,-0.00021265351
2056,-0.00021265507
2057,-0.00021265254
2058,-0.00021265254
2059,-0.00021265254
2060,-0.00021265254
2061,-0.00021265273
2062,-0.00021265273
2063,-0.00021265233
2064,-0.00021265233
2065,-0.00021265254
2066,-0.00021265233
2067,-0.00021265233
2068,-0.00021265059
2069,-0.00021265059
2070,-0.00021265078
2071,-0.00021265059
2072,-0.00021265078
2073,-0.00021265059
2074,-0.00021265078
2075,-0.00021265059
2076,-0.00021265059
2077,-0.00021265293
2078,-0.00021265254
2079,-0.00021265449
2080,-0.00021265527
2081,-0.00021265565
2082,-0.00021265449
2083,-0.00021265233
2084,-0.00021265233
2085,-0.00021265254
2086,-0.00021265254
2087,-0.00021265233
2088,-0.0002126504
2089,-0.00021265136
2090,-0.0002126537
2091,-0.00021265488
2092,-0.00021265565
2093,-0.00021265351
2094,-0.00021265449
2095,-0.00021265449
2096,-0.00021265488
2097,-0.00021265625
2098,-0.0002126578
2099,-0.00021265702
2100,-0.00021265604
2101,-0.00021265761
2102,-0.0002126582
2103,-0.00021265741
2104,-0.00021265801
2105,-0.00021265741
2106,-0.00021265683
2107,-0.00021265663
2108,-0.00021265898
2109,-0.00021265741
2110,-0.00021267435
2111,-0.00021265507
2112,-0.00021265488
2113,-0.00021266763
2114,-0.00021265468
2115,-0.0002126541
2116,-0.00021265507
2117,-0.00021265117
2118,-0.00021265175
2119,-0.00021265233
2120,-0.00021265136
2121,-0.0002126537
2122,-0.00021265428
2123,-0.00021265449
2124,-0.00021265351
2125,-0.00021265468
2126,-0.00021265214
2127,-0.00021265098
2128,-0.00021265468
2129,-0.00021265136
2130,-0.00021265449
2131,-0.00021265468
2132,-0.00021265214
2133,-0.00021266134
2134,-0.00021265293
2135,-0.00021265585
2136,-0.00021265214
2137,-0.00021267871
2138,-0.00021267933
2139,-0.00021267933
2140,-0.0002126865
2141,-0.0002126865
2142,-0.0002126883
2143,-0.00021268771
2144,-0.0002126845
2145,-0.00021269351
2146,-0.00021269413
2147,-0.00021269513
2148,-0.00021270826
2149,-0.00021269413
2150,-0.00021269292
2151,-0.00021269392
2152,-0.00021269673
2153,-0.00021269392
2154,-0.00021269693
2155,-0.0002127046
2156,-0.0002127036
2157,-0.0002127048
2158,-0.0002127048
2159,-0.00021270583
2160,-0.0002127046
2161,-0.00021270239
2162,-0.00021268931
2163,-0.00021269271
2164,-0.0002126895
2165,-0.0002126889
2166,-0.0002126897
2167,-0.0002126899
2168,-0.00021268931
2169,-0.00021269191
2170,-0.0002126915
2171,-0.0002126913
2172,-0.00021269191
2173,-0.00021269091
2174,-0.00021269271
2175,-0.0002126905
2176,-0.0002126915
2177,-0.00021269171
2178,-0.0002126915
2179,-0.00021269191
2180,-0.0002126915
2181,-0.0002126899
2182,-0.0002126891
2183,-0.0002126889
2184,-0.0002126895
2185,-0.0002126584
2186,-0.00021265878
2187,-0.0002126582
2188,-0.00021265801
2189,-0.00021265801
2190,-0.00021265801
2191,-0.0002126578
2192,-0.0002126578
2193,-0.00021265938
2194,-0.00021265722
2195,-0.00021265761
2196,-0.00021265801
2197,-0.0002126578
2198,-0.00021266134
2199,-0.0002126584
2200,-0.0002126582
2201,-0.00021265801
2202,-0.0002126582
2203,-0.00021265722
2204,-0.00021265878
2205,-0.00021265859
2206,-0.00021265801
2207,-0.00021265917
2208,-0.00021266095
2209,-0.00021265996
2210,-0.00021266035
2211,-0.00021266134
2212,-0.00021266074
2213,-0.00021266173
2214,-0.00021265938
2215,-0.00021265917
2216,-0.00021265898
2217,-0.00021266231
2218,-0.00021266055
2219,-0.0002126582
2220,-0.00021265683
2221,-0.00021266389
2222,-0.00021265663
2223,-0.00021265663
2224,-0.00021265644
2225,-0.00021265898
2226,-0.00021265585
2227,-0.00021265604
2228,-0.00021273486
2229,-0.00021273611
2230,-0.000212738
2231,-0.00021273359
2232,-0.00021273884
2233,-0.00021273633
2234,-0.00021273989
2235,-0.00021274031
2236,-0.00021274053
2237,-0.00021274095
2238,-0.00021266252
2239,-0.00021266055
2240,-0.00021273023
2241,-0.00021273254
2242,-0.00021266095
2243,-0.00021266074
2244,-0.00021273401
2245,-0.0002127315
2246,-0.00021273192
2247,-0.00021273192
2248,-0.00021266074
2249,-0.00021266074
2250,-0.00021273212
2251,-0.00021273128
2252,-0.00021273128
2253,-0.00021266074
2254,-0.00021266055
2255,-0.00021266035
2256,-0.00021273087
2257,-0.00021273087
2258,-0.00021273087
2259,-0.00021266016
2260,-0.00021266016
2261,-0.00021265996
2262,-0.0002127315
2263,-0.00021273339
2264,-0.00021273339
2265,-0.00021266114
2266,-0.00021266467
2267,-0.00021266467
2268,-0.000212742
2269,-0.000212738
2270,-0.00021273737
2271,-0.00021266409
2272,-0.00021266389
2273,-0.0002126637
2274,-0.00021274474
2275,-0.00021267039
2276,-0.00021266981
2277,-0.0002126696
2278,-0.0002126696
2279,-0.00021266723
2280,-0.00021266763
2281,-0.00021266645
2282,-0.00021267
2283,-0.00021266783
2284,-0.00021266684
2285,-0.00021266448
2286,-0.00021266074
2287,-0.00021266213
2288,-0.00021266095
2289,-0.00021269593
2290,-0.00021266095
2291,-0.00021266507
2292,-0.00021267039
2293,-0.00021266802
2294,-0.00021266901
2295,-0.0002126702
2296,-0.00021266862
2297,-0.00021266882
2298,-0.00021266802
2299,-0.00021266173
2300,-0.00021266173
2301,-0.00021266173
2302,-0.00021266252
2303,-0.00021266409
2304,-0.0002126635
2305,-0.00021266271
2306,-0.0002126637
2307,-0.0002126635
2308,-0.0002126635
2309,-0.00021266585
2310,-0.00021266585
2311,-0.00021266585
2312,-0.00021266507
2313,-0.00021266546
2314,-0.0002126881
2315,-0.0002126881
2316,-0.0002126883
2317,-0.0002126879
2318,-0.00021266665
2319,-0.00021266624
2320,-0.00021266585
2321,-0.00021266389
2322,-0.0002126637
2323,-0.0002126637
2324,-0.00021266389
2325,-0.00021266389
2326,-0.00021266389
2327,-0.00021266665
2328,-0.00021266645
2329,-0.00021266665
2330,-0.00021266624
2331,-0.00021266645
2332,-0.00021266448
2333,-0.00021266448
2334,-0.00021266389
2335,-0.00021266585
2336,-0.00021266467
2337,-0.00021266467
2338,-0.00021266527
2339,-0.00021266507
2340,-0.00021266507
2341,-0.00021266507
2342,-0.00021266507
2343,-0.00021266507
2344,-0.00021266507
