,yhat
165757,-0.00021263232
165758,-0.00021263195
165759,-0.00021263438
165760,-0.00021263419
165761,-0.000212634
165762,-0.000212634
165763,-0.00021263456
165764,-0.00021263419
165765,-0.00021263419
165766,-0.00021263438
165767,-0.00021263419
165768,-0.00021263419
165769,-0.00021263382
165770,-0.000212634
165771,-0.00021263382
165772,-0.00021263382
165773,-0.00021263382
165774,-0.00021263382
165775,-0.00021263438
165776,-0.00021263382
165777,-0.00021263363
165778,-0.000212634
165779,-0.00021263232
165780,-0.00021263232
165781,-0.00021263195
165782,-0.00021263195
165783,-0.00021263213
165784,-0.00021263737
165785,-0.00021263737
165786,-0.00021263774
165787,-0.00021263737
165788,-0.00021263718
165789,-0.00021263718
165790,-0.00021263718
165791,-0.00021263718
165792,-0.00021263718
165793,-0.000212637
165794,-0.00021263737
165795,-0.00021263718
165796,-0.00021263718
165797,-0.00021263718
165798,-0.00021263718
165799,-0.00021263812
165800,-0.00021263756
165801,-0.00021263718
165802,-0.00021263942
165803,-0.00021263906
165804,-0.00021263999
165805,-0.00021264113
165806,-0.00021264244
165807,-0.00021264282
165808,-0.00021264263
165809,-0.000212643
165810,-0.00021264488
165811,-0.00021264526
165812,-0.00021264225
165813,-0.00021264244
165814,-0.00021264282
165815,-0.00021264263
165816,-0.00021264282
165817,-0.00021264168
165818,-0.0002126432
165819,-0.00021264282
165820,-0.00021264263
165821,-0.00021264225
165822,-0.00021264094
165823,-0.00021264263
165824,-0.00021264225
165825,-0.00021264225
165826,-0.00021264225
165827,-0.00021264244
165828,-0.00021264433
165829,-0.0002126432
165830,-0.0002126445
165831,-0.00021264357
165832,-0.000212643
165833,-0.00021263942
165834,-0.00021264168
165835,-0.0002126368
165836,-0.00021264037
165837,-0.00021264018
165838,-0.00021264488
165839,-0.00021264526
165840,-0.00021263887
165841,-0.00021263887
165842,-0.00021264263
165843,-0.00021264132
165844,-0.00021264187
165845,-0.00021265479
165846,-0.00021264564
165847,-0.00021263925
165848,-0.00021264132
165849,-0.00021264206
165850,-0.00021264206
165851,-0.00021264149
165852,-0.00021264602
165853,-0.00021264376
165854,-0.00021264113
165855,-0.00021264338
165856,-0.00021264263
165857,-0.00021264132
165858,-0.00021264149
165859,-0.00021264753
165860,-0.00021264338
165861,-0.00021264168
165862,-0.00021265596
165863,-0.00021264829
165864,-0.00021265654
165865,-0.00021264942
165866,-0.00021264867
165867,-0.00021264923
165868,-0.00021264867
165869,-0.00021264923
165870,-0.00021263887
165871,-0.00021264904
165872,-0.00021263961
165873,-0.000212634
165874,-0.00021263906
165875,-0.00021263382
165876,-0.00021263307
165877,-0.0002126327
165878,-0.0002126327
165879,-0.00021263288
165880,-0.0002126327
165881,-0.00021263084
165882,-0.00021263084
165883,-0.00021263084
165884,-0.00021263084
165885,-0.00021263084
165886,-0.00021263084
165887,-0.00021263084
165888,-0.00021263084
165889,-0.00021263084
165890,-0.00021263084
165891,-0.00021263084
165892,-0.00021263084
165893,-0.00021263084
165894,-0.0002126312
165895,-0.00021263084
165896,-0.00021263084
165897,-0.00021263084
165898,-0.00021263065
165899,-0.0002126312
165900,-0.00021263084
165901,-0.00021263084
165902,-0.0002126312
165903,-0.00021263084
165904,-0.00021263084
165905,-0.00021263084
165906,-0.00021263084
165907,-0.00021263084
165908,-0.0002126312
165909,-0.0002126312
165910,-0.00021263139
165911,-0.00021263084
165912,-0.00021263084
165913,-0.00021263084
165914,-0.00021263065
165915,-0.00021263139
165916,-0.00021263325
165917,-0.00021263288
165918,-0.0002126327
165919,-0.0002126327
165920,-0.00021263344
165921,-0.00021263307
165922,-0.0002126327
165923,-0.0002126327
165924,-0.0002126327
165925,-0.0002126327
165926,-0.00021263101
165927,-0.00021263139
165928,-0.0002126312
165929,-0.00021263101
165930,-0.00021263084
165931,-0.00021263084
165932,-0.00021263084
165933,-0.00021263101
165934,-0.0002126312
165935,-0.00021263084
165936,-0.00021263084
165937,-0.0002126312
165938,-0.0002126312
165939,-0.00021263084
165940,-0.00021263084
165941,-0.00021263084
165942,-0.0002126312
165943,-0.00021263084
165944,-0.00021263084
165945,-0.00021263084
165946,-0.00021263084
165947,-0.00021263084
165948,-0.00021263084
165949,-0.00021263065
165950,-0.00021263084
165951,-0.00021263195
165952,-0.00021263139
165953,-0.00021263101
165954,-0.00021263084
165955,-0.00021263325
165956,-0.00021263288
165957,-0.0002126327
165958,-0.0002126327
165959,-0.0002126327
165960,-0.0002126327
165961,-0.0002126327
165962,-0.0002126327
165963,-0.0002126327
165964,-0.00021263084
165965,-0.00021263084
165966,-0.00021263084
165967,-0.00021263101
165968,-0.00021263065
165969,-0.00021263084
165970,-0.00021263084
165971,-0.00021263065
165972,-0.00021263084
165973,-0.00021263065
165974,-0.00021263084
165975,-0.00021263065
165976,-0.00021263065
165977,-0.00021263065
165978,-0.00021263065
165979,-0.00021263065
165980,-0.00021263065
165981,-0.00021263084
165982,-0.00021263101
165983,-0.00021263084
165984,-0.00021263046
165985,-0.00021263065
165986,-0.00021263084
165987,-0.00021263084
165988,-0.00021263139
165989,-0.00021263065
165990,-0.00021263065
165991,-0.00021263065
165992,-0.00021263065
165993,-0.00021263065
165994,-0.00021263065
165995,-0.00021263288
165996,-0.00021263288
165997,-0.0002126327
165998,-0.0002126327
165999,-0.0002126327
166000,-0.0002126327
166001,-0.0002126327
166002,-0.0002126327
166003,-0.00021263251
166004,-0.0002126327
166005,-0.00021263251
166006,-0.0002126327
166007,-0.00021263288
166008,-0.00021263288
166009,-0.00021263288
166010,-0.00021263812
166011,-0.00021263737
166012,-0.00021263942
166013,-0.00021263756
166014,-0.00021264018
166015,-0.00021264056
166016,-0.00021264056
166017,-0.00021271883
166018,-0.00021271742
166019,-0.00021272087
166020,-0.00021264904
166021,-0.00021264904
166022,-0.0002127231
166023,-0.00021265037
166024,-0.00021272269
166025,-0.00021264961
166026,-0.00021272575
166027,-0.00021264942
166028,-0.00021264942
166029,-0.00021271904
166030,-0.00021264942
166031,-0.0002127233
166032,-0.00021265305
166033,-0.00021265037
166034,-0.00021272269
166035,-0.00021265037
166036,-0.0002127233
166037,-0.00021265075
166038,-0.00021265056
166039,-0.00021265037
166040,-0.00021265075
166041,-0.00021265075
166042,-0.00021264829
166043,-0.0002126481
166044,-0.00021264829
166045,-0.00021264829
166046,-0.00021264829
166047,-0.00021264848
166048,-0.00021264395
166049,-0.00021264376
166050,-0.00021264395
166051,-0.0002126445
166052,-0.00021264414
166053,-0.00021264715
166054,-0.0002126462
166055,-0.00021264564
166056,-0.00021272269
166057,-0.00021272249
166058,-0.00021265094
166059,-0.00021265075
166060,-0.00021272575
166061,-0.00021265169
166062,-0.00021265112
166063,-0.00021272594
166064,-0.00021265305
166065,-0.00021265131
166066,-0.00021265131
166067,-0.0002126515
166068,-0.00021265363
166069,-0.00021265363
166070,-0.00021272575
166071,-0.00021265382
166072,-0.0002126546
166073,-0.00021265344
166074,-0.00021272514
166075,-0.00021265286
166076,-0.00021265363
166077,-0.00021265596
166078,-0.00021265575
166079,-0.00021265575
166080,-0.00021265575
166081,-0.00021265614
166082,-0.0002126544
166083,-0.00021267294
166084,-0.00021267273
166085,-0.00021267195
166086,-0.00021267313
166087,-0.00021266764
166088,-0.00021264715
166089,-0.00021264658
166090,-0.00021264715
166091,-0.00021264999
166092,-0.00021264999
166093,-0.00021265112
166094,-0.00021265267
166095,-0.00021264942
166096,-0.0002126498
166097,-0.00021264923
166098,-0.00021264848
166099,-0.00021264961
166100,-0.00021265018
166101,-0.00021264961
166102,-0.00021264999
166103,-0.00021265018
166104,-0.0002126498
166105,-0.0002126498
166106,-0.00021264923
166107,-0.00021264999
166108,-0.00021264923
166109,-0.00021264999
166110,-0.00021265037
166111,-0.00021264999
166112,-0.00021264357
166113,-0.0002126432
166114,-0.00021264414
166115,-0.00021264357
166116,-0.00021264037
166117,-0.00021264037
166118,-0.00021264037
166119,-0.00021264132
166120,-0.00021264056
166121,-0.00021264282
166122,-0.00021264225
166123,-0.00021264357
166124,-0.00021264564
166125,-0.00021264414
166126,-0.00021264488
166127,-0.00021264488
166128,-0.00021264395
166129,-0.00021264338
166130,-0.00021264357
166131,-0.00021264395
166132,-0.00021264168
166133,-0.00021264075
166134,-0.00021264037
166135,-0.00021264037
166136,-0.00021264263
166137,-0.00021264168
166138,-0.00021264094
166139,-0.00021264545
166140,-0.00021264263
166141,-0.0002126432
166142,-0.00021264376
166143,-0.00021264545
166144,-0.00021264488
166145,-0.00021264395
166146,-0.00021264583
166147,-0.0002126462
166148,-0.00021264433
166149,-0.00021264414
166150,-0.0002126462
166151,-0.00021264658
166152,-0.00021264433
166153,-0.00021264433
166154,-0.00021264507
166155,-0.00021264564
166156,-0.00021264488
166157,-0.00021264414
166158,-0.00021264376
166159,-0.00021264376
166160,-0.00021264132
166161,-0.00021264094
166162,-0.0002126445
166163,-0.00021264791
166164,-0.00021264564
166165,-0.00021264772
166166,-0.0002126445
166167,-0.0002126481
166168,-0.00021264753
166169,-0.00021264753
166170,-0.00021265305
166171,-0.00021264469
166172,-0.00021264488
166173,-0.00021264507
166174,-0.00021264507
166175,-0.00021265344
166176,-0.0002126498
166177,-0.00021265131
166178,-0.0002126519
166179,-0.0002126498
166180,-0.00021265094
166181,-0.00021265169
166182,-0.00021264904
166183,-0.00021265131
166184,-0.00021264961
166185,-0.00021264583
166186,-0.00021264414
166187,-0.00021264469
166188,-0.00021264583
166189,-0.00021264583
166190,-0.00021264526
166191,-0.00021264469
166192,-0.00021264772
166193,-0.00021264772
166194,-0.00021264885
166195,-0.00021264696
166196,-0.00021264829
166197,-0.00021265169
166198,-0.00021264923
166199,-0.00021264885
166200,-0.00021264999
166201,-0.00021264753
166202,-0.00021264734
166203,-0.00021264094
166204,-0.00021264149
166205,-0.00021264357
166206,-0.00021264564
166207,-0.00021264545
166208,-0.00021266451
166209,-0.00021266431
166210,-0.00021266451
166211,-0.00021266627
166212,-0.00021266568
166213,-0.00021266686
166214,-0.00021266744
166215,-0.00021266704
166216,-0.0002126432
166217,-0.00021264338
166218,-0.00021264545
166219,-0.00021264414
166220,-0.00021264545
166221,-0.00021264414
166222,-0.00021264526
166223,-0.0002126432
166224,-0.00021264187
166225,-0.00021264187
166226,-0.000212643
166227,-0.00021264168
166228,-0.00021264263
166229,-0.00021264282
166230,-0.00021264395
166231,-0.00021264357
166232,-0.00021264376
166233,-0.00021264206
166234,-0.00021264168
166235,-0.0002126445
166236,-0.000212643
166237,-0.00021264244
166238,-0.00021264469
166239,-0.00021264488
166240,-0.00021264488
166241,-0.00021264507
166242,-0.00021264469
166243,-0.00021264526
166244,-0.00021264507
166245,-0.00021264507
166246,-0.00021264545
166247,-0.00021264602
166248,-0.00021264999
166249,-0.00021264904
166250,-0.00021264433
166251,-0.00021264414
166252,-0.00021264526
166253,-0.0002126445
166254,-0.00021264225
166255,-0.00021264414
166256,-0.00021264602
166257,-0.00021264545
166258,-0.0002126462
166259,-0.00021264942
166260,-0.0002126481
166261,-0.00021264507
166262,-0.00021264113
166263,-0.00021263942
166264,-0.00021264357
166265,-0.00021264263
166266,-0.00021264338
166267,-0.00021264338
166268,-0.0002126445
166269,-0.000212643
166270,-0.00021263643
166271,-0.000212637
166272,-0.00021263718
166273,-0.00021263606
166274,-0.00021263475
166275,-0.00021263419
166276,-0.00021263419
166277,-0.00021263475
166278,-0.00021263456
166279,-0.00021263475
166280,-0.00021263475
166281,-0.00021263382
166282,-0.00021263382
166283,-0.00021263419
166284,-0.00021263344
166285,-0.00021263475
166286,-0.00021263419
166287,-0.00021263363
166288,-0.00021263419
166289,-0.00021263363
166290,-0.00021263456
166291,-0.00021263363
166292,-0.00021263494
166293,-0.00021263419
166294,-0.00021263382
166295,-0.00021263382
166296,-0.00021263195
166297,-0.00021263139
166298,-0.00021263139
166299,-0.00021263084
166300,-0.0002126312
166301,-0.00021263101
166302,-0.00021263139
166303,-0.00021263101
166304,-0.0002126312
166305,-0.00021263382
166306,-0.00021263307
166307,-0.0002126327
166308,-0.0002126327
166309,-0.00021263251
166310,-0.00021263251
166311,-0.00021263251
166312,-0.00021263251
166313,-0.00021263251
166314,-0.00021263065
166315,-0.00021263046
166316,-0.00021263065
166317,-0.00021263065
166318,-0.00021263065
166319,-0.00021263065
166320,-0.00021263065
166321,-0.00021263065
166322,-0.00021263065
166323,-0.00021263084
166324,-0.00021263084
166325,-0.00021263065
166326,-0.00021263065
166327,-0.00021263065
166328,-0.00021263065
166329,-0.00021263065
166330,-0.00021263065
166331,-0.00021263084
166332,-0.00021263065
166333,-0.00021263065
166334,-0.00021263065
166335,-0.00021263065
166336,-0.00021263065
166337,-0.00021263084
166338,-0.00021263084
166339,-0.00021263065
166340,-0.00021263065
166341,-0.00021263288
166342,-0.0002126327
166343,-0.00021263251
166344,-0.00021263251
166345,-0.00021263251
166346,-0.00021263251
166347,-0.00021263251
166348,-0.00021263251
166349,-0.00021263251
166350,-0.00021263046
166351,-0.00021263065
166352,-0.00021263065
166353,-0.00021263084
166354,-0.00021263065
166355,-0.00021263065
166356,-0.00021263065
166357,-0.00021263065
166358,-0.00021263065
166359,-0.00021263065
166360,-0.00021263065
166361,-0.00021263065
166362,-0.00021263065
166363,-0.00021263065
166364,-0.00021263065
166365,-0.00021263065
166366,-0.00021263084
166367,-0.00021263065
166368,-0.00021263084
166369,-0.00021263065
166370,-0.00021263065
166371,-0.00021263065
166372,-0.00021263065
166373,-0.00021263065
166374,-0.00021263101
166375,-0.00021263065
166376,-0.00021263065
166377,-0.00021263065
166378,-0.00021263065
166379,-0.00021263065
166380,-0.00021263065
166381,-0.00021263065
166382,-0.00021263065
166383,-0.00021263251
166384,-0.00021263288
166385,-0.00021263251
166386,-0.00021263251
166387,-0.00021263251
166388,-0.00021263251
166389,-0.00021263251
166390,-0.00021263251
166391,-0.00021263251
166392,-0.0002126327
166393,-0.00021263084
166394,-0.00021263065
166395,-0.00021263084
166396,-0.00021263084
166397,-0.00021263084
166398,-0.00021263084
166399,-0.00021263084
166400,-0.00021263065
166401,-0.00021263046
166402,-0.00021263065
166403,-0.00021263065
166404,-0.00021263065
166405,-0.00021263065
166406,-0.00021263065
166407,-0.00021263084
166408,-0.00021263084
166409,-0.00021263084
166410,-0.00021263084
166411,-0.00021263084
166412,-0.00021263084
166413,-0.00021263084
166414,-0.00021263288
166415,-0.0002126327
166416,-0.0002126327
166417,-0.0002126327
166418,-0.0002126327
166419,-0.0002126327
166420,-0.00021263251
166421,-0.0002126327
166422,-0.00021263251
166423,-0.00021263288
166424,-0.00021263251
166425,-0.00021263251
166426,-0.00021263251
166427,-0.00021263251
166428,-0.0002126327
166429,-0.0002126327
166430,-0.00021263084
166431,-0.00021263084
166432,-0.00021263084
166433,-0.00021263084
166434,-0.00021263084
166435,-0.00021263065
166436,-0.00021263046
166437,-0.0002126312
166438,-0.00021263084
166439,-0.00021263101
166440,-0.00021263084
166441,-0.00021263288
166442,-0.00021263307
166443,-0.0002126327
166444,-0.00021263251
166445,-0.00021263251
166446,-0.00021263251
166447,-0.00021263251
166448,-0.00021263251
166449,-0.00021263251
166450,-0.00021263065
166451,-0.00021263065
166452,-0.00021263065
166453,-0.00021263065
166454,-0.00021263065
166455,-0.00021263046
166456,-0.00021263065
166457,-0.00021263065
166458,-0.00021263084
166459,-0.00021263084
166460,-0.00021263065
166461,-0.00021263065
166462,-0.00021263065
166463,-0.00021263065
166464,-0.00021263065
166465,-0.00021263065
166466,-0.00021263065
166467,-0.00021263065
166468,-0.00021263065
166469,-0.00021263065
166470,-0.00021263065
166471,-0.00021263046
166472,-0.00021263065
166473,-0.00021263065
166474,-0.00021263065
166475,-0.00021263065
166476,-0.00021263065
166477,-0.00021263065
166478,-0.00021263065
166479,-0.00021263065
166480,-0.00021263065
166481,-0.00021263065
166482,-0.00021263065
166483,-0.00021263288
166484,-0.00021263307
166485,-0.00021263251
166486,-0.00021263251
166487,-0.0002126327
166488,-0.00021263251
166489,-0.0002126327
166490,-0.00021263232
166491,-0.00021263251
166492,-0.00021263065
166493,-0.00021263065
166494,-0.00021263084
166495,-0.00021263084
166496,-0.00021263065
166497,-0.00021263065
166498,-0.00021263065
166499,-0.00021263065
166500,-0.00021263065
166501,-0.00021263065
166502,-0.00021263065
166503,-0.00021263065
166504,-0.00021263065
166505,-0.00021263065
166506,-0.00021263046
166507,-0.00021263065
166508,-0.00021263065
166509,-0.00021263065
166510,-0.00021263101
166511,-0.00021263065
166512,-0.00021263065
166513,-0.00021263065
166514,-0.00021263065
166515,-0.00021263065
166516,-0.00021263065
166517,-0.00021263065
166518,-0.00021263065
166519,-0.00021263084
166520,-0.00021263065
166521,-0.00021263288
166522,-0.00021263288
166523,-0.00021263251
166524,-0.00021263251
166525,-0.00021263251
166526,-0.00021263251
166527,-0.00021263251
166528,-0.0002126327
166529,-0.00021263251
166530,-0.00021263084
166531,-0.00021263084
166532,-0.00021263084
166533,-0.00021263065
166534,-0.00021263065
166535,-0.00021263065
166536,-0.00021263065
166537,-0.00021263065
166538,-0.00021263065
166539,-0.00021263065
166540,-0.00021263065
166541,-0.00021263046
166542,-0.00021263065
166543,-0.00021263065
166544,-0.00021263101
166545,-0.00021263065
166546,-0.00021263065
166547,-0.00021263065
166548,-0.00021263065
166549,-0.00021263084
166550,-0.00021263084
166551,-0.00021263065
166552,-0.00021263065
166553,-0.00021263065
166554,-0.00021263065
166555,-0.00021263084
166556,-0.00021263084
166557,-0.00021263046
166558,-0.00021263065
166559,-0.00021263065
166560,-0.00021263065
166561,-0.00021263288
166562,-0.0002126327
166563,-0.00021263251
166564,-0.00021263251
166565,-0.00021263251
166566,-0.00021263251
166567,-0.00021263251
166568,-0.00021263251
166569,-0.00021263065
166570,-0.0002126312
166571,-0.00021263084
166572,-0.00021263084
166573,-0.00021263084
166574,-0.00021263084
166575,-0.00021263101
166576,-0.00021263065
166577,-0.00021263084
166578,-0.00021263101
166579,-0.00021263084
166580,-0.00021263084
166581,-0.00021263065
166582,-0.00021263065
166583,-0.00021263065
166584,-0.00021263065
166585,-0.00021263065
166586,-0.00021263065
166587,-0.00021263065
166588,-0.00021263065
166589,-0.00021263065
166590,-0.00021263065
166591,-0.00021263065
166592,-0.00021263046
166593,-0.00021263065
166594,-0.00021263065
166595,-0.00021263065
166596,-0.00021263065
166597,-0.00021263065
166598,-0.00021263065
166599,-0.00021263084
166600,-0.00021263084
166601,-0.00021263084
166602,-0.00021263288
166603,-0.0002126327
166604,-0.0002126327
166605,-0.00021263307
166606,-0.0002126327
166607,-0.0002126327
166608,-0.0002126327
166609,-0.00021263251
166610,-0.0002126327
166611,-0.00021263232
166612,-0.00021263251
166613,-0.00021263251
166614,-0.00021263251
166615,-0.00021263251
166616,-0.00021263251
166617,-0.00021263084
166618,-0.00021263084
166619,-0.00021263084
166620,-0.00021263084
166621,-0.00021263084
166622,-0.00021263084
166623,-0.00021263084
166624,-0.00021263084
166625,-0.00021263084
166626,-0.00021263288
166627,-0.00021263251
166628,-0.0002126327
166629,-0.00021263251
166630,-0.00021263251
166631,-0.00021263251
166632,-0.00021263251
166633,-0.00021263251
166634,-0.00021263251
166635,-0.00021263251
166636,-0.00021263065
166637,-0.00021263065
166638,-0.00021263065
166639,-0.00021263065
166640,-0.00021263084
166641,-0.00021263065
166642,-0.00021263065
166643,-0.00021263065
166644,-0.00021263065
166645,-0.00021263101
166646,-0.00021263046
166647,-0.00021263065
166648,-0.00021263065
166649,-0.00021263084
166650,-0.00021263065
166651,-0.00021263065
166652,-0.00021263084
166653,-0.00021263065
166654,-0.00021263065
166655,-0.00021263065
166656,-0.00021263065
166657,-0.00021263065
166658,-0.00021263084
166659,-0.00021263065
166660,-0.00021263084
166661,-0.00021263084
166662,-0.00021263065
166663,-0.00021263084
166664,-0.00021263084
166665,-0.00021263084
166666,-0.00021263084
166667,-0.00021263065
166668,-0.00021263065
166669,-0.00021263065
166670,-0.00021263307
166671,-0.00021263288
166672,-0.00021263251
166673,-0.00021263251
166674,-0.00021263251
166675,-0.00021263251
166676,-0.00021263251
166677,-0.00021263251
166678,-0.00021263084
166679,-0.00021263065
166680,-0.00021263065
166681,-0.00021263065
166682,-0.00021263084
166683,-0.00021263065
166684,-0.00021263065
166685,-0.00021263084
166686,-0.00021263101
166687,-0.00021263065
166688,-0.00021263065
166689,-0.00021263065
166690,-0.00021263065
166691,-0.00021263065
166692,-0.00021263065
166693,-0.0002126312
166694,-0.00021263101
166695,-0.00021263101
166696,-0.00021263158
166697,-0.00021263139
166698,-0.00021263213
166699,-0.00021263158
166700,-0.0002126312
166701,-0.0002126312
166702,-0.00021263307
166703,-0.0002126327
166704,-0.0002126327
166705,-0.0002126327
166706,-0.0002126327
166707,-0.00021263438
166708,-0.00021263438
166709,-0.00021263512
166710,-0.00021263475
166711,-0.00021263325
166712,-0.0002126327
166713,-0.00021263288
166714,-0.00021263288
166715,-0.00021263251
166716,-0.00021263065
166717,-0.00021263065
166718,-0.00021263065
166719,-0.00021263101
166720,-0.00021263065
166721,-0.00021263065
166722,-0.00021263065
166723,-0.00021263065
166724,-0.00021263065
166725,-0.00021263065
166726,-0.00021263101
166727,-0.00021263065
166728,-0.00021263065
166729,-0.00021263065
166730,-0.00021263065
166731,-0.00021263084
166732,-0.00021263046
166733,-0.00021263065
166734,-0.00021263065
166735,-0.00021263065
166736,-0.00021263065
166737,-0.00021263195
166738,-0.00021263195
166739,-0.00021263288
166740,-0.00021263065
166741,-0.00021263101
166742,-0.00021263325
166743,-0.00021263325
166744,-0.0002126385
166745,-0.00021263906
166746,-0.00021263887
166747,-0.00021264056
166748,-0.00021264018
166749,-0.00021264263
166750,-0.00021264244
166751,-0.00021264225
166752,-0.00021263942
166753,-0.00021264168
166754,-0.00021264149
166755,-0.00021264149
166756,-0.00021263999
166757,-0.00021263774
166758,-0.00021263587
166759,-0.00021263587
166760,-0.00021263587
166761,-0.00021263587
166762,-0.00021263625
166763,-0.00021263625
166764,-0.00021263625
166765,-0.00021263625
166766,-0.00021263625
166767,-0.00021263606
166768,-0.000212637
166769,-0.00021263625
166770,-0.00021263587
166771,-0.00021263587
166772,-0.00021263587
166773,-0.00021263587
166774,-0.0002126368
166775,-0.00021263718
166776,-0.00021263718
166777,-0.00021265926
166778,-0.00021265906
166779,-0.00021265964
166780,-0.00021265906
166781,-0.00021265887
166782,-0.00021263737
166783,-0.00021263756
166784,-0.00021263737
166785,-0.00021263737
166786,-0.00021263737
166787,-0.00021263756
166788,-0.00021263718
166789,-0.00021266998
166790,-0.00021266998
166791,-0.00021267391
166792,-0.00021266901
166793,-0.00021266959
166794,-0.00021267195
166795,-0.00021267077
166796,-0.00021267077
166797,-0.00021267058
166798,-0.00021267077
166799,-0.00021267077
166800,-0.00021267234
166801,-0.00021266998
166802,-0.00021267156
166803,-0.00021267019
166804,-0.0002126694
166805,-0.0002126694
166806,-0.00021268814
166807,-0.00021268794
166808,-0.00021268874
166809,-0.00021268973
166810,-0.00021266959
166811,-0.0002126698
166812,-0.0002126688
166813,-0.00021266843
166814,-0.0002126694
166815,-0.00021266783
166816,-0.0002126692
166817,-0.00021267273
166818,-0.00021267116
166819,-0.00021266686
166820,-0.0002126614
166821,-0.0002126614
166822,-0.00021266256
166823,-0.0002126614
166824,-0.0002126614
166825,-0.0002126816
166826,-0.0002126816
166827,-0.0002126822
166828,-0.0002126816
166829,-0.0002126814
166830,-0.00021266159
166831,-0.00021266217
166832,-0.00021266217
166833,-0.00021266275
166834,-0.00021266237
166835,-0.00021266275
166836,-0.00021266217
166837,-0.00021266217
166838,-0.00021266198
166839,-0.00021266217
166840,-0.00021268854
166841,-0.00021268833
166842,-0.00021268814
166843,-0.00021268794
166844,-0.00021268615
166845,-0.0002126614
166846,-0.0002126614
166847,-0.00021266022
166848,-0.00021265945
166849,-0.0002126753
166850,-0.00021267588
166851,-0.00021267509
166852,-0.00021267509
166853,-0.0002126749
166854,-0.00021267509
166855,-0.00021267509
166856,-0.0002126753
166857,-0.00021267509
166858,-0.00021267509
166859,-0.00021263027
166860,-0.00021263027
166861,-0.00021263027
166862,-0.00021263027
166863,-0.00021263251
166864,-0.00021263232
166865,-0.00021263213
166866,-0.00021263213
166867,-0.00021263213
166868,-0.00021263774
166869,-0.00021263756
166870,-0.00021263774
166871,-0.00021263737
166872,-0.00021263587
166873,-0.0002126355
166874,-0.0002126355
166875,-0.0002126355
166876,-0.0002126355
166877,-0.00021263587
166878,-0.00021263587
166879,-0.0002126312
166880,-0.00021263084
166881,-0.00021263084
166882,-0.00021263084
166883,-0.00021263084
166884,-0.0002126312
166885,-0.0002126312
166886,-0.00021263101
166887,-0.00021263195
166888,-0.00021263177
166889,-0.00021263195
166890,-0.00021263195
166891,-0.00021263195
166892,-0.00021263195
166893,-0.00021263195
166894,-0.00021263195
166895,-0.00021263195
166896,-0.00021263195
166897,-0.00021263195
166898,-0.00021263195
166899,-0.00021263195
166900,-0.00021263195
166901,-0.00021263195
166902,-0.00021263195
166903,-0.00021263195
166904,-0.00021263177
166905,-0.00021263419
166906,-0.000212634
166907,-0.00021263382
166908,-0.000212634
166909,-0.00021263382
166910,-0.00021263382
166911,-0.00021263382
166912,-0.00021263906
166913,-0.00021263925
166914,-0.00021263718
166915,-0.00021263195
166916,-0.00021263195
166917,-0.00021263232
166918,-0.00021263195
166919,-0.00021263195
166920,-0.00021263195
166921,-0.00021263195
166922,-0.00021263195
166923,-0.00021263177
166924,-0.00021263232
166925,-0.00021263232
166926,-0.00021263232
166927,-0.00021263232
166928,-0.00021263251
166929,-0.00021263232
166930,-0.0002126327
166931,-0.00021263232
166932,-0.00021263139
166933,-0.00021263065
166934,-0.00021263065
166935,-0.00021263065
166936,-0.00021263065
166937,-0.00021263101
166938,-0.00021263084
166939,-0.00021263046
166940,-0.00021263065
166941,-0.00021263065
166942,-0.00021263101
166943,-0.00021263065
166944,-0.00021263065
166945,-0.00021263213
166946,-0.00021263344
166947,-0.00021263512
166948,-0.00021263512
166949,-0.00021263512
166950,-0.00021263494
166951,-0.00021263456
166952,-0.00021263475
166953,-0.00021263438
166954,-0.00021263456
166955,-0.00021263456
166956,-0.00021263288
166957,-0.00021263363
166958,-0.00021263325
166959,-0.0002126533
166960,-0.00021265312
166961,-0.00021265195
166962,-0.00021265136
166963,-0.00021265098
166964,-0.00021265175
166965,-0.00021265175
166966,-0.00021265214
166967,-0.00021265468
166968,-0.0002126539
166969,-0.00021265351
166970,-0.0002126533
166971,-0.00021265527
166972,-0.00021265507
166973,-0.00021265507
166974,-0.00021265527
166975,-0.00021265507
166976,-0.00021265351
166977,-0.00021265351
166978,-0.00021265351
166979,-0.00021265351
166980,-0.00021265527
166981,-0.00021265527
166982,-0.00021265546
166983,-0.00021265507
166984,-0.00021265507
166985,-0.00021265468
166986,-0.00021265468
166987,-0.00021265468
166988,-0.00021265468
166989,-0.00021265468
166990,-0.00021265428
166991,-0.00021265468
166992,-0.00021265449
166993,-0.00021265449
166994,-0.00021265449
166995,-0.00021265468
166996,-0.00021265273
166997,-0.00021265351
166998,-0.0002126537
166999,-0.0002126537
167000,-0.0002126537
167001,-0.0002126537
167002,-0.0002126539
167003,-0.00021265214
167004,-0.00021265214
167005,-0.00021265233
167006,-0.00021265449
167007,-0.00021265507
167008,-0.00021265449
167009,-0.0002126539
167010,-0.0002126541
167011,-0.0002126541
167012,-0.00021265449
167013,-0.0002126541
167014,-0.0002126541
167015,-0.00021265233
167016,-0.00021265233
167017,-0.00021265059
167018,-0.00021265059
167019,-0.00021265136
167020,-0.00021265098
167021,-0.0002126504
167022,-0.0002126504
167023,-0.0002126504
167024,-0.0002126504
167025,-0.0002126504
167026,-0.0002126504
167027,-0.0002126504
167028,-0.0002126502
167029,-0.0002126504
